,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,700,5.970821321441846,6774.928571428572,3.9285714285714284,4.385383209421413,7.256640069117653,4.8733292698710855,17.65685424949238
2,50,1.5957691216057308,5709.5,2.0,90.00003218077504,2.0,0.0,0.0
3,25,1.1283791670955126,6769.0,3.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,5702.0,4.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,5701.0,5.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,5712.0,5.0,45.00001609038752,0.0,0.0,0.0
7,9351775,690.1318640221064,9621.572829756919,402.25251088697064,26.567558571774534,808.2018199278771,624.0656339474756,3454.135351886293
8,25,1.1283791670955126,5699.0,7.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,7658.0,7.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,8486.0,8.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,6711.0,9.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,6729.0,9.0,45.00001609038752,0.0,0.0,0.0
13,100,2.256758334191025,6768.5,9.5,45.00001609038752,2.0,2.0,4.0
14,4425175,474.73393821691,7531.534605976035,303.21811001824784,9.240736680006304,563.1421431069807,445.72979314875346,4718.970055134198
15,950,6.955796338302048,11882.526315789473,14.210526315789474,-2.850642548442598,13.753810752401446,5.130593971098051,29.520815280171306
16,25,1.1283791670955126,11887.0,9.0,45.00001609038752,0.0,0.0,0.0
17,2650,11.617374563210365,365.66037735849056,15.10377358490566,44.694991043578355,14.591639291405818,11.253940133174648,47.21320343559643
18,50,1.5957691216057308,5233.5,10.0,90.00003218077504,2.0,0.0,0.0
19,25,1.1283791670955126,5698.0,10.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,6708.0,10.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,6720.0,10.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,6740.0,10.0,45.00001609038752,0.0,0.0,0.0
23,100,2.256758334191025,5704.5,11.5,45.00001609038752,2.0,2.0,4.0
24,25,1.1283791670955126,6721.0,11.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,6727.0,11.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,6742.0,11.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,6767.0,11.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,6770.0,11.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,6781.0,11.0,45.00001609038752,0.0,0.0,0.0
30,50,1.5957691216057308,373.0,12.5,0.0,2.0,0.0,0.0
31,50,1.5957691216057308,5246.5,12.0,90.00003218077504,2.0,0.0,0.0
32,625,5.641895835477563,6724.36,16.04,10.013327818266038,10.772130122612504,4.893057594337544,21.035533905932738
33,25,1.1283791670955126,6771.0,12.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,6780.0,12.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,6774.0,13.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,6779.0,13.0,45.00001609038752,0.0,0.0,0.0
37,125,2.5231325220201604,277.0,15.0,-58.28254642828171,4.093338188813542,1.5635160606788385,5.414213562373095
38,150,2.763953195770684,4722.833333333333,14.666666666666666,-26.56506067578835,3.0550504633038935,2.6666666666666665,6.414213562373095
39,100,2.256758334191025,10386.0,14.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
40,50,1.5957691216057308,374.0,15.5,0.0,2.0,0.0,0.0
41,125,2.5231325220201604,279.0,18.0,0.0,5.656854249492381,0.0,3.0
42,100,2.256758334191025,6703.75,17.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
43,50,1.5957691216057308,10379.5,16.0,90.00003218077504,2.0,0.0,0.0
44,25,1.1283791670955126,10388.0,16.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,10377.0,17.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,10389.0,17.0,45.00001609038752,0.0,0.0,0.0
47,175,2.985410660720923,11876.57142857143,18.142857142857142,74.76725427435149,4.3036987575071395,2.3751720591893872,7.863961030678928
48,50,1.5957691216057308,275.0,18.5,0.0,2.0,0.0,0.0
49,25,1.1283791670955126,5712.0,18.0,45.00001609038752,0.0,0.0,0.0
50,50,1.5957691216057308,6587.5,18.0,90.00003218077504,2.0,0.0,0.0
