,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,680475,186.16204545542143,3261.328704213968,121.16914655204086,30.698254527954713,264.6060782035978,133.48600971247598,716.1391770309007
2,268600,116.960188391754,11421.303983618764,75.90189873417721,10.83902474639468,156.7205554485913,93.76416461424638,454.13203435596427
3,100,2.256758334191025,3770.75,6.25,-71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
4,278450,119.08544012288085,4268.582510325014,98.75058358771773,10.161889498502992,198.87636826560725,73.79162091511972,498.14927829866735
5,25,1.1283791670955126,4951.0,8.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,4954.0,9.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,4929.0,14.0,45.00001609038752,0.0,0.0,0.0
8,200,3.1915382432114616,4973.875,15.5,-34.721989805543195,3.7521995422010908,2.7696567649270056,7.035533905932738
9,25,1.1283791670955126,4140.0,15.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,4925.0,15.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,4928.0,15.0,45.00001609038752,0.0,0.0,0.0
12,75,1.9544100476116797,4926.333333333333,16.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
13,25,1.1283791670955126,10289.0,16.0,45.00001609038752,0.0,0.0,0.0
14,150,2.763953195770684,4178.5,18.0,0.0,3.265986323710904,2.0,6.0
15,25,1.1283791670955126,10288.0,17.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,4187.0,19.0,45.00001609038752,0.0,0.0,0.0
17,294975,122.56815813387335,11338.333672345114,91.71200949232986,20.612548333648213,147.3879570213201,106.43309768360763,542.0731598529185
18,50,1.5957691216057308,4186.0,21.5,0.0,2.0,0.0,0.0
19,25,1.1283791670955126,4149.0,22.0,45.00001609038752,0.0,0.0,0.0
20,1547075,280.698918321475,342.90916729958144,176.2162306287672,29.50535556708143,322.09599770040535,256.3334475101956,1053.239682094289
21,25,1.1283791670955126,4185.0,23.0,45.00001609038752,0.0,0.0,0.0
