,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,8187.0,1.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,8202.0,2.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,4997.0,3.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,8189.0,3.0,45.00001609038752,0.0,0.0,0.0
5,1300,8.136857890256438,4905.942307692308,9.461538461538462,28.355546171038377,14.047435709374412,5.9852649185177045,38.62741699796952
6,25,1.1283791670955126,8190.0,4.0,45.00001609038752,0.0,0.0,0.0
7,400,4.51351666838205,4911.75,5.8125,-89.11543621145202,7.55060131712355,2.902743486746998,13.863961030678928
8,25,1.1283791670955126,4988.0,5.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,8192.0,5.0,45.00001609038752,0.0,0.0,0.0
10,150,2.763953195770684,4898.833333333333,6.333333333333333,77.06684915928662,4.363338213437162,1.65500979239906,5.0
11,50,1.5957691216057308,5014.5,6.0,90.00003218077504,2.0,0.0,0.0
12,25,1.1283791670955126,5051.0,6.0,45.00001609038752,0.0,0.0,0.0
13,50,1.5957691216057308,8197.5,6.0,90.00003218077504,2.0,0.0,0.0
14,25,1.1283791670955126,5018.0,7.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,5052.0,7.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,1448.0,9.0,45.00001609038752,0.0,0.0,0.0
17,500,5.046265044040321,4898.35,11.75,-3.357930734430876,7.794392388758353,4.035770966007097,17.65685424949238
18,150,2.763953195770684,4914.333333333333,10.166666666666666,60.76741768083746,5.00274675656753,1.443480516239888,6.414213562373095
19,200,3.1915382432114616,4919.625,9.75,-88.23930486274115,7.196951454105232,1.718688385732735,8.621320343559642
20,25,1.1283791670955126,9006.0,9.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,1437.0,10.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,1449.0,10.0,45.00001609038752,0.0,0.0,0.0
23,75,1.9544100476116797,3775.6666666666665,10.333333333333334,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
24,175,2.985410660720923,3779.1428571428573,11.142857142857142,-58.014816839768976,5.795253355551202,1.5275489818370205,6.207106781186548
25,175,2.985410660720923,3839.1428571428573,10.285714285714286,85.69220654836944,4.993927366567251,1.772659614960501,6.207106781186548
26,475,4.918490759365935,3841.8947368421054,12.947368421052632,-60.317381925493144,8.584888248670037,3.579794577194453,16.242640687119284
27,25,1.1283791670955126,4942.0,10.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,4945.0,10.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,9019.0,10.0,45.00001609038752,0.0,0.0,0.0
30,50,1.5957691216057308,4997.0,11.5,0.0,2.0,0.0,0.0
31,25,1.1283791670955126,9012.0,11.0,45.00001609038752,0.0,0.0,0.0
32,1250,7.978845608028654,4916.48,15.84,65.46129499926171,10.802187412453527,7.300462115936947,31.899494936611664
33,175,2.985410660720923,4942.714285714285,13.142857142857142,86.43752273249888,4.125560562889912,2.5475388365165568,7.82842712474619
34,25,1.1283791670955126,9014.0,12.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,4964.0,13.0,45.00001609038752,0.0,0.0,0.0
36,125,2.5231325220201604,4966.6,13.8,-84.84760710407011,4.093338188813542,1.563516060678838,4.414213562373095
37,75,1.9544100476116797,4981.0,13.0,90.00003218077504,3.265986323710904,0.0,1.0
38,25,1.1283791670955126,9015.0,13.0,45.00001609038752,0.0,0.0,0.0
39,1100,7.48482063701911,3846.181818181818,19.454545454545453,-14.806010670475983,10.91787480636632,8.348207693629973,38.10660171779821
40,25,1.1283791670955126,4998.0,14.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,4901.0,15.0,45.00001609038752,0.0,0.0,0.0
42,400,4.51351666838205,4946.0,17.3125,23.90778689067046,5.173722479058644,4.320890615334213,12.449747468305834
43,25,1.1283791670955126,4980.0,15.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,5016.0,15.0,45.00001609038752,0.0,0.0,0.0
