,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,7803.0,2.0,45.00001609038752,0.0,0.0,0.0
2,9697925,702.7882074103336,1193.6606232776599,608.0786250667024,7.2927080021561945,1097.1051518331176,524.7626686117776,3555.1151493507596
3,25,1.1283791670955126,5257.0,4.0,45.00001609038752,0.0,0.0,0.0
4,1500,8.740387444736633,5285.966666666666,27.283333333333335,0.011944309066004188,27.09087645421062,3.008131876620625,43.86396103067893
5,825,6.4820448144285745,9255.60606060606,19.181818181818183,81.06732980437225,9.934356613180467,4.984182547842719,21.52081528017131
6,50,1.5957691216057308,5282.0,21.5,0.0,2.0,0.0,0.0
7,2364300,347.00549019387836,9141.959607494819,194.4445819058495,-4.952329541943496,388.3201171991975,320.12168242965515,1260.0163773909258
8,1546575,280.6535550388617,10342.905662512325,176.21474871894347,29.48848551329871,322.0985198343897,256.2504751809795,1052.239682094289
9,2950,12.257335203001883,5291.279661016949,44.720338983050844,66.46333722162619,38.881780157597774,15.271865190742634,84.62741699796952
10,175,2.985410660720923,4188.571428571428,34.285714285714285,39.996024400419365,5.12776684506934,1.9356713329329025,7.621320343559642
11,50,1.5957691216057308,4185.5,34.0,90.00003218077504,2.0,0.0,0.0
12,25,1.1283791670955126,4184.0,35.0,45.00001609038752,0.0,0.0,0.0
13,850,6.579524642479541,4195.294117647059,40.088235294117645,9.379712024928269,14.178050781295166,4.037047799537321,28.071067811865476
14,50,1.5957691216057308,4191.0,37.5,0.0,2.0,0.0,0.0
15,300,3.9088200952233594,4190.75,40.5,-79.66281610412136,5.7394546220739215,3.7494880505416073,11.242640687119284
16,25,1.1283791670955126,5290.0,39.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,5295.0,39.0,45.00001609038752,0.0,0.0,0.0
18,50,1.5957691216057308,4188.5,46.0,90.00003218077504,2.0,0.0,0.0
19,52725,51.819515627285234,4917.881460407776,80.02228544333808,-12.111583917156864,72.07928876015289,37.82443123685754,205.75230867899737
20,50,1.5957691216057308,4193.5,47.0,90.00003218077504,2.0,0.0,0.0
21,475,4.918490759365935,3851.2105263157896,59.8421052631579,33.406348276326824,11.131869696293945,2.345156628715657,16.449747468305834
22,25,1.1283791670955126,4940.0,66.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,10239.0,66.0,45.00001609038752,0.0,0.0,0.0
24,193275,99.2139855078282,9325.830422972449,141.95291682835338,25.752107245359213,142.4456888396858,71.30893368688078,372.5340546095176
25,25,1.1283791670955126,3840.0,70.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,10228.0,70.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,10244.0,70.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,3839.0,71.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,3841.0,71.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,3842.0,72.0,45.00001609038752,0.0,0.0,0.0
31,50,1.5957691216057308,3835.5,73.0,90.00003218077504,2.0,0.0,0.0
32,25,1.1283791670955126,10226.0,73.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,3833.0,74.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,3853.0,74.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,3831.0,75.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,3857.0,77.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,3827.0,78.0,45.00001609038752,0.0,0.0,0.0
38,175,2.985410660720923,3859.5714285714284,78.85714285714286,48.42140402006828,4.505936460652527,1.964637859424637,6.414213562373095
39,25,1.1283791670955126,3826.0,79.0,45.00001609038752,0.0,0.0,0.0
40,150,2.763953195770684,10233.5,80.0,0.0,3.265986323710904,2.0,6.0
41,25,1.1283791670955126,3825.0,80.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,3824.0,81.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,3823.0,82.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,3822.0,83.0,45.00001609038752,0.0,0.0,0.0
45,1550300,280.9913355392243,4801.110785009353,236.75857898471264,-15.831111210462915,303.0359892032615,282.4928464583881,1284.7625894155135
46,25,1.1283791670955126,4885.0,85.0,45.00001609038752,0.0,0.0,0.0
47,475,4.918490759365935,6901.789473684211,88.52631578947368,-0.8061022517670309,8.03934698096211,3.3271205485563877,17.106601717798213
48,100,2.256758334191025,10226.75,86.75,18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
49,25,1.1283791670955126,3819.0,88.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,6885.0,88.0,45.00001609038752,0.0,0.0,0.0
51,275,3.742410318509555,6913.545454545455,89.63636363636364,86.52355220362386,8.93781099898655,1.8496809644806327,11.82842712474619
52,475,4.918490759365935,6920.315789473684,91.84210526315789,-13.208023613815532,7.132799407836552,4.515735894459322,17.071067811865476
53,150,2.763953195770684,1699.1666666666667,91.16666666666667,45.000016090387525,3.1269438398822857,2.309401076758503,6.242640687119286
54,25,1.1283791670955126,6906.0,90.0,45.00001609038752,0.0,0.0,0.0
55,800,6.383076486422923,6908.5,93.15625,-87.72367781008728,16.259999081241364,4.326870101820716,30.449747468305834
56,25,1.1283791670955126,10228.0,91.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,10244.0,91.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,10229.0,92.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,10243.0,92.0,45.00001609038752,0.0,0.0,0.0
60,350,4.222008245644752,6269.428571428572,94.92857142857143,20.724140732797277,4.7626428765513085,3.781114209749523,11.65685424949238
61,25,1.1283791670955126,10230.0,93.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,10242.0,93.0,45.00001609038752,0.0,0.0,0.0
63,25,1.1283791670955126,10241.0,94.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,6917.0,95.0,45.00001609038752,0.0,0.0,0.0
65,100,2.256758334191025,10232.5,95.0,90.00003218077504,4.47213595499958,0.0,2.0
66,25,1.1283791670955126,10236.0,95.0,45.00001609038752,0.0,0.0,0.0
67,50,1.5957691216057308,6902.0,97.5,0.0,2.0,0.0,0.0
68,2525,11.340070282773887,6908.247524752475,102.51485148514851,-37.73638853055485,15.85292856224533,10.824332654709705,70.83452377915607
69,50,1.5957691216057308,6932.0,97.5,0.0,2.0,0.0,0.0
70,25,1.1283791670955126,6917.0,102.0,45.00001609038752,0.0,0.0,0.0
71,2662475,368.2373395987296,5046.21636822881,361.57231523300686,0.47871580422787136,594.8172744602477,245.29754151533342,2611.796210749142
72,50,1.5957691216057308,6916.0,103.5,0.0,2.0,0.0,0.0
73,50,1.5957691216057308,6929.5,104.0,90.00003218077504,2.0,0.0,0.0
74,25,1.1283791670955126,6914.0,107.0,45.00001609038752,0.0,0.0,0.0
75,50,1.5957691216057308,6931.5,107.0,90.00003218077504,2.0,0.0,0.0
76,75,1.9544100476116797,6911.0,109.0,90.00003218077504,3.265986323710904,0.0,1.0
77,25,1.1283791670955126,6915.0,109.0,45.00001609038752,0.0,0.0,0.0
78,25,1.1283791670955126,6909.0,110.0,45.00001609038752,0.0,0.0,0.0
79,375,4.370193722368317,6914.6,112.46666666666667,28.312959445350444,7.503535144209965,3.6586676848949877,13.621320343559642
80,50,1.5957691216057308,6903.5,112.0,90.00003218077504,2.0,0.0,0.0
81,25,1.1283791670955126,6908.0,112.0,45.00001609038752,0.0,0.0,0.0
