,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,2269.0,1.0,45.00001609038752,0.0,0.0,0.0
2,2925,12.205286835384658,5057.102564102564,11.94017094017094,28.24905879647747,32.44302334567265,6.538044136356839,74.52691193458118
3,75,1.9544100476116797,2323.0,3.0,0.0,3.265986323710904,0.0,1.0
4,100,2.256758334191025,4496.25,3.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
5,75,1.9544100476116797,5814.0,4.0,0.0,3.265986323710904,0.0,1.0
6,25,1.1283791670955126,8020.0,3.0,45.00001609038752,0.0,0.0,0.0
7,32175,40.48035689163516,6661.972027972028,54.526029526029525,-9.62579175010424,113.27432845707703,93.47457826416054,512.2031021678297
8,25,1.1283791670955126,2516.0,5.0,45.00001609038752,0.0,0.0,0.0
9,50,1.5957691216057308,4495.0,5.5,0.0,2.0,0.0,0.0
10,4477450,477.52974355842815,4650.1085495092075,299.20885213681896,-1.6336699726528063,669.5854636988382,368.1550979768402,2880.6561671664645
11,25,1.1283791670955126,6263.0,5.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,6624.0,5.0,45.00001609038752,0.0,0.0,0.0
13,50,1.5957691216057308,8021.0,5.5,0.0,2.0,0.0,0.0
14,50,1.5957691216057308,2324.0,6.5,0.0,2.0,0.0,0.0
15,25,1.1283791670955126,6626.0,6.0,45.00001609038752,0.0,0.0,0.0
16,50,1.5957691216057308,186.0,7.5,0.0,2.0,0.0,0.0
17,25,1.1283791670955126,4808.0,7.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,6262.0,7.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,6627.0,7.0,45.00001609038752,0.0,0.0,0.0
20,50,1.5957691216057308,6731.0,7.5,0.0,2.0,0.0,0.0
21,75,1.9544100476116797,2258.6666666666665,8.666666666666666,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
22,25,1.1283791670955126,2514.0,8.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,6629.0,8.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,8022.0,8.0,45.00001609038752,0.0,0.0,0.0
25,1952025,315.30273847917374,8137.758942636493,267.4020184167723,14.62819808049701,495.89376789991303,230.82787579318804,2014.2672067735082
26,25,1.1283791670955126,2256.0,9.0,45.00001609038752,0.0,0.0,0.0
27,50,1.5957691216057308,2325.0,9.5,0.0,2.0,0.0,0.0
28,25,1.1283791670955126,6630.0,9.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,2257.0,10.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,2513.0,10.0,45.00001609038752,0.0,0.0,0.0
31,50,1.5957691216057308,4807.0,10.5,0.0,2.0,0.0,0.0
32,50,1.5957691216057308,6631.5,10.0,90.00003218077504,2.0,0.0,0.0
33,25,1.1283791670955126,8023.0,10.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,2512.0,11.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,4494.0,11.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,5815.0,11.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,6633.0,11.0,45.00001609038752,0.0,0.0,0.0
38,50,1.5957691216057308,6660.0,11.5,0.0,2.0,0.0,0.0
39,25,1.1283791670955126,6663.0,11.0,45.00001609038752,0.0,0.0,0.0
40,75,1.9544100476116797,2282.3333333333335,12.666666666666666,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
41,25,1.1283791670955126,2326.0,12.0,45.00001609038752,0.0,0.0,0.0
42,425,4.652426491681278,4805.882352941177,16.88235294117647,14.52032676166324,10.159234528256503,3.864619324021975,15.035533905932738
43,25,1.1283791670955126,6634.0,12.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,6665.0,12.0,45.00001609038752,0.0,0.0,0.0
45,50,1.5957691216057308,6668.5,12.0,90.00003218077504,2.0,0.0,0.0
46,25,1.1283791670955126,2511.0,13.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,6635.0,13.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,8024.0,13.0,45.00001609038752,0.0,0.0,0.0
49,50,1.5957691216057308,4493.0,14.5,0.0,2.0,0.0,0.0
50,25,1.1283791670955126,6256.0,14.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,6637.0,14.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,1300.0,15.0,45.00001609038752,0.0,0.0,0.0
53,100,2.256758334191025,2327.0,16.5,0.0,4.47213595499958,0.0,2.0
54,25,1.1283791670955126,2510.0,15.0,45.00001609038752,0.0,0.0,0.0
55,575,5.4115163798060095,6641.304347826087,20.391304347826086,21.09563446150342,12.195849693189977,2.7072685849717004,19.242640687119284
56,100,2.256758334191025,6733.25,16.75,-18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
57,50,1.5957691216057308,3073.5,17.0,90.00003218077504,2.0,0.0,0.0
58,25,1.1283791670955126,6254.0,17.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,8025.0,17.0,45.00001609038752,0.0,0.0,0.0
60,50,1.5957691216057308,8048.5,17.0,90.00003218077504,2.0,0.0,0.0
61,25,1.1283791670955126,1298.0,19.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,4492.0,19.0,45.00001609038752,0.0,0.0,0.0
63,25,1.1283791670955126,8120.0,19.0,45.00001609038752,0.0,0.0,0.0
64,125,2.5231325220201604,6733.4,20.8,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
65,25,1.1283791670955126,2506.0,21.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,3074.0,21.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,4491.0,21.0,45.00001609038752,0.0,0.0,0.0
68,25,1.1283791670955126,8121.0,21.0,45.00001609038752,0.0,0.0,0.0
69,50,1.5957691216057308,2505.0,22.5,0.0,2.0,0.0,0.0
70,700,5.970821321441846,4812.964285714285,28.75,30.18891926164014,18.294523194672653,1.9283631257858203,28.65685424949238
71,100,2.256758334191025,8026.25,23.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
72,25,1.1283791670955126,2328.0,23.0,45.00001609038752,0.0,0.0,0.0
73,50,1.5957691216057308,4490.0,23.5,0.0,2.0,0.0,0.0
74,50,1.5957691216057308,8122.0,23.5,0.0,2.0,0.0,0.0
75,1806950,303.3598652003394,2418.0690666592877,233.5918675115526,6.9920435463726145,511.90830520049343,196.34648840404444,1352.3889603929565
76,25,1.1283791670955126,6708.0,24.0,45.00001609038752,0.0,0.0,0.0
77,25,1.1283791670955126,5816.0,25.0,45.00001609038752,0.0,0.0,0.0
78,75,1.9544100476116797,8123.0,26.0,0.0,3.265986323710904,0.0,1.0
79,25,1.1283791670955126,2290.0,26.0,45.00001609038752,0.0,0.0,0.0
80,50,1.5957691216057308,2328.0,26.5,0.0,2.0,0.0,0.0
81,50,1.5957691216057308,4489.0,26.5,0.0,2.0,0.0,0.0
82,25,1.1283791670955126,6733.0,26.0,45.00001609038752,0.0,0.0,0.0
83,25,1.1283791670955126,5816.0,27.0,45.00001609038752,0.0,0.0,0.0
84,25,1.1283791670955126,6641.0,27.0,45.00001609038752,0.0,0.0,0.0
85,50,1.5957691216057308,4488.0,28.5,0.0,2.0,0.0,0.0
86,50,1.5957691216057308,6644.0,28.5,0.0,2.0,0.0,0.0
87,25,1.1283791670955126,6743.0,28.0,45.00001609038752,0.0,0.0,0.0
88,50,1.5957691216057308,6742.0,29.5,0.0,2.0,0.0,0.0
89,50,1.5957691216057308,8124.0,29.5,0.0,2.0,0.0,0.0
90,25,1.1283791670955126,5064.0,30.0,45.00001609038752,0.0,0.0,0.0
91,25,1.1283791670955126,4487.0,31.0,45.00001609038752,0.0,0.0,0.0
92,3553000,425.3854770649338,5006.973684210527,284.1842738530819,-17.129206264886736,488.9716596506596,392.8717080752463,2630.619587240005
93,100,2.256758334191025,2295.0,32.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
94,75,1.9544100476116797,8125.0,33.0,0.0,3.265986323710904,0.0,1.0
95,25,1.1283791670955126,1292.0,33.0,45.00001609038752,0.0,0.0,0.0
96,150,2.763953195770684,1620.3333333333333,34.5,0.0,3.8297084310253524,1.8856180831641272,6.414213562373095
97,50,1.5957691216057308,4486.0,33.5,0.0,2.0,0.0,0.0
98,25,1.1283791670955126,8536.0,33.0,45.00001609038752,0.0,0.0,0.0
99,25,1.1283791670955126,1291.0,35.0,45.00001609038752,0.0,0.0,0.0
100,175,2.985410660720923,8126.428571428572,37.57142857142857,14.089300092806637,6.553504018576144,1.2082004568003004,5.0
101,7650,19.738573927438622,1625.6176470588234,51.49346405228758,2.380052349320119,36.090606600827904,11.712971049976206,94.59797974644665
102,25,1.1283791670955126,4485.0,36.0,45.00001609038752,0.0,0.0,0.0
103,25,1.1283791670955126,1290.0,37.0,45.00001609038752,0.0,0.0,0.0
104,25,1.1283791670955126,1631.0,37.0,45.00001609038752,0.0,0.0,0.0
105,100,2.256758334191025,4818.5,38.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
106,25,1.1283791670955126,6748.0,37.0,45.00001609038752,0.0,0.0,0.0
107,50,1.5957691216057308,2310.5,38.0,90.00003218077504,2.0,0.0,0.0
108,25,1.1283791670955126,183.0,39.0,45.00001609038752,0.0,0.0,0.0
109,25,1.1283791670955126,1289.0,39.0,45.00001609038752,0.0,0.0,0.0
110,50,1.5957691216057308,4820.0,40.5,0.0,2.0,0.0,0.0
111,75,1.9544100476116797,4936.666666666667,40.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
112,25,1.1283791670955126,1288.0,41.0,45.00001609038752,0.0,0.0,0.0
113,25,1.1283791670955126,5059.0,41.0,45.00001609038752,0.0,0.0,0.0
114,50,1.5957691216057308,4821.0,42.5,0.0,2.0,0.0,0.0
115,25,1.1283791670955126,5058.0,42.0,45.00001609038752,0.0,0.0,0.0
116,50,1.5957691216057308,8128.0,43.5,0.0,2.0,0.0,0.0
117,25,1.1283791670955126,1286.0,44.0,45.00001609038752,0.0,0.0,0.0
118,50,1.5957691216057308,4822.0,44.5,0.0,2.0,0.0,0.0
119,25,1.1283791670955126,6637.0,44.0,45.00001609038752,0.0,0.0,0.0
120,75,1.9544100476116797,178.33333333333334,45.666666666666664,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
121,75,1.9544100476116797,182.0,46.0,0.0,3.265986323710904,0.0,1.0
122,150,2.763953195770684,1635.5,46.0,0.0,3.265986323710904,2.0,6.0
123,125,2.5231325220201604,4823.6,47.4,20.99361375446966,4.34169545110285,1.2765894445250698,4.207106781186548
124,75,1.9544100476116797,6635.0,46.0,90.00003218077504,3.265986323710904,0.0,1.0
125,150,2.763953195770684,177.5,48.333333333333336,-23.744784951280792,3.9236836602610983,2.8566172459319117,4.207106781186548
126,25,1.1283791670955126,1633.0,47.0,45.00001609038752,0.0,0.0,0.0
127,25,1.1283791670955126,3078.0,47.0,45.00001609038752,0.0,0.0,0.0
128,25,1.1283791670955126,8129.0,47.0,45.00001609038752,0.0,0.0,0.0
129,1375,8.368283871884005,8527.4,50.85454545454545,84.2682206128693,22.774651266187615,7.647841171178425,48.656854249492376
130,25,1.1283791670955126,6633.0,48.0,45.00001609038752,0.0,0.0,0.0
131,25,1.1283791670955126,181.0,49.0,45.00001609038752,0.0,0.0,0.0
132,25,1.1283791670955126,1635.0,50.0,45.00001609038752,0.0,0.0,0.0
133,1475,8.667244841319219,4831.271186440678,66.79661016949153,18.477700768686674,42.82032081965088,1.9411371512464948,58.207106781186546
134,50,1.5957691216057308,8130.0,50.5,0.0,2.0,0.0,0.0
135,25,1.1283791670955126,1634.0,51.0,45.00001609038752,0.0,0.0,0.0
136,25,1.1283791670955126,3078.0,51.0,45.00001609038752,0.0,0.0,0.0
137,100,2.256758334191025,181.0,54.5,0.0,4.47213595499958,0.0,2.0
138,25,1.1283791670955126,5167.0,53.0,45.00001609038752,0.0,0.0,0.0
139,50,1.5957691216057308,8131.0,53.5,0.0,2.0,0.0,0.0
140,25,1.1283791670955126,5168.0,54.0,45.00001609038752,0.0,0.0,0.0
