,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,75,1.9544100476116797,2041.3333333333333,1.6666666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
2,1275,8.058239062071396,2048.1960784313724,7.294117647058823,25.145779838452945,16.071957867259687,6.168134274197104,36.31370849898477
3,25,1.1283791670955126,11192.0,2.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,11256.0,2.0,45.00001609038752,0.0,0.0,0.0
5,100,2.256758334191025,2040.0,3.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
6,25,1.1283791670955126,7837.0,3.0,45.00001609038752,0.0,0.0,0.0
7,525,5.170882945826411,11193.619047619048,7.190476190476191,-6.143650908434756,7.499970844396722,4.127762007748212,16.035533905932738
8,25,1.1283791670955126,7838.0,4.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,7839.0,5.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,2042.0,6.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,7840.0,6.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,11255.0,6.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,7841.0,7.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,7842.0,8.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,7843.0,9.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,8179.0,9.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,7844.0,10.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,8180.0,10.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,7845.0,11.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,10516.0,11.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,11196.0,11.0,45.00001609038752,0.0,0.0,0.0
22,300,3.9088200952233594,8170.833333333333,12.833333333333334,79.37477562799877,6.381445876973022,2.527500668719029,10.82842712474619
23,25,1.1283791670955126,10515.0,12.0,45.00001609038752,0.0,0.0,0.0
24,125,2.5231325220201604,2045.2,13.4,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
25,100,2.256758334191025,11184.75,14.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
26,775,6.282549314314218,11191.709677419354,21.612903225806452,33.308103806099226,19.46209686046532,2.861881443813572,28.207106781186546
27,25,1.1283791670955126,10513.0,15.0,45.00001609038752,0.0,0.0,0.0
28,50,1.5957691216057308,11252.0,15.5,0.0,2.0,0.0,0.0
29,25,1.1283791670955126,10512.0,16.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,11197.0,16.0,45.00001609038752,0.0,0.0,0.0
31,9498700,695.5320399112004,3382.6073410045583,422.7686236011244,-46.80226415351766,822.399242974422,645.5095827019179,3589.2562389539644
32,25,1.1283791670955126,10511.0,17.0,45.00001609038752,0.0,0.0,0.0
33,75,1.9544100476116797,11198.0,18.0,0.0,3.265986323710904,0.0,1.0
34,50,1.5957691216057308,11251.0,17.5,0.0,2.0,0.0,0.0
35,25,1.1283791670955126,10510.0,18.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,10509.0,19.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,11250.0,19.0,45.00001609038752,0.0,0.0,0.0
38,75,1.9544100476116797,7953.666666666667,20.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
39,25,1.1283791670955126,10508.0,20.0,45.00001609038752,0.0,0.0,0.0
40,50,1.5957691216057308,11199.0,20.5,0.0,2.0,0.0,0.0
41,25,1.1283791670955126,11249.0,20.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,10507.0,21.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,10506.0,22.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,11200.0,22.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,11248.0,22.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,10505.0,23.0,45.00001609038752,0.0,0.0,0.0
47,175,2.985410660720923,11197.714285714286,24.571428571428573,30.963767603603337,4.0,2.2131333406899523,7.65685424949238
48,125,2.5231325220201604,11246.2,24.2,45.00001609038752,4.0,1.3856406460551023,5.414213562373095
