,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,1205.0,1.5,0.0,2.0,0.0,0.0
2,25,1.1283791670955126,4742.0,1.0,45.00001609038752,0.0,0.0,0.0
3,100,2.256758334191025,4762.25,2.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
4,150,2.763953195770684,4740.833333333333,3.0,36.86991082919826,3.8297084310253524,1.8856180831641265,6.207106781186548
5,50,1.5957691216057308,4770.5,2.0,90.00003218077504,2.0,0.0,0.0
6,25,1.1283791670955126,1207.0,3.0,45.00001609038752,0.0,0.0,0.0
7,275,3.742410318509555,1864.2727272727273,5.2727272727272725,-9.99155683357141,4.899296620841422,2.9199003820073255,10.242640687119284
8,75,1.9544100476116797,5892.333333333333,3.3333333333333335,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
9,50,1.5957691216057308,844.0,4.5,0.0,2.0,0.0,0.0
10,874925,211.0913649278352,3885.907106323399,100.79506814869846,84.36718599234132,294.01402135920586,162.478407504531,875.1625176280136
11,125,2.5231325220201604,4760.4,4.8,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
12,50,1.5957691216057308,4740.5,6.0,90.00003218077504,2.0,0.0,0.0
13,125,2.5231325220201604,6429.4,6.8,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
14,2001850,319.3013988461739,11061.04671928466,157.75113020456078,59.623810540120324,452.07272309428475,281.61312178814256,2256.4053377838823
15,50,1.5957691216057308,4761.0,7.5,0.0,2.0,0.0,0.0
16,25,1.1283791670955126,4775.0,7.0,45.00001609038752,0.0,0.0,0.0
17,711600,190.37197903405237,8929.453941821248,191.46557054525013,-3.4087470400961912,340.0441967407625,124.66014670184038,1934.3971490884194
18,1750,9.440697438826296,2172.785714285714,18.5,-28.943294539008317,29.266932053845164,5.011186913103473,52.83452377915607
19,300,3.9088200952233594,5896.25,9.666666666666666,49.498589409448094,4.969321750378797,3.3458526910342448,8.82842712474619
20,400,4.51351666838205,7703.4375,9.1875,72.92017880079896,7.15690504723583,3.626804398482263,13.207106781186548
21,50,1.5957691216057308,464.0,9.5,0.0,2.0,0.0,0.0
22,150,2.763953195770684,1209.5,9.333333333333334,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
23,25,1.1283791670955126,4762.0,9.0,45.00001609038752,0.0,0.0,0.0
24,50,1.5957691216057308,4773.5,9.0,90.00003218077504,2.0,0.0,0.0
25,300,3.9088200952233594,5902.333333333333,10.5,52.76207436419756,4.464216783173839,3.409739589526534,10.242640687119284
26,350,4.222008245644752,7860.357142857143,10.714285714285714,54.48522338619982,4.74024689744533,3.7660484032669737,11.414213562373096
27,25,1.1283791670955126,7863.0,9.0,45.00001609038752,0.0,0.0,0.0
28,100,2.256758334191025,8903.0,9.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
29,675,5.863230142835039,8907.851851851852,12.074074074074074,13.840252869122395,8.980111789442587,4.012956510891308,19.86396103067893
30,150,2.763953195770684,4771.166666666667,11.0,36.86991082919827,3.8297084310253524,1.8856180831641272,6.207106781186548
31,26175,36.511392788247825,4748.479465138491,36.51480420248328,17.725356124396463,51.35302841661887,31.0605666033207,156.8111831820431
32,50,1.5957691216057308,1208.0,12.5,0.0,2.0,0.0,0.0
33,25,1.1283791670955126,1210.0,12.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,4762.0,12.0,45.00001609038752,0.0,0.0,0.0
35,375,4.370193722368317,8904.533333333333,15.266666666666667,30.14930600760235,9.95603244125199,2.474239776816789,15.207106781186548
36,275,3.742410318509555,846.4545454545455,15.272727272727273,36.23722877026845,5.7222118387373575,2.5291871303607856,7.82842712474619
37,1000,7.136496464611085,7706.175,18.1,11.965745006657574,13.280401516685563,5.8121369181752645,32.89949493661167
38,25,1.1283791670955126,4778.0,14.0,45.00001609038752,0.0,0.0,0.0
39,3425,13.207339536360731,7714.715328467153,25.416058394160583,17.859259044831624,24.29679328678802,8.032388468248602,62.2842712474619
40,25,1.1283791670955126,10032.0,14.0,45.00001609038752,0.0,0.0,0.0
41,572450,170.74729601181318,3701.153637872303,116.39911782688445,-8.380134674195006,215.58398287040623,142.12135786029808,692.5817818242701
42,125,2.5231325220201604,4777.2,15.8,-45.00001609038752,4.0,1.3856406460551023,5.414213562373095
43,25,1.1283791670955126,4780.0,15.0,45.00001609038752,0.0,0.0,0.0
44,50,1.5957691216057308,4781.0,16.5,0.0,2.0,0.0,0.0
45,50,1.5957691216057308,1481.0,17.5,0.0,2.0,0.0,0.0
46,75,1.9544100476116797,95.66666666666667,18.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
47,275,3.742410318509555,465.27272727272725,21.09090909090909,-38.52122372675778,6.040661958285633,2.4133902901308044,10.035533905932738
48,25,1.1283791670955126,1213.0,19.0,45.00001609038752,0.0,0.0,0.0
49,150,2.763953195770684,4079.5,20.0,0.0,3.265986323710904,2.0,6.0
50,75,1.9544100476116797,7720.666666666667,20.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
51,295175,122.60970314248407,247.41831117133904,84.85720335394258,60.30119126750772,130.6834839119006,119.20399973215059,450.6173157302028
52,25,1.1283791670955126,849.0,21.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,8902.0,21.0,45.00001609038752,0.0,0.0,0.0
54,50,1.5957691216057308,8900.5,22.0,90.00003218077504,2.0,0.0,0.0
55,25,1.1283791670955126,8942.0,22.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,8899.0,23.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,2163.0,24.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,7722.0,24.0,45.00001609038752,0.0,0.0,0.0
59,670950,184.85454525545836,7704.17851553767,228.42365302928684,-9.77686471567797,456.7544772715968,104.4586192143088,2286.435821055932
60,25,1.1283791670955126,8899.0,25.0,45.00001609038752,0.0,0.0,0.0
61,175,2.985410660720923,8903.714285714286,26.0,-56.599315494703966,4.796702691401646,1.7646790841090736,7.207106781186548
62,75,1.9544100476116797,11608.666666666666,25.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
63,50,1.5957691216057308,8897.0,26.5,0.0,2.0,0.0,0.0
64,25,1.1283791670955126,2164.0,29.0,45.00001609038752,0.0,0.0,0.0
65,300,3.9088200952233594,8900.666666666666,30.5,34.37475953761125,4.768256329701618,3.7619968717623014,9.621320343559642
66,25,1.1283791670955126,1482.0,30.0,45.00001609038752,0.0,0.0,0.0
67,50,1.5957691216057308,8905.0,31.5,0.0,2.0,0.0,0.0
68,200,3.1915382432114616,4419.875,32.875,45.00001609038752,3.4641016151377544,2.7386127875258306,7.414213562373095
69,440475,149.7771929857441,10090.429025483852,139.54015551393383,15.720844860185945,243.61911969509012,116.08906967176122,841.8315651863257
70,325,4.068428945128219,474.6923076923077,36.30769230769231,25.627025535260994,5.407473846815983,3.094478089006034,10.242640687119286
71,75,1.9544100476116797,1872.3333333333333,36.333333333333336,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
72,50,1.5957691216057308,2167.0,37.5,0.0,2.0,0.0,0.0
73,25,1.1283791670955126,8902.0,37.0,45.00001609038752,0.0,0.0,0.0
74,50,1.5957691216057308,5899.0,38.5,0.0,2.0,0.0,0.0
75,2075,10.280023453913834,5915.060240963855,45.7710843373494,-17.62118279471181,14.868033533596511,7.536051029971133,38.970562748477136
76,80700,64.10941623821812,3341.0951053283766,94.0551425030979,-13.168621282413042,134.0623503393776,36.59327898437605,404.4274528917194
77,175,2.985410660720923,6488.428571428572,41.285714285714285,-8.34962510252249,4.155374705678736,1.9054711331003737,7.207106781186548
78,25,1.1283791670955126,7744.0,40.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,7908.0,40.0,45.00001609038752,0.0,0.0,0.0
80,25,1.1283791670955126,10480.0,40.0,45.00001609038752,0.0,0.0,0.0
81,5575,16.85029431422316,7899.874439461883,66.66816143497758,6.660402553459596,37.713070461066614,10.104249111702858,89.5269119345812
82,50,1.5957691216057308,7884.0,44.5,0.0,2.0,0.0,0.0
83,450,4.787307364817192,5908.222222222223,49.611111111111114,18.057909381770404,11.294065451003155,2.2878393836209363,18.65685424949238
84,25,1.1283791670955126,462.0,46.0,45.00001609038752,0.0,0.0,0.0
85,50,1.5957691216057308,6757.0,46.5,0.0,2.0,0.0,0.0
86,200,3.1915382432114616,847.625,49.0,0.0,4.898979485566356,1.9364916731037085,8.414213562373096
87,25,1.1283791670955126,8930.0,47.0,45.00001609038752,0.0,0.0,0.0
88,50,1.5957691216057308,476.5,48.0,90.00003218077504,2.0,0.0,0.0
89,100,2.256758334191025,5335.5,48.5,45.00001609038752,2.0,2.0,4.0
90,100,2.256758334191025,8942.5,48.5,45.00001609038752,2.0,2.0,4.0
91,775,6.282549314314218,5899.193548387097,52.064516129032256,78.235286948114,8.633744429478753,7.406551175184556,25.65685424949238
92,50,1.5957691216057308,5905.0,49.5,0.0,2.0,0.0,0.0
93,25,1.1283791670955126,8928.0,49.0,45.00001609038752,0.0,0.0,0.0
94,325,4.068428945128219,477.84615384615387,52.84615384615385,17.48256663790392,6.2869935679309235,2.54667355511495,10.82842712474619
95,50,1.5957691216057308,4776.5,50.0,90.00003218077504,2.0,0.0,0.0
96,2280000,340.7630356711931,5195.0067324561405,210.2222697368421,-68.14223796990187,397.00075496546253,302.24037152121167,1401.850901170082
97,25,1.1283791670955126,7877.0,50.0,45.00001609038752,0.0,0.0,0.0
98,25,1.1283791670955126,4775.0,51.0,45.00001609038752,0.0,0.0,0.0
99,50,1.5957691216057308,7907.5,51.0,90.00003218077504,2.0,0.0,0.0
100,150,2.763953195770684,8928.833333333334,52.0,-36.86991082919826,3.8297084310253524,1.8856180831641265,6.207106781186548
101,75,1.9544100476116797,472.6666666666667,52.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
102,50,1.5957691216057308,5923.0,52.5,0.0,2.0,0.0,0.0
103,25,1.1283791670955126,457.0,53.0,45.00001609038752,0.0,0.0,0.0
104,925,6.863662517577698,1479.918918918919,56.67567567567568,47.28811673282349,9.03164987888586,5.890262131208745,21.935028842544405
105,150,2.763953195770684,4775.5,53.5,-71.5650767661759,3.9999999999999996,1.632993161855452,6.414213562373095
106,100,2.256758334191025,5906.5,54.5,45.00001609038752,2.0,2.0,4.0
107,25,1.1283791670955126,8930.0,54.0,45.00001609038752,0.0,0.0,0.0
108,325,4.068428945128219,1487.1538461538462,56.76923076923077,11.309936518046797,5.547001962252291,2.935197542821372,10.207106781186548
109,200,3.1915382432114616,5920.75,56.625,-19.329911038726113,4.1204045563213505,2.4025541184843804,7.035533905932738
110,25,1.1283791670955126,8928.0,55.0,45.00001609038752,0.0,0.0,0.0
111,75,1.9544100476116797,5910.333333333333,56.333333333333336,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
112,50,1.5957691216057308,838.0,57.5,0.0,2.0,0.0,0.0
113,50,1.5957691216057308,1470.0,57.5,0.0,2.0,0.0,0.0
114,5921750,549.1741535810093,4690.437480474522,401.73916494279564,13.272962408339502,887.2429476103008,395.67026304170673,3695.3577900378787
115,125,2.5231325220201604,5896.2,58.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
116,275,3.742410318509555,5900.909090909091,59.90909090909091,5.404117402477941,6.041034406985389,2.6225567906272267,9.035533905932738
117,350,4.222008245644752,483.14285714285717,61.642857142857146,-13.143463954520874,6.668951607116287,2.6214544126212256,11.621320343559644
118,500,5.046265044040321,9379.85,62.8,-0.2714287510237705,10.476749206332316,2.904776422999741,17.863961030678926
119,575,5.4115163798060095,9363.130434782608,62.30434782608695,-32.93173599184315,6.836051626810478,4.740323468560317,15.621320343559642
120,100,2.256758334191025,495.5,61.5,45.00001609038752,2.0,2.0,4.0
121,150,2.763953195770684,851.6666666666666,62.166666666666664,-60.76741768083746,5.00274675656753,1.443480516239888,6.414213562373095
122,25,1.1283791670955126,848.0,62.0,45.00001609038752,0.0,0.0,0.0
123,225,3.385137501286538,5897.444444444444,63.111111111111114,63.43497150498664,4.618802153517006,2.351778943168525,7.621320343559642
