,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,999.0,4.0,45.00001609038752,0.0,0.0,0.0
2,175,2.985410660720923,7476.142857142857,4.285714285714286,85.69220654836944,4.993927366567251,1.772659614960501,6.207106781186548
3,25,1.1283791670955126,7466.0,5.0,45.00001609038752,0.0,0.0,0.0
4,250,3.5682482323055424,60.0,7.5,26.565060675788384,4.381780460041329,2.6832815729997477,8.82842712474619
5,225,3.385137501286538,5561.333333333333,11.555555555555555,-6.047380700831922,4.277662731533559,2.643019518000728,7.621320343559642
6,75,1.9544100476116797,7424.666666666667,11.666666666666666,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
7,3675,13.680870333281758,66.52380952380952,26.82312925170068,30.519126684772008,28.459560012384067,9.746077071920281,71.11269837220809
8,650,5.753627391751592,195.34615384615384,17.0,-2.1371526741815786e-16,12.794229468487256,4.14243446702654,23.242640687119284
9,549600,167.30480612181415,1256.4978165938865,122.98826419213974,7.437369644519669,221.78835038731376,132.30759954886366,1022.7371567773473
10,350,4.222008245644752,11723.5,16.0,4.699118178198688,9.471352092293943,2.392082977735215,12.82842712474619
11,100,2.256758334191025,5067.5,13.5,45.00001609038752,2.0,2.0,4.0
12,625,5.641895835477563,54.56,17.96,11.949152866087775,8.811305267919463,3.5605757224829127,18.485281374238568
13,216750,105.06658295030756,4723.5062283737025,80.08627450980393,18.477138074924426,151.07922339314004,79.53206566102007,685.2569260369921
14,325,4.068428945128219,7355.0,18.307692307692307,20.09891214162107,7.48547504047934,2.5402500898440166,12.207106781186548
15,600,5.527906391541368,7359.666666666667,20.125,2.2675180970131623,10.547118971608402,3.1723551116313717,17.82842712474619
16,75,1.9544100476116797,3392.0,18.0,0.0,3.265986323710904,0.0,1.0
17,1288350,256.15449771257556,9887.352408118912,205.70741646291768,25.97507215713812,377.95588388282533,218.75307430535688,1930.6286424872453
18,50,1.5957691216057308,199.0,20.5,0.0,2.0,0.0,0.0
19,25,1.1283791670955126,4024.0,20.0,45.00001609038752,0.0,0.0,0.0
20,50,1.5957691216057308,5076.0,20.5,0.0,2.0,0.0,0.0
21,5050,16.03728119216293,11728.465346534653,31.64851485148515,-10.406271964919291,25.00013253645395,15.485779657197213,117.84062043356595
22,586400,172.81523879944146,661.0575972032742,102.1430763983629,-57.44322541581719,210.72591255137823,150.49062472412177,772.9564568673536
