,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,75,1.9544100476116797,3984.0,4.0,0.0,3.265986323710904,0.0,1.0
2,50,1.5957691216057308,5307.0,3.5,0.0,2.0,0.0,0.0
3,25,1.1283791670955126,4558.0,4.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,4557.0,5.0,45.00001609038752,0.0,0.0,0.0
5,4284625,467.13398439252506,4839.321667590512,262.5911194095166,-9.728035095796395,514.7513625611426,440.09049348501185,1761.7779207859128
6,1850,9.706684619910241,3989.472972972973,14.675675675675675,46.752217353545255,19.184023381194667,5.891605188876386,40.62741699796952
7,25,1.1283791670955126,4556.0,6.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,4555.0,7.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,4554.0,8.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,4553.0,9.0,45.00001609038752,0.0,0.0,0.0
11,7371725,612.7306678439661,1060.5273969118489,551.5519298400307,5.711487010102208,1076.5772336438679,404.75617564081114,4136.955949253075
12,25,1.1283791670955126,4552.0,10.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,1071.0,12.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,4550.0,13.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,4549.0,14.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,4025.0,15.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,4548.0,15.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,4547.0,16.0,45.00001609038752,0.0,0.0,0.0
19,125,2.5231325220201604,3028.2,17.8,-45.00001609038752,4.0,1.3856406460551023,5.414213562373095
20,125,2.5231325220201604,4022.8,18.6,-5.152425076704936,4.093338188813543,1.5635160606788383,4.414213562373095
21,25,1.1283791670955126,4546.0,17.0,45.00001609038752,0.0,0.0,0.0
