,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,175,2.985410660720923,2984.285714285714,2.0,90.00003218077504,5.1110125199995196,2.138089935299395,6.449747468305834
2,400,4.51351666838205,11008.3125,2.375,87.86449697538333,9.463299070701037,2.373493353365223,14.621320343559642
3,525,5.170882945826411,4638.809523809524,6.285714285714286,-1.1324565851495068,12.599681356108873,3.1667136081427407,18.82842712474619
4,200,3.1915382432114616,10995.0,2.5,-79.09932353989771,4.976979969245306,1.7971283720789095,8.414213562373096
5,25,1.1283791670955126,2981.0,3.0,45.00001609038752,0.0,0.0,0.0
6,50,1.5957691216057308,10998.0,3.5,0.0,2.0,0.0,0.0
7,25,1.1283791670955126,3034.0,5.0,45.00001609038752,0.0,0.0,0.0
8,625,5.641895835477563,11023.36,7.04,-76.65478076083028,10.39153180708134,4.931213512150616,20.65685424949238
9,25,1.1283791670955126,11033.0,5.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,4360.0,6.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,4449.0,6.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,4450.0,8.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,4451.0,10.0,45.00001609038752,0.0,0.0,0.0
14,33350,41.21288090726863,1329.0314842578712,40.646926536731634,-0.28287149697065894,63.576866773155395,28.638705894228124,178.60407640085654
15,25,1.1283791670955126,4452.0,12.0,45.00001609038752,0.0,0.0,0.0
16,225,3.385137501286538,4639.0,13.666666666666666,56.599315494703966,5.752799991635209,2.4528357807552164,8.82842712474619
17,25,1.1283791670955126,4358.0,13.0,45.00001609038752,0.0,0.0,0.0
18,125,2.5231325220201604,11034.8,14.4,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
19,550,5.292567428401227,4635.363636363636,18.727272727272727,-28.42651224817054,7.336511199211666,4.782239883137909,17.242640687119284
20,25,1.1283791670955126,11038.0,15.0,45.00001609038752,0.0,0.0,0.0
21,1956000,315.62360808418487,11577.432860429448,226.601086400818,-7.279149572044212,469.99804044399104,221.0666228960483,1239.7564927611033
22,25,1.1283791670955126,4631.0,16.0,45.00001609038752,0.0,0.0,0.0
23,175,2.985410660720923,4640.142857142857,18.857142857142858,14.87244596632297,4.0456382356289255,2.415966245432733,6.035533905932738
24,380200,139.1525314046868,3995.2313256180955,129.15971856917412,2.8056122829814765,197.35900663389597,103.91380176645482,551.1614716074871
25,25,1.1283791670955126,4357.0,19.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,4455.0,19.0,45.00001609038752,0.0,0.0,0.0
27,64425,57.28122124032024,4559.914241365929,51.572759022118746,-32.90573022636847,68.28302779617962,50.353329513179446,217.072113832392
28,100,2.256758334191025,1097.0,22.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
29,1025,7.225151993843567,1137.1707317073171,22.73170731707317,-89.4315456849688,28.215232237969268,2.15036013229558,38.44974746830583
30,50,1.5957691216057308,1150.5,22.0,90.00003218077504,2.0,0.0,0.0
31,6300,17.91246396432554,4634.603174603175,36.8531746031746,20.78634261796585,30.32611118881116,17.11406153164516,149.49747468305833
32,25,1.1283791670955126,11048.0,23.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,4457.0,24.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,1099.0,25.0,45.00001609038752,0.0,0.0,0.0
35,300,3.9088200952233594,1127.5833333333333,25.666666666666668,-89.29607804824442,8.712049736173736,1.882719798291712,12.82842712474619
36,50,1.5957691216057308,1094.5,26.0,90.00003218077504,2.0,0.0,0.0
37,1258550,253.17469297119243,5864.179829963053,143.3157204719717,59.995588480714716,302.40710157453657,236.87534755148195,1339.9514062334702
38,100,2.256758334191025,4356.0,30.5,0.0,4.47213595499958,0.0,2.0
39,100,2.256758334191025,4641.5,30.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
40,25,1.1283791670955126,4459.0,30.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,11018.0,32.0,45.00001609038752,0.0,0.0,0.0
42,50,1.5957691216057308,4460.0,33.5,0.0,2.0,0.0,0.0
43,275,3.742410318509555,4642.545454545455,35.81818181818182,7.413242635886812,7.049811475828224,1.7868184403435534,10.207106781186548
44,200,3.1915382432114616,4432.5,35.25,-50.06235372819632,5.632180985491135,1.8106731750020786,8.207106781186548
45,175,2.985410660720923,4357.0,38.0,0.0,8.0,0.0,5.0
46,25,1.1283791670955126,4435.0,36.0,45.00001609038752,0.0,0.0,0.0
47,50,1.5957691216057308,1114.5,37.0,90.00003218077504,2.0,0.0,0.0
48,25,1.1283791670955126,4430.0,38.0,45.00001609038752,0.0,0.0,0.0
49,1300,8.136857890256438,4433.403846153846,45.76923076923077,4.412172992315262,17.529730551843112,4.805534534720728,38.31370849898476
50,25,1.1283791670955126,4461.0,38.0,45.00001609038752,0.0,0.0,0.0
51,125,2.5231325220201604,11051.4,39.2,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
52,50,1.5957691216057308,4462.0,42.5,0.0,2.0,0.0,0.0
53,100,2.256758334191025,4358.0,44.5,0.0,4.47213595499958,0.0,2.0
54,50,1.5957691216057308,4626.0,44.5,0.0,2.0,0.0,0.0
55,25,1.1283791670955126,1104.0,45.0,45.00001609038752,0.0,0.0,0.0
56,6700,18.47236308621676,4835.798507462687,54.32089552238806,56.8034216677288,24.56758530778566,17.28391148461309,113.6335136523794
57,50,1.5957691216057308,11064.0,45.5,0.0,2.0,0.0,0.0
58,25,1.1283791670955126,9495.0,46.0,45.00001609038752,0.0,0.0,0.0
59,50,1.5957691216057308,4431.0,47.5,0.0,2.0,0.0,0.0
60,10044025,715.2188425456532,8828.49815188632,498.63317494729455,-11.625762959706071,846.2467063913178,634.0001937034484,4981.853352148633
61,25,1.1283791670955126,9494.0,47.0,45.00001609038752,0.0,0.0,0.0
62,375,4.370193722368317,4360.4,53.6,15.807908041882683,13.972159339183184,1.5249360862484722,13.0
63,50,1.5957691216057308,9482.0,48.5,0.0,2.0,0.0,0.0
64,25,1.1283791670955126,9493.0,48.0,45.00001609038752,0.0,0.0,0.0
65,156650,89.32031676673863,9508.00622406639,96.62352377912543,-2.3764736573840484,112.07782953499664,81.43343557128645,684.6711395993652
66,100,2.256758334191025,4462.75,49.75,18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
67,75,1.9544100476116797,11021.0,49.0,90.00003218077504,3.265986323710904,0.0,1.0
68,575,5.4115163798060095,11071.130434782608,58.04347826086956,-0.710300679942502,22.674555259010198,1.317573293085686,21.621320343559642
69,25,1.1283791670955126,1155.0,51.0,45.00001609038752,0.0,0.0,0.0
70,225,3.385137501286538,9481.0,52.333333333333336,35.78253838308795,4.25044367047193,2.612014068307059,7.621320343559642
71,25,1.1283791670955126,11023.0,51.0,45.00001609038752,0.0,0.0,0.0
72,25,1.1283791670955126,1117.0,54.0,45.00001609038752,0.0,0.0,0.0
73,25,1.1283791670955126,1115.0,55.0,45.00001609038752,0.0,0.0,0.0
74,25,1.1283791670955126,4432.0,55.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,4433.0,56.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,4436.0,56.0,45.00001609038752,0.0,0.0,0.0
77,25,1.1283791670955126,3417.0,57.0,45.00001609038752,0.0,0.0,0.0
78,425,4.652426491681278,4464.0,65.0,0.0,19.595917942265423,0.0,15.0
79,25,1.1283791670955126,9491.0,59.0,45.00001609038752,0.0,0.0,0.0
80,25,1.1283791670955126,3414.0,60.0,45.00001609038752,0.0,0.0,0.0
81,50,1.5957691216057308,4363.0,60.5,0.0,2.0,0.0,0.0
82,275,3.742410318509555,4847.0,62.45454545454545,4.465296646839003,5.230034242287631,2.9349078304538243,9.621320343559642
83,25,1.1283791670955126,3435.0,61.0,45.00001609038752,0.0,0.0,0.0
84,25,1.1283791670955126,3436.0,62.0,45.00001609038752,0.0,0.0,0.0
85,50,1.5957691216057308,4364.0,62.5,0.0,2.0,0.0,0.0
86,100,2.256758334191025,4829.5,63.5,45.00001609038752,2.0,2.0,4.0
87,25,1.1283791670955126,4843.0,63.0,45.00001609038752,0.0,0.0,0.0
88,50,1.5957691216057308,11050.0,63.5,0.0,2.0,0.0,0.0
89,250,3.5682482323055424,4850.3,65.9,3.562509448276167,4.546414380496272,3.595847088074894,10.449747468305834
90,25,1.1283791670955126,11079.0,64.0,45.00001609038752,0.0,0.0,0.0
91,186000,97.32883546426316,1318.792876344086,115.30685483870968,-55.0795843712022,116.88650716781801,83.37172154640837,403.43964620053913
92,125,2.5231325220201604,4365.6,66.4,20.99361375446966,4.34169545110285,1.2765894445250698,4.207106781186548
93,450,4.787307364817192,4830.944444444444,68.5,21.2917310715783,7.432714529720294,4.141233686726684,16.035533905932738
94,25,1.1283791670955126,11043.0,65.0,45.00001609038752,0.0,0.0,0.0
95,75,1.9544100476116797,4833.666666666667,66.33333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
96,1025,7.225151993843567,4841.8536585365855,68.4390243902439,-88.50356192537792,15.19236008320106,6.779438415332407,34.520815280171306
97,175,2.985410660720923,9016.714285714286,67.0,0.0,3.0237157840738176,2.799416848895061,6.82842712474619
98,25,1.1283791670955126,9495.0,66.0,45.00001609038752,0.0,0.0,0.0
99,150,2.763953195770684,11080.0,66.83333333333333,-53.130121351576776,3.8297084310253524,1.8856180831641265,6.207106781186548
100,25,1.1283791670955126,4836.0,67.0,45.00001609038752,0.0,0.0,0.0
101,100,2.256758334191025,9493.25,67.25,71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
102,25,1.1283791670955126,9467.0,68.0,45.00001609038752,0.0,0.0,0.0
103,25,1.1283791670955126,1309.0,69.0,45.00001609038752,0.0,0.0,0.0
104,25,1.1283791670955126,4367.0,69.0,45.00001609038752,0.0,0.0,0.0
105,50,1.5957691216057308,1308.0,70.5,0.0,2.0,0.0,0.0
106,50,1.5957691216057308,4368.0,70.5,0.0,2.0,0.0,0.0
107,125,2.5231325220201604,4843.8,70.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
108,125,2.5231325220201604,9469.8,71.0,55.900724731264845,3.335641688875783,2.0575457524521585,5.621320343559642
109,100,2.256758334191025,11032.0,70.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
110,50,1.5957691216057308,4835.5,71.0,90.00003218077504,2.0,0.0,0.0
111,25,1.1283791670955126,4851.0,71.0,45.00001609038752,0.0,0.0,0.0
112,75,1.9544100476116797,9497.333333333334,71.33333333333333,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
113,329425,129.52790232600557,3099.0399180390073,139.938149806481,-68.48072975354906,161.02730728210608,112.9498630088029,581.0620125646253
114,25,1.1283791670955126,3423.0,72.0,45.00001609038752,0.0,0.0,0.0
115,500,5.046265044040321,3430.25,72.85,88.77143255426992,17.249143967358005,2.8821922894485943,20.207106781186546
116,50,1.5957691216057308,4369.0,72.5,0.0,2.0,0.0,0.0
117,2822800,379.16226536291384,5618.14289003826,276.13911718860703,7.959428603077557,449.15814794091,331.87240901905284,1890.0489527040284
118,225,3.385137501286538,11071.333333333334,74.44444444444444,16.637449941371266,5.905438160614603,2.152201888918184,7.242640687119285
119,4350,14.884343478431232,3448.2988505747126,95.45402298850574,-55.21238809977121,49.61304031809173,29.002230924213844,123.25483399593904
120,25,1.1283791670955126,4830.0,73.0,45.00001609038752,0.0,0.0,0.0
121,1150,7.653039857325812,9474.173913043478,78.80434782608695,27.45218919472033,13.922494186846528,5.487369639500683,35.14213562373095
122,50,1.5957691216057308,4370.0,74.5,0.0,2.0,0.0,0.0
123,1625,9.09728368293446,4835.2307692307695,80.58461538461539,6.641097973062594,16.43427344543135,7.7197268700394455,47.72792206135786
124,475,4.918490759365935,4841.736842105263,75.6842105263158,68.19378225736584,5.993214245941649,4.218866497744126,14.65685424949238
125,175,2.985410660720923,9498.714285714286,75.14285714285714,30.472708846406285,3.5820700954176696,2.4713456540351717,6.207106781186548
126,25,1.1283791670955126,11025.0,74.0,45.00001609038752,0.0,0.0,0.0
127,25,1.1283791670955126,1303.0,75.0,45.00001609038752,0.0,0.0,0.0
128,25,1.1283791670955126,3423.0,75.0,45.00001609038752,0.0,0.0,0.0
129,100,2.256758334191025,4463.0,76.5,0.0,4.47213595499958,0.0,2.0
130,25,1.1283791670955126,11026.0,75.0,45.00001609038752,0.0,0.0,0.0
131,25,1.1283791670955126,4371.0,76.0,45.00001609038752,0.0,0.0,0.0
132,125,2.5231325220201604,11026.8,77.0,-55.900724731264845,3.335641688875783,2.0575457524521585,5.621320343559642
133,25,1.1283791670955126,4372.0,77.0,45.00001609038752,0.0,0.0,0.0
134,25,1.1283791670955126,4832.0,77.0,45.00001609038752,0.0,0.0,0.0
135,50,1.5957691216057308,5083.5,78.0,90.00003218077504,2.0,0.0,0.0
136,400,4.51351666838205,9501.1875,80.3125,11.576544921412935,6.022431252811735,3.9503571743775874,14.692388155425117
137,25,1.1283791670955126,4373.0,79.0,45.00001609038752,0.0,0.0,0.0
138,175,2.985410660720923,4842.714285714285,80.14285714285714,30.472708846406285,3.5820700954176696,2.4713456540351717,6.207106781186548
139,525,5.170882945826411,4850.666666666667,79.76190476190476,-86.44111697374468,12.263527725637893,2.6307946454018234,19.621320343559642
140,50,1.5957691216057308,4374.0,80.5,0.0,2.0,0.0,0.0
141,25,1.1283791670955126,4536.0,80.0,45.00001609038752,0.0,0.0,0.0
142,25,1.1283791670955126,11066.0,80.0,45.00001609038752,0.0,0.0,0.0
143,75,1.9544100476116797,4462.0,82.0,0.0,3.265986323710904,0.0,1.0
144,25,1.1283791670955126,4375.0,82.0,45.00001609038752,0.0,0.0,0.0
145,125,2.5231325220201604,4846.8,83.0,55.900724731264845,3.335641688875783,2.0575457524521585,5.621320343559642
146,50,1.5957691216057308,4852.5,82.0,90.00003218077504,2.0,0.0,0.0
147,75,1.9544100476116797,4461.0,85.0,0.0,3.265986323710904,0.0,1.0
148,450,4.787307364817192,4844.888888888889,86.11111111111111,80.07242144635792,7.603615722685897,4.473498455968323,15.65685424949238
149,125,2.5231325220201604,3422.0,87.0,0.0,5.656854249492381,0.0,3.0
150,25,1.1283791670955126,9479.0,85.0,45.00001609038752,0.0,0.0,0.0
151,325,4.068428945128219,4377.2307692307695,87.23076923076923,81.7853785177436,7.6116451578292015,3.426854441623737,13.414213562373096
152,150,2.763953195770684,4839.333333333333,86.83333333333333,63.434971504986656,3.055050463303893,2.666666666666666,6.414213562373095
153,175,2.985410660720923,9476.285714285714,87.14285714285714,-67.50002413558127,4.375345285424217,2.089630999709932,7.414213562373096
154,75,1.9544100476116797,9481.333333333334,87.33333333333333,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
155,50,1.5957691216057308,3424.5,90.0,90.00003218077504,2.0,0.0,0.0
156,25,1.1283791670955126,4381.0,90.0,45.00001609038752,0.0,0.0,0.0
157,1825,9.640875829802336,4448.191780821918,103.86301369863014,-47.440485639539276,48.273275255752544,5.993785253651238,65.14213562373095
158,25,1.1283791670955126,4530.0,90.0,45.00001609038752,0.0,0.0,0.0
159,25,1.1283791670955126,4382.0,91.0,45.00001609038752,0.0,0.0,0.0
160,150,2.763953195770684,4384.0,93.5,39.69018655370586,4.8496611975202075,1.3468925727763872,6.414213562373095
161,91025,68.08718809277357,4495.743202416918,115.14501510574019,-85.84431088309029,141.19385018811144,41.885358352570094,460.7533546995239
162,475,4.918490759365935,4851.263157894737,94.57894736842105,89.42986491699743,10.123249309286855,2.990592940656518,17.035533905932738
163,14531700,860.2868147827901,5206.579853011003,682.5404099313914,70.55816031506892,984.4921913595398,889.3831544808561,4423.46648379673
164,550,5.292567428401227,9477.181818181818,96.4090909090909,22.69383391034851,8.087018078768121,3.684473531625356,16.899494936611664
165,25,1.1283791670955126,4858.0,94.0,45.00001609038752,0.0,0.0,0.0
166,25,1.1283791670955126,3422.0,96.0,45.00001609038752,0.0,0.0,0.0
167,25,1.1283791670955126,4386.0,96.0,45.00001609038752,0.0,0.0,0.0
168,250,3.5682482323055424,4389.5,100.0,46.78818391727071,8.127880356142233,1.3919629722938778,10.414213562373096
169,725,6.076507779746499,4737.137931034483,98.48275862068965,89.77895952739836,17.31582905723141,1.9977085193488253,29.0
170,75,1.9544100476116797,4873.333333333333,98.33333333333333,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
171,150,2.763953195770684,4876.5,98.5,-71.5650767661759,3.9999999999999996,1.632993161855452,6.414213562373095
172,125,2.5231325220201604,4933.8,98.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
173,300,3.9088200952233594,5499.0,98.58333333333333,-90.00003218077504,7.118052168020874,1.9720265943665378,12.414213562373096
174,1100,7.48482063701911,5515.431818181818,98.5909090909091,89.97721239341013,26.647843251002556,2.14357864535934,40.621320343559645
175,50,1.5957691216057308,4879.5,99.0,90.00003218077504,2.0,0.0,0.0
