,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,6127.0,2.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,1356.0,6.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,1354.0,7.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,1362.0,7.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,1351.0,8.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,1353.0,8.0,45.00001609038752,0.0,0.0,0.0
7,1200,7.817640190446719,1364.8541666666667,16.604166666666668,1.3823138446765801,18.815453143859838,4.373957106441795,34.27817459305202
8,50,1.5957691216057308,1368.5,8.0,90.00003218077504,2.0,0.0,0.0
9,100,2.256758334191025,1349.0,9.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
10,25,1.1283791670955126,1367.0,9.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,1374.0,9.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,1375.0,10.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,1346.0,11.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,1381.0,12.0,45.00001609038752,0.0,0.0,0.0
15,4375,14.927053303604616,10388.971428571429,28.474285714285713,-6.929387188648425,27.497400221386226,10.658634204518195,91.2193000900063
16,25,1.1283791670955126,1344.0,14.0,45.00001609038752,0.0,0.0,0.0
17,120150,78.22524689636455,5204.491052850603,82.97378277153558,-22.044688180113155,153.43468165415226,41.966120970457474,365.47518010647184
18,650,5.753627391751592,1385.0,22.03846153846154,-4.969564099946412,9.984756969418088,3.7586052557774017,20.242640687119284
19,50,1.5957691216057308,1341.0,20.5,0.0,2.0,0.0,0.0
20,100,2.256758334191025,1340.0,24.5,0.0,4.47213595499958,0.0,2.0
21,75,1.9544100476116797,1365.0,26.0,0.0,3.265986323710904,0.0,1.0
22,25,1.1283791670955126,1388.0,25.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,10300.0,25.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,1363.0,28.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,1364.0,29.0,45.00001609038752,0.0,0.0,0.0
26,150,2.763953195770684,1389.0,31.5,0.0,6.831300510639732,0.0,4.0
27,25,1.1283791670955126,1340.0,30.0,45.00001609038752,0.0,0.0,0.0
28,75,1.9544100476116797,1341.0,33.0,0.0,3.265986323710904,0.0,1.0
29,25,1.1283791670955126,10393.0,33.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,1342.0,36.0,45.00001609038752,0.0,0.0,0.0
31,2525,11.340070282773887,1369.1089108910892,50.07920792079208,-81.18193977401637,50.61420472879647,16.92298317571715,95.42031021678298
32,50,1.5957691216057308,1343.0,38.5,0.0,2.0,0.0,0.0
33,25,1.1283791670955126,5370.0,38.0,45.00001609038752,0.0,0.0,0.0
34,50,1.5957691216057308,10396.0,38.5,0.0,2.0,0.0,0.0
35,50,1.5957691216057308,1344.0,40.5,0.0,2.0,0.0,0.0
36,9625,22.140398025397776,10384.932467532468,65.54285714285714,-12.942836826482027,51.84289662110734,13.422747617003736,202.61017305526642
37,25,1.1283791670955126,1345.0,42.0,45.00001609038752,0.0,0.0,0.0
38,625,5.641895835477563,10381.96,46.92,-15.832511359003432,11.664896321275878,3.0136678340328915,20.48528137423857
39,50,1.5957691216057308,10385.5,42.0,90.00003218077504,2.0,0.0,0.0
40,25,1.1283791670955126,1346.0,43.0,45.00001609038752,0.0,0.0,0.0
41,150,2.763953195770684,10394.166666666666,47.0,-36.86991082919827,3.8297084310253524,1.8856180831641272,6.207106781186548
42,1210000,248.24341676101275,5260.391074380165,228.2625,-8.543649212493401,372.01385367006986,167.63601462318454,960.3990616607231
43,300,3.9088200952233594,11159.75,49.75,72.6418112996671,10.944104752776747,2.4953098325156784,11.207106781186548
44,25,1.1283791670955126,10394.0,50.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,11154.0,50.0,45.00001609038752,0.0,0.0,0.0
46,1275,8.058239062071396,11168.607843137255,58.27450980392157,-13.627060670998821,13.290218602626215,6.014515402802457,33.3492424049175
47,25,1.1283791670955126,11180.0,51.0,45.00001609038752,0.0,0.0,0.0
48,75,1.9544100476116797,4703.0,53.0,0.0,3.265986323710904,0.0,1.0
49,50,1.5957691216057308,11174.5,52.0,90.00003218077504,2.0,0.0,0.0
50,25,1.1283791670955126,11184.0,52.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,11151.0,53.0,45.00001609038752,0.0,0.0,0.0
52,100,2.256758334191025,11182.5,53.5,45.00001609038752,2.0,2.0,4.0
53,25,1.1283791670955126,11150.0,54.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,11164.0,54.0,45.00001609038752,0.0,0.0,0.0
55,75,1.9544100476116797,4704.0,56.0,0.0,3.265986323710904,0.0,1.0
56,25,1.1283791670955126,11165.0,55.0,45.00001609038752,0.0,0.0,0.0
57,375,4.370193722368317,11185.266666666666,57.53333333333333,39.23815317820388,5.400371873339544,3.7701142432850667,12.828427124746192
58,850,6.579524642479541,1370.235294117647,59.05882352941177,-67.83092575542747,10.777576599272173,4.610380391323822,24.935028842544405
59,250,3.5682482323055424,11176.8,57.3,-18.222227393906785,4.541385054734408,2.774134420794162,8.207106781186548
60,350,4.222008245644752,4704.857142857143,61.285714285714285,3.5625094482761663,4.886449919442066,3.6533678956139886,11.656854249492381
61,25,1.1283791670955126,1376.0,60.0,45.00001609038752,0.0,0.0,0.0
62,5030300,506.15321324204945,11084.957726179353,364.3492485537642,18.213270912084063,703.8090742515619,417.198531516267,2447.252054871858
63,150,2.763953195770684,11147.666666666666,62.5,0.0,3.8297084310253524,1.8856180831641272,6.414213562373095
64,75,1.9544100476116797,1376.0,63.0,0.0,3.265986323710904,0.0,1.0
65,25,1.1283791670955126,1369.0,63.0,45.00001609038752,0.0,0.0,0.0
66,75,1.9544100476116797,9801.666666666666,63.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
67,150,2.763953195770684,11173.166666666666,63.833333333333336,-45.000016090387525,3.1269438398822857,2.309401076758503,6.242640687119286
68,25,1.1283791670955126,4707.0,64.0,45.00001609038752,0.0,0.0,0.0
69,125,2.5231325220201604,11188.4,65.2,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
70,25,1.1283791670955126,9800.0,66.0,45.00001609038752,0.0,0.0,0.0
71,25,1.1283791670955126,11149.0,66.0,45.00001609038752,0.0,0.0,0.0
72,225,3.385137501286538,11164.444444444445,67.11111111111111,63.43497150498664,4.618802153517006,2.351778943168525,7.621320343559642
73,25,1.1283791670955126,11180.0,66.0,45.00001609038752,0.0,0.0,0.0
74,500,5.046265044040321,11193.65,69.7,-17.24108568955351,9.860675860214918,3.4881329647498838,16.27817459305202
75,75,1.9544100476116797,9802.0,67.0,90.00003218077504,3.265986323710904,0.0,1.0
76,175,2.985410660720923,10379.714285714286,67.42857142857143,81.65040707825256,4.155374705678736,1.9054711331003737,7.207106781186548
77,25,1.1283791670955126,11200.0,67.0,45.00001609038752,0.0,0.0,0.0
78,100,2.256758334191025,11150.5,69.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
79,150,2.763953195770684,9801.5,70.0,0.0,3.265986323710904,2.0,6.0
80,550,5.292567428401227,11184.681818181818,72.31818181818181,52.54297690669579,9.252867831570349,3.6004096000573114,17.242640687119284
81,25,1.1283791670955126,11202.0,69.0,45.00001609038752,0.0,0.0,0.0
82,75,1.9544100476116797,11173.666666666666,70.33333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
83,75,1.9544100476116797,4707.666666666667,71.66666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
84,50,1.5957691216057308,11152.0,71.5,0.0,2.0,0.0,0.0
85,25,1.1283791670955126,11204.0,71.0,45.00001609038752,0.0,0.0,0.0
86,25,1.1283791670955126,4710.0,72.0,45.00001609038752,0.0,0.0,0.0
87,25,1.1283791670955126,11205.0,72.0,45.00001609038752,0.0,0.0,0.0
88,950,6.955796338302048,4695.263157894737,79.65789473684211,-34.2863226814054,29.133768504301592,8.80375381381255,35.0
89,25,1.1283791670955126,4711.0,73.0,45.00001609038752,0.0,0.0,0.0
90,550,5.292567428401227,10368.545454545454,80.04545454545455,-9.426157685614449,17.649812183208432,1.72147284046031,22.621320343559645
91,25,1.1283791670955126,11153.0,73.0,45.00001609038752,0.0,0.0,0.0
92,25,1.1283791670955126,11206.0,73.0,45.00001609038752,0.0,0.0,0.0
93,25,1.1283791670955126,4712.0,74.0,45.00001609038752,0.0,0.0,0.0
94,25,1.1283791670955126,11144.0,74.0,45.00001609038752,0.0,0.0,0.0
95,25,1.1283791670955126,11154.0,74.0,45.00001609038752,0.0,0.0,0.0
96,25,1.1283791670955126,11180.0,74.0,45.00001609038752,0.0,0.0,0.0
97,125,2.5231325220201604,4714.6,75.4,69.00641842630537,4.34169545110285,1.2765894445250698,4.207106781186548
98,25,1.1283791670955126,11155.0,75.0,45.00001609038752,0.0,0.0,0.0
99,25,1.1283791670955126,11207.0,75.0,45.00001609038752,0.0,0.0,0.0
