,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,775,6.282549314314218,5985.225806451613,4.806451612903226,64.09284647259219,8.751535520247577,7.598510973467867,28.14213562373095
2,125,2.5231325220201604,6006.4,2.2,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
3,25,1.1283791670955126,8047.0,1.0,45.00001609038752,0.0,0.0,0.0
4,850,6.579524642479541,8056.294117647059,4.823529411764706,58.44567952510036,11.70730112412242,6.087425354609731,28.656854249492383
5,125,2.5231325220201604,5980.2,2.8,-45.00001609038752,4.0,1.3856406460551023,5.414213562373095
6,375,4.370193722368317,6011.6,7.4,17.496016355225606,13.759348838595823,1.3516605359699205,13.0
7,575,5.4115163798060095,8034.565217391304,2.608695652173913,-87.43002062008297,12.030460994793184,2.5130195446844095,19.242640687119284
8,450,4.787307364817192,8049.888888888889,5.055555555555555,19.510058385472544,7.984196454665164,3.1278540840076112,15.035533905932738
9,100,2.256758334191025,8060.25,2.25,71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
10,100,2.256758334191025,8063.5,4.5,45.00001609038752,2.0,2.0,4.0
11,38575,44.32390571154979,3408.858716785483,35.86325340246273,-25.217125379998393,65.22705611583979,32.52922124988152,179.6812408671319
12,175,2.985410660720923,6004.714285714285,6.428571428571429,50.00400778035567,5.12776684506934,1.9356713329329027,7.621320343559642
13,75,1.9544100476116797,6007.666666666667,5.666666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
14,25,1.1283791670955126,6009.0,7.0,45.00001609038752,0.0,0.0,0.0
15,75,1.9544100476116797,5983.666666666667,8.666666666666666,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
16,125,2.5231325220201604,6009.2,9.2,45.00001609038752,4.0,1.3856406460551023,5.414213562373095
17,50,1.5957691216057308,8061.0,8.5,0.0,2.0,0.0,0.0
18,62925,56.610457815658094,3853.2622169249107,41.492649980135084,-51.427373624556914,66.66022048347067,55.2035183589771,232.373629022557
19,550,5.292567428401227,8056.772727272727,13.318181818181818,2.536256319613089,8.652137366476312,3.973052616162778,18.44974746830583
20,400,4.51351666838205,5986.875,11.375,-71.5650767661759,6.123724356957945,4.47213595499958,14.242640687119284
