,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,725,6.076507779746499,1057.448275862069,7.206896551724138,6.787401369645341,15.008419988999819,2.745335261883376,25.449747468305834
2,33450,41.274623085567335,6740.224962630792,25.609865470852018,-74.42615731545467,59.61924920441137,33.283732371570174,173.33809511662426
3,1000,7.136496464611085,11845.975,5.25,77.54249782935261,25.338014627714067,2.3184077997082446,40.242640687119284
4,25,1.1283791670955126,299.0,4.0,45.00001609038752,0.0,0.0,0.0
5,50,1.5957691216057308,303.5,7.0,90.00003218077504,2.0,0.0,0.0
6,300,3.9088200952233594,7646.416666666667,13.75,-4.265384330122116,6.151478945145331,2.526168840290749,9.621320343559642
7,1089275,235.5341168571037,5193.406853182162,174.46413899153106,4.279708595266215,311.9474677692819,187.68308200129053,895.9970414071697
8,2825,11.994835078277376,1738.654867256637,44.49557522123894,-0.3334934262139648,60.9971842517457,2.5701120450623134,97.72792206135786
9,50,1.5957691216057308,585.0,23.5,0.0,2.0,0.0,0.0
10,336100,130.83360592531082,2294.7179410889617,110.29686105325796,26.173642442236098,162.4601424439086,110.82843550857521,489.78888860545663
11,100,2.256758334191025,11802.75,24.25,-18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
12,2312375,343.17385053392235,9526.012389858912,355.35702470403805,-21.55941254928385,558.0071660168117,241.92638097505093,3518.6216792810583
13,100,2.256758334191025,87.0,27.5,0.0,4.47213595499958,0.0,2.0
14,25,1.1283791670955126,586.0,26.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,40.0,27.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,41.0,29.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,42.0,30.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,86.0,30.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,43.0,32.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,85.0,32.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,44.0,33.0,45.00001609038752,0.0,0.0,0.0
22,75,1.9544100476116797,84.0,34.0,0.0,3.265986323710904,0.0,1.0
23,25,1.1283791670955126,45.0,34.0,45.00001609038752,0.0,0.0,0.0
24,554175,167.99970532159975,11461.662967474173,104.70429016105021,76.04276436034648,226.41068138005943,131.1441288266278,883.8254685319159
25,25,1.1283791670955126,9216.0,35.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,83.0,36.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,7641.0,36.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,82.0,37.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,50.0,39.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,81.0,39.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,80.0,40.0,45.00001609038752,0.0,0.0,0.0
32,246300,111.99980354773317,590.6106374340236,123.14890377588307,12.17610561267565,176.5472302618028,75.32378283455957,476.8061325481598
33,25,1.1283791670955126,53.0,41.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,79.0,41.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,54.0,42.0,45.00001609038752,0.0,0.0,0.0
36,50,1.5957691216057308,77.5,42.0,90.00003218077504,2.0,0.0,0.0
37,73850,61.32821222853044,6976.7413676371025,86.75964793500339,3.858485619108566,82.53339325989593,46.94936725753227,258.3086578651014
38,100,2.256758334191025,9223.75,43.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
39,50,1.5957691216057308,56.5,43.0,90.00003218077504,2.0,0.0,0.0
40,25,1.1283791670955126,76.0,43.0,45.00001609038752,0.0,0.0,0.0
41,125,2.5231325220201604,1767.0,43.8,-34.0993074495102,3.335641688875783,2.0575457524521585,5.621320343559642
42,25,1.1283791670955126,7644.0,43.0,45.00001609038752,0.0,0.0,0.0
43,50,1.5957691216057308,60.5,44.0,90.00003218077504,2.0,0.0,0.0
44,25,1.1283791670955126,74.0,44.0,45.00001609038752,0.0,0.0,0.0
45,200,3.1915382432114616,1825.5,45.125,-55.27804237523184,3.7521995422010908,2.7696567649270056,7.035533905932738
46,400,4.51351666838205,1831.25,45.0625,-81.26329685737183,7.490938736756157,2.797022853350696,13.035533905932738
47,25,1.1283791670955126,7645.0,44.0,45.00001609038752,0.0,0.0,0.0
48,225,3.385137501286538,67.0,45.0,90.00003218077504,10.327955589886445,0.0,7.0
49,25,1.1283791670955126,72.0,46.0,45.00001609038752,0.0,0.0,0.0
50,75,1.9544100476116797,7646.666666666667,46.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
51,50,1.5957691216057308,7716.0,46.5,0.0,2.0,0.0,0.0
52,419575,146.18063920810525,11607.728892331526,156.48406125245785,1.5584089341298655,246.6303457868133,92.45855270294524,654.5584412271571
53,25,1.1283791670955126,7648.0,48.0,45.00001609038752,0.0,0.0,0.0
54,75,1.9544100476116797,7685.333333333333,50.333333333333336,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
55,25,1.1283791670955126,7687.0,51.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,7684.0,52.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,7651.0,53.0,45.00001609038752,0.0,0.0,0.0
58,300,3.9088200952233594,7686.166666666667,56.166666666666664,-3.170097006467645,6.297143640044699,2.7307678568043277,9.207106781186548
59,50,1.5957691216057308,7652.0,54.5,0.0,2.0,0.0,0.0
60,150,2.763953195770684,1771.0,56.166666666666664,-53.13012135157677,3.8297084310253524,1.8856180831641272,6.207106781186548
61,32025,40.38588685179197,10537.801717408274,96.40437158469945,8.87267572943996,68.20583996722549,25.917780526353923,174.22539674441617
62,125,2.5231325220201604,1767.2,56.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
63,25,1.1283791670955126,7653.0,56.0,45.00001609038752,0.0,0.0,0.0
64,50,1.5957691216057308,1784.5,57.0,90.00003218077504,2.0,0.0,0.0
65,25,1.1283791670955126,7655.0,60.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,9217.0,60.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,9232.0,60.0,45.00001609038752,0.0,0.0,0.0
68,50,1.5957691216057308,7656.0,61.5,0.0,2.0,0.0,0.0
69,50,1.5957691216057308,9218.5,61.0,90.00003218077504,2.0,0.0,0.0
70,25,1.1283791670955126,9231.0,61.0,45.00001609038752,0.0,0.0,0.0
71,25,1.1283791670955126,9220.0,62.0,45.00001609038752,0.0,0.0,0.0
72,25,1.1283791670955126,9230.0,62.0,45.00001609038752,0.0,0.0,0.0
73,75,1.9544100476116797,9223.0,63.0,90.00003218077504,3.265986323710904,0.0,1.0
74,75,1.9544100476116797,9227.0,63.0,90.00003218077504,3.265986323710904,0.0,1.0
75,9600,22.111625566165472,1744.421875,116.43489583333333,-10.413567308136823,156.4514195244764,40.81100165011905,313.3553390593274
76,48375,49.63585920544279,10582.37984496124,100.28630490956073,8.775028063582203,57.76720138448972,48.15725921957148,197.92388155425118
77,150,2.763953195770684,1745.0,69.5,90.00003218077504,3.265986323710904,2.0,6.0
78,175,2.985410660720923,1847.2857142857142,69.42857142857143,-81.65040707825256,4.155374705678736,1.9054711331003737,7.207106781186548
79,116750,77.11049652228424,9450.156959314776,131.5980728051392,17.786379054627538,130.4878694861169,50.056734056385764,397.9838020778234
80,58875,54.758370390756774,11331.778768577495,105.37791932059449,38.815574656767126,87.56321187742664,46.008089793495614,708.4995667241114
81,2075,10.280023453913834,1755.0,78.73493975903614,77.22672410350152,19.543845057554567,7.27751346518488,59.31370849898476
82,425,4.652426491681278,1765.8235294117646,76.76470588235294,-86.8513996308303,10.21115723058962,2.5195604710335133,17.621320343559642
83,850,6.579524642479541,1814.2058823529412,76.97058823529412,85.64374271781423,19.15775594058086,3.403301844636501,31.242640687119287
84,2975,12.309163489997376,1838.9243697478992,80.34453781512605,79.30233059030638,23.28898325754423,13.012037167230085,94.66295090390226
85,450,4.787307364817192,1855.0555555555557,76.61111111111111,-86.46690895119578,10.037823294578127,2.2841655257008058,17.035533905932738
86,100,2.256758334191025,1862.0,76.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
87,225,3.385137501286538,1866.4444444444443,77.0,-79.31471722541907,5.094588872609964,2.537760025588275,7.621320343559642
88,3600,13.540550005146152,1875.5347222222222,78.78472222222223,-84.47592975953494,66.78883224896218,6.122996353980236,126.14823227814084
89,2075,10.280023453913834,2016.9277108433735,78.93975903614458,88.65269731561634,20.70849265509089,7.923111318437539,62.14213562373095
90,1532425,279.36672023279954,9298.283896438652,210.89568820660065,-64.11050141100222,288.13679416567663,273.4420729756745,989.8387078612623
91,225,3.385137501286538,1824.0,79.0,13.282530337894192,4.708788181923399,2.504347879633133,8.82842712474619
92,25,1.1283791670955126,7664.0,78.0,45.00001609038752,0.0,0.0,0.0
93,25,1.1283791670955126,1744.0,79.0,45.00001609038752,0.0,0.0,0.0
94,225,3.385137501286538,1745.7777777777778,81.0,90.00003218077504,4.532461789860253,2.6666666666666665,7.449747468305833
95,400,4.51351666838205,1793.0,80.5625,90.00003218077504,9.38083151964686,1.984313483298443,16.414213562373096
96,25,1.1283791670955126,1799.0,80.0,45.00001609038752,0.0,0.0,0.0
97,150,2.763953195770684,1800.5,81.0,-50.30984562706919,4.8496611975202075,1.3468925727763872,6.414213562373095
98,125,2.5231325220201604,1820.6,80.6,-69.00641842630537,4.34169545110285,1.2765894445250698,4.207106781186548
99,25,1.1283791670955126,1827.0,80.0,45.00001609038752,0.0,0.0,0.0
100,75,1.9544100476116797,1834.6666666666667,80.33333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
101,25,1.1283791670955126,1883.0,80.0,45.00001609038752,0.0,0.0,0.0
102,375,4.370193722368317,1889.1333333333334,80.8,81.10977482187162,9.559523594858668,2.1812223319878807,15.414213562373096
103,375,4.370193722368317,1902.2666666666667,81.0,73.13236372632508,7.6507095792848165,2.931813742775696,14.242640687119286
104,125,2.5231325220201604,1814.8,81.4,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
105,25,1.1283791670955126,2002.0,81.0,45.00001609038752,0.0,0.0,0.0
106,25,1.1283791670955126,7666.0,81.0,45.00001609038752,0.0,0.0,0.0
107,1625,9.09728368293446,1817.6,84.73846153846154,-88.2131042706365,35.11889057947073,3.280690895403837,54.89949493661166
108,25,1.1283791670955126,1834.0,82.0,45.00001609038752,0.0,0.0,0.0
109,25,1.1283791670955126,7667.0,82.0,45.00001609038752,0.0,0.0,0.0
110,100,2.256758334191025,7668.5,84.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
111,225,3.385137501286538,1757.5555555555557,84.88888888888889,63.43497150498664,4.618802153517006,2.3517789431685254,7.621320343559642
112,25,1.1283791670955126,1802.0,84.0,45.00001609038752,0.0,0.0,0.0
113,500,5.046265044040321,1854.45,84.9,89.58802527128258,10.390629312939149,2.799075290357464,17.035533905932738
114,25,1.1283791670955126,7710.0,84.0,45.00001609038752,0.0,0.0,0.0
115,75,1.9544100476116797,11509.333333333334,84.66666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
116,175,2.985410660720923,7671.714285714285,87.28571428571429,-45.00001609038752,5.656854249492381,1.3997084244475302,7.414213562373095
117,25,1.1283791670955126,7709.0,86.0,45.00001609038752,0.0,0.0,0.0
118,25,1.1283791670955126,11510.0,87.0,45.00001609038752,0.0,0.0,0.0
119,100,2.256758334191025,1800.5,89.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
120,75,1.9544100476116797,1803.3333333333333,88.66666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
121,125,2.5231325220201604,1831.8,88.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
122,75,1.9544100476116797,1849.0,88.0,90.00003218077504,3.265986323710904,0.0,1.0
