,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,725,6.076507779746499,11057.448275862069,7.206896551724138,6.787401369645341,15.008419988999819,2.745335261883376,25.449747468305834
2,25,1.1283791670955126,10299.0,4.0,45.00001609038752,0.0,0.0,0.0
3,50,1.5957691216057308,10303.5,7.0,90.00003218077504,2.0,0.0,0.0
4,25,1.1283791670955126,4299.0,12.0,45.00001609038752,0.0,0.0,0.0
5,50,1.5957691216057308,5377.5,13.0,90.00003218077504,2.0,0.0,0.0
6,100,2.256758334191025,4310.75,17.25,-71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
7,2850,12.047792665040703,11738.666666666666,44.42982456140351,-0.3545934938984321,60.79351918870544,2.6043581685294175,97.72792206135784
8,25,1.1283791670955126,8051.0,22.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,8052.0,23.0,45.00001609038752,0.0,0.0,0.0
10,50,1.5957691216057308,10585.0,23.5,0.0,2.0,0.0,0.0
11,50,1.5957691216057308,5386.0,24.5,0.0,2.0,0.0,0.0
12,100,2.256758334191025,10087.0,27.5,0.0,4.47213595499958,0.0,2.0
13,25,1.1283791670955126,10586.0,26.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,10040.0,27.0,45.00001609038752,0.0,0.0,0.0
15,700,5.970821321441846,8074.178571428572,33.42857142857143,34.572675824405295,15.73368295716402,2.3608620423561955,22.106601717798213
16,25,1.1283791670955126,10041.0,29.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,5384.0,30.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,10042.0,30.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,10086.0,30.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,5381.0,31.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,5383.0,31.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,5382.0,32.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,10043.0,32.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,10085.0,32.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,10044.0,33.0,45.00001609038752,0.0,0.0,0.0
26,75,1.9544100476116797,10084.0,34.0,0.0,3.265986323710904,0.0,1.0
27,25,1.1283791670955126,10045.0,34.0,45.00001609038752,0.0,0.0,0.0
