,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,43450,47.04136827038211,3538.8642117376294,46.521288837744535,17.97774212908569,115.0330857646168,32.10502269772765,281.8944443027283
2,50,1.5957691216057308,11717.0,4.5,0.0,2.0,0.0,0.0
3,4201175,462.56252093539734,1289.3435050908377,303.8654900117229,-20.73179843149711,551.4296270031366,400.83569254665775,2569.6652224137047
4,25,1.1283791670955126,6812.0,5.0,45.00001609038752,0.0,0.0,0.0
5,195950,99.89820594802595,1752.2177851492727,57.76371523347793,-34.55234407740191,120.32519576230462,87.20338792387133,372.5512985522207
6,1375,8.368283871884005,6813.054545454545,20.89090909090909,-2.699062646234324,40.82071249286167,2.168903483082876,52.828427124746185
7,1882650,309.6491194171657,6883.170265317504,238.9941306137625,2.4484072298521298,387.30369904810857,272.6083317605597,1437.0174234114525
8,100,2.256758334191025,11718.0,8.5,0.0,4.47213595499958,0.0,2.0
9,303725,124.37277527251489,2184.254918100255,134.16791505473702,3.370680708643071,230.2659804188979,70.41602199646158,574.6761902332485
10,50,1.5957691216057308,7483.0,9.5,0.0,2.0,0.0,0.0
11,350,4.222008245644752,1077.0,11.928571428571429,64.96976905182763,6.252090486604431,3.5011859880361365,12.863961030678926
12,2672550,368.93340023814375,4171.253194514602,173.05906344128266,79.85652352352861,441.1859793822113,333.6125946890517,2163.795164728616
13,150,2.763953195770684,5109.5,12.0,0.0,3.265986323710904,2.0,6.0
14,507250,160.72968102586543,9935.54760965993,135.2834894036471,-16.299639437512166,249.5029845836037,107.42874661842181,658.5939751330899
15,29600,38.826738479640966,10879.77195945946,33.31587837837838,42.297660470366594,46.84716239394336,33.24920245691891,142.46803743153546
16,150,2.763953195770684,1076.5,16.0,0.0,3.265986323710904,2.0,6.0
17,196625,100.07012051227906,2568.955880483153,61.62682771773681,-51.57127321582286,116.61839667044602,94.15237217672043,447.16756826189703
18,50,1.5957691216057308,5109.5,16.0,90.00003218077504,2.0,0.0,0.0
19,119725,78.08677339816708,1955.4550010440594,57.77239507204009,-60.77189215877839,113.51665282852588,55.995449759461565,333.770598642227
20,125,2.5231325220201604,3497.2,21.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
21,25,1.1283791670955126,4077.0,21.0,45.00001609038752,0.0,0.0,0.0
22,374350,138.07783653745565,5443.462935755309,92.73460665152932,43.274194876189476,154.0698111784985,126.13550036913567,484.32085117392114
23,15450,28.05106127486678,7423.271844660194,43.970873786407765,0.35271645144285513,53.19397515490915,15.605612407617263,129.59797974644664
24,100,2.256758334191025,5109.25,24.25,18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
25,200,3.1915382432114616,3475.75,28.25,4.731162795706488,6.264845376455404,1.6588286255986004,7.207106781186548
26,200,3.1915382432114616,5109.5,29.25,4.213486017331416,5.5809805647355715,1.9628183655254041,8.207106781186548
27,100,2.256758334191025,7773.5,27.5,45.00001609038752,2.0,2.0,4.0
28,25,1.1283791670955126,7776.0,27.0,45.00001609038752,0.0,0.0,0.0
