,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,56125,53.46421960461445,2730.043652561247,31.28195991091314,10.023650459760347,61.48727418710448,47.931866508458704,205.1543289325507
2,445200,150.57838428089133,3011.233546720575,86.38999326145553,49.88319826089282,207.84150026343795,120.96276283200756,784.9797974644666
3,815275,203.7685323924143,9711.265677225476,127.06973107233756,-35.64670375098219,289.1605590965734,173.8082996267332,2433.481456229631
4,50,1.5957691216057308,6221.5,5.0,90.00003218077504,2.0,0.0,0.0
5,73400,61.141077054157606,2794.508174386921,34.62806539509537,76.88509880287504,71.00401104504071,56.051923790512426,227.53910524340094
6,25,1.1283791670955126,11715.0,6.0,45.00001609038752,0.0,0.0,0.0
7,2283350,341.01328504743236,3501.728644316465,164.26476449077015,57.67219933409675,463.57505527622936,281.86037215442514,1707.8164132846757
8,50750,50.83971160237222,6113.014778325123,37.241379310344826,-29.415055416232764,62.36263135000943,43.0481914689064,185.7228714274745
9,50,1.5957691216057308,6223.5,8.0,90.00003218077504,2.0,0.0,0.0
10,839025,206.71524462616875,8828.823008849558,180.23330651649235,-5.416173723238063,324.08025424313524,137.08186342573282,840.4995667241113
11,8100,20.310825007719227,2758.962962962963,30.938271604938272,-2.9335423572050257,47.06136359941664,9.805992435883516,101.21320343559643
12,1121075,238.94744381256498,426.6263630889994,210.60172156189373,6.602006406918221,354.8889696122797,176.37497988671913,2374.7545801888
13,75,1.9544100476116797,6532.0,14.0,90.00003218077504,3.265986323710904,0.0,1.0
14,150,2.763953195770684,2958.6666666666665,16.5,0.0,3.8297084310253524,1.8856180831641272,6.414213562373095
15,50,1.5957691216057308,10964.5,16.0,90.00003218077504,2.0,0.0,0.0
16,2975,12.309163489997376,9919.319327731093,30.672268907563026,7.468966189238898,28.610272741630116,6.394698094140971,63.04163056034262
17,25,1.1283791670955126,8037.0,20.0,45.00001609038752,0.0,0.0,0.0
18,1638950,288.9135477504435,8657.025763446109,183.5826138686354,-13.785521325434212,342.2111820349689,255.15199475941677,1091.2935059634515
19,1275,8.058239062071396,9913.019607843138,30.0,17.530885357656473,19.232167493544882,3.715354159409251,36.17766952966369
20,2100,10.341765891652821,977.5833333333334,30.80952380952381,9.428905873934244,16.084512341883272,7.1332017378029295,36.72792206135785
21,33775,41.47465038957176,6184.568467801629,50.40858623242043,-9.034388271851588,53.8550719266104,36.41718775335559,182.61017305526642
22,5800,17.186959427966244,394.3836206896552,37.65948275862069,-44.66986766155271,26.345652811276235,17.765915209386815,133.7462120245875
23,25,1.1283791670955126,406.0,29.0,45.00001609038752,0.0,0.0,0.0
24,92200,68.52523214833555,2317.7982646420824,54.82266811279826,80.29486683014272,102.43674666684502,51.88077708939309,284.09545442950497
25,225,3.385137501286538,2831.3333333333335,34.44444444444444,6.047380700831922,4.277662731533559,2.643019518000728,7.621320343559642
26,50,1.5957691216057308,6199.0,35.5,0.0,2.0,0.0,0.0
27,25,1.1283791670955126,401.0,38.0,45.00001609038752,0.0,0.0,0.0
28,50,1.5957691216057308,7251.0,40.5,0.0,2.0,0.0,0.0
29,7250,19.21560480373171,6162.810344827586,55.41379310344828,9.907330575012871,21.364438530194676,17.919286750124062,67.35533905932738
30,22425,33.79490896018868,11670.807134894092,59.49832775919732,-67.93882239876754,50.26210306041397,24.51777601472154,155.71067811865476
31,53675,52.28427395064786,9286.180717279925,74.69911504424779,-41.858626595355716,63.66177755465911,45.00345944854504,246.68733752154176
32,25,1.1283791670955126,11697.0,45.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,401.0,46.0,45.00001609038752,0.0,0.0,0.0
34,44275,47.485863514586875,6131.926595143987,75.20722755505365,-24.686751085268664,54.26865856189356,42.417840775696,166.8528137423857
35,25,1.1283791670955126,356.0,47.0,45.00001609038752,0.0,0.0,0.0
36,2200,10.585134856802455,403.8863636363636,58.06818181818182,4.454138515598142,27.627391773513043,9.36584002265755,63.4558441227157
37,25,1.1283791670955126,389.0,48.0,45.00001609038752,0.0,0.0,0.0
38,1500,8.740387444736633,8992.7,57.6,-10.990791138905523,23.631842653257536,4.0909672220243785,44.69238815542512
39,25,1.1283791670955126,7439.0,49.0,45.00001609038752,0.0,0.0,0.0
40,775,6.282549314314218,409.5483870967742,55.193548387096776,-4.2389490695621586,11.494110944300296,5.005499833633744,22.899494936611664
41,3850,14.002817212590296,6522.409090909091,57.88961038961039,-18.73149645513427,16.866148415117255,12.435208233300271,50.384776310850235
42,75,1.9544100476116797,398.6666666666667,52.666666666666664,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
43,2131000,329.4403417816726,2195.252088221492,210.36716330361332,-57.976784806628565,357.4671013735461,313.9118912604453,1757.8773798287743
44,100,2.256758334191025,7438.5,52.5,45.00001609038752,2.0,2.0,4.0
45,1100,7.48482063701911,9623.636363636364,56.25,20.019470790583775,9.37561895309374,6.787707702749116,29.31370849898476
46,280425,119.5070206025333,9033.678167067843,147.5923152358028,4.858899954153699,222.4069221910916,73.21868502178691,572.9482681718907
47,50,1.5957691216057308,405.5,57.0,90.00003218077504,2.0,0.0,0.0
48,25,1.1283791670955126,361.0,58.0,45.00001609038752,0.0,0.0,0.0
49,125,2.5231325220201604,359.0,61.0,-31.71748575249332,4.093338188813542,1.5635160606788385,5.414213562373095
50,1650075,289.892445005307,4095.5767313606957,247.4798266745451,-10.359220650482161,353.7051469832759,247.03875551481175,1075.4600282048218
