,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,947.0,2.0,45.00001609038752,0.0,0.0,0.0
2,50,1.5957691216057308,9639.5,4.0,90.00003218077504,2.0,0.0,0.0
3,25,1.1283791670955126,9210.0,6.0,45.00001609038752,0.0,0.0,0.0
4,675,5.863230142835039,1048.0,12.814814814814815,11.442464198220309,13.50141293019709,2.9275517844644687,23.071067811865476
5,100,2.256758334191025,11940.0,12.5,0.0,4.47213595499958,0.0,2.0
6,100,2.256758334191025,11941.0,18.5,0.0,4.47213595499958,0.0,2.0
7,43550,47.09546991939515,10497.967278989667,59.10849598163031,28.558532245355693,65.55133745407734,35.51868143984439,190.51576464628795
8,25,1.1283791670955126,1111.0,27.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,8750.0,28.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,8749.0,29.0,45.00001609038752,0.0,0.0,0.0
11,100,2.256758334191025,8751.5,30.5,45.00001609038752,2.0,2.0,4.0
12,25,1.1283791670955126,10647.0,30.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,11943.0,30.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,10651.0,33.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,10765.0,33.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,10469.0,34.0,45.00001609038752,0.0,0.0,0.0
17,175,2.985410660720923,10766.714285714286,35.57142857142857,30.963767603603337,4.0,2.2131333406899523,7.65685424949238
18,25,1.1283791670955126,10762.0,35.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,10470.0,36.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,10653.0,36.0,45.00001609038752,0.0,0.0,0.0
21,275,3.742410318509555,10760.272727272728,38.18181818181818,1.0227046101260049,6.56652424267075,2.4639078747074574,11.449747468305832
22,25,1.1283791670955126,10632.0,37.0,45.00001609038752,0.0,0.0,0.0
23,750,6.180387232371033,10643.533333333333,39.43333333333333,-60.94955722089871,6.876069772376461,5.57052740739347,17.899494936611667
24,25,1.1283791670955126,10631.0,38.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,8922.0,39.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,10630.0,39.0,45.00001609038752,0.0,0.0,0.0
27,50,1.5957691216057308,10769.0,41.5,0.0,2.0,0.0,0.0
28,2105325,327.4497240505514,293.00721978791876,223.9831261206702,-77.64758315103204,350.6059098614681,313.0494255142109,1233.0834405894345
29,150,2.763953195770684,8917.833333333334,42.666666666666664,-26.56506067578835,3.0550504633038935,2.6666666666666665,6.414213562373095
30,300,3.9088200952233594,10761.416666666666,43.083333333333336,-83.35759656322783,5.044025365086529,3.0003754033134156,10.414213562373096
31,496575,159.029422048483,2815.287720888083,138.86341438856164,-12.220997042726092,227.37102085281822,122.28305380007755,665.0498192558056
32,275,3.742410318509555,4225.545454545455,45.81818181818182,7.413242635886812,7.049811475828224,1.7868184403435534,10.207106781186548
33,25,1.1283791670955126,8915.0,43.0,45.00001609038752,0.0,0.0,0.0
34,175,2.985410660720923,10634.0,45.0,-45.00001609038752,3.7032803990902057,2.138089935299395,6.82842712474619
35,100,2.256758334191025,10738.0,45.5,0.0,4.47213595499958,0.0,2.0
36,50,1.5957691216057308,8916.0,45.5,0.0,2.0,0.0,0.0
37,225,3.385137501286538,10741.888888888889,46.666666666666664,-20.300654581286288,3.885753375057407,2.7954428906961324,8.242640687119284
38,25,1.1283791670955126,10746.0,45.0,45.00001609038752,0.0,0.0,0.0
39,625,5.641895835477563,10753.64,48.12,25.848198050485944,7.81124558086293,5.000044247349155,21.071067811865476
40,425,4.652426491681278,10623.64705882353,48.529411764705884,78.69009566272823,4.957954707224818,4.338609156373124,12.82842712474619
41,25,1.1283791670955126,10654.0,47.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,10762.0,47.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,8917.0,48.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,10745.0,48.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,10739.0,49.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,10744.0,49.0,45.00001609038752,0.0,0.0,0.0
47,205700,102.35338281698812,10599.67890131259,108.71694214876032,-34.72993584198884,128.3949325369768,90.34039370602711,426.34523779156063
48,25,1.1283791670955126,9657.0,51.0,45.00001609038752,0.0,0.0,0.0
49,208800,103.12175656779746,5428.687260536399,122.24892241379311,17.626946977617514,139.32972762873007,82.59963341984732,432.19090885900994
50,47675,49.275428073330374,1174.143156790771,90.50183534347143,2.0868364117749953,81.07110657801803,35.99194912829028,229.12489168102783
51,100,2.256758334191025,9659.5,55.5,45.00001609038752,2.0,2.0,4.0
52,25,1.1283791670955126,10749.0,55.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,4228.0,56.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,10530.0,56.0,45.00001609038752,0.0,0.0,0.0
55,1753625,298.8501093616129,10481.955663268944,290.2141706465179,-63.459303956479566,505.05073136239054,249.74627790998122,2241.611398544542
56,50,1.5957691216057308,2865.0,58.5,0.0,2.0,0.0,0.0
57,25,1.1283791670955126,9213.0,60.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,9214.0,61.0,45.00001609038752,0.0,0.0,0.0
59,200,3.1915382432114616,10600.75,63.0,-86.7401301393228,6.254111843723978,1.9713155623064167,7.621320343559642
60,15600,28.18690255978371,8485.080128205129,72.94391025641026,80.847254109279,42.472433944153025,21.630126360360112,142.6040764008565
61,25,1.1283791670955126,10599.0,65.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,10604.0,65.0,45.00001609038752,0.0,0.0,0.0
63,50625,50.77706251929806,8514.115555555556,97.2320987654321,-9.966748753435894,66.22436061856025,41.79678320734889,282.9238815542512
64,25,1.1283791670955126,9215.0,69.0,45.00001609038752,0.0,0.0,0.0
65,25,1.1283791670955126,1111.0,71.0,45.00001609038752,0.0,0.0,0.0
66,175,2.985410660720923,1101.7142857142858,73.42857142857143,-30.963767603603337,4.0,2.2131333406899523,7.65685424949238
67,5775,17.14987856615383,1107.7142857142858,89.17316017316017,-5.9707005346086115,33.51984622043552,10.403225911867278,85.56244584051392
68,25,1.1283791670955126,8461.0,75.0,45.00001609038752,0.0,0.0,0.0
