,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,8369.0,1.0,45.00001609038752,0.0,0.0,0.0
2,300,3.9088200952233594,9429.416666666666,3.0,42.787623073443356,5.2254836326123435,2.929711537709711,10.863961030678928
3,25,1.1283791670955126,1750.0,3.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,4139.0,3.0,45.00001609038752,0.0,0.0,0.0
5,275,3.742410318509555,6779.363636363636,5.545454545454546,12.631553768838943,5.856830695642454,2.876811881106332,11.86396103067893
6,1414725,268.42383015860963,7239.224707982116,146.95400166110022,-25.53917972525465,317.6674311348863,233.7108272499447,1230.0052301026326
7,25,1.1283791670955126,8368.0,3.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,4134.0,4.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,4136.0,4.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,5592.0,4.0,45.00001609038752,0.0,0.0,0.0
11,125,2.5231325220201604,6938.6,5.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
12,25,1.1283791670955126,4133.0,5.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,4137.0,5.0,45.00001609038752,0.0,0.0,0.0
14,50,1.5957691216057308,5591.0,5.5,0.0,2.0,0.0,0.0
15,25,1.1283791670955126,5962.0,5.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,7318.0,5.0,45.00001609038752,0.0,0.0,0.0
17,6440925,572.7421903325554,2621.7070529465877,343.50479938828664,20.187753167020173,785.7485174308322,601.8685675691031,4478.0939007947
18,200,3.1915382432114616,2425.875,6.625,66.80143337214216,4.47213595499958,2.345207879911715,7.414213562373095
19,50,1.5957691216057308,4135.0,6.5,0.0,2.0,0.0,0.0
20,25,1.1283791670955126,5965.0,6.0,45.00001609038752,0.0,0.0,0.0
21,300,3.9088200952233594,6614.75,7.416666666666667,50.131689341674644,7.759949972813814,2.31056962132337,11.414213562373096
22,25,1.1283791670955126,7319.0,6.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,8365.0,6.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,9423.0,7.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,3042.0,8.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,5714.0,8.0,45.00001609038752,0.0,0.0,0.0
27,225,3.385137501286538,6939.555555555556,10.666666666666666,-10.278026284844326,6.052283110938236,1.695889732428958,8.207106781186548
28,50,1.5957691216057308,7312.0,8.5,0.0,2.0,0.0,0.0
29,25,1.1283791670955126,8359.0,8.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,8362.0,8.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,9424.0,8.0,45.00001609038752,0.0,0.0,0.0
32,25,1.1283791670955126,9437.0,8.0,45.00001609038752,0.0,0.0,0.0
33,50,1.5957691216057308,9825.0,8.5,0.0,2.0,0.0,0.0
34,50,1.5957691216057308,11257.0,8.5,0.0,2.0,0.0,0.0
35,25,1.1283791670955126,3041.0,9.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,5712.0,9.0,45.00001609038752,0.0,0.0,0.0
37,50,1.5957691216057308,8360.5,9.0,90.00003218077504,2.0,0.0,0.0
38,25,1.1283791670955126,9425.0,9.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,9436.0,9.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,3040.0,10.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,5707.0,10.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,6117.0,10.0,45.00001609038752,0.0,0.0,0.0
