,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,75,1.9544100476116797,5940.666666666667,2.6666666666666665,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
2,1084250,234.99021055176746,1751.2929213742218,206.428729536546,-15.915701188831544,326.30607173697507,200.74649113021783,1102.4183976444792
3,25,1.1283791670955126,5941.0,5.0,45.00001609038752,0.0,0.0,0.0
4,100,2.256758334191025,6939.0,5.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
5,25,1.1283791670955126,5940.0,6.0,45.00001609038752,0.0,0.0,0.0
6,75,1.9544100476116797,6941.333333333333,7.333333333333333,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
7,25,1.1283791670955126,2276.0,8.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,2277.0,9.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,5846.0,9.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,6939.0,9.0,45.00001609038752,0.0,0.0,0.0
11,50,1.5957691216057308,6941.5,10.0,90.00003218077504,2.0,0.0,0.0
12,175,2.985410660720923,2173.1428571428573,12.428571428571429,41.57862816070677,4.505936460652527,1.964637859424638,6.414213562373095
13,25,1.1283791670955126,2177.0,12.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,2176.0,14.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,2175.0,15.0,45.00001609038752,0.0,0.0,0.0
16,190450,98.48623686481513,2538.8227881333682,83.2554476240483,19.26355059852426,139.41996420577325,71.16872222793478,506.6173157302028
17,150,2.763953195770684,6941.833333333333,18.0,36.86991082919826,3.8297084310253524,1.8856180831641265,6.207106781186548
18,50,1.5957691216057308,6678.5,18.0,90.00003218077504,2.0,0.0,0.0
19,100,2.256758334191025,5711.5,22.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
20,25,1.1283791670955126,6944.0,23.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,1762.0,24.0,45.00001609038752,0.0,0.0,0.0
22,790050,200.59141580017976,1052.1985000949308,188.95063603569395,7.634027078213711,324.88808984199795,137.80126223345079,857.5950211536164
23,25,1.1283791670955126,5869.0,27.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,1756.0,29.0,45.00001609038752,0.0,0.0,0.0
25,7675,19.77080019204319,5872.524429967427,35.32247557003257,-84.27648747786317,42.96198939977338,12.497084925605227,164.94722215136414
26,25,1.1283791670955126,1755.0,31.0,45.00001609038752,0.0,0.0,0.0
27,75,1.9544100476116797,1761.0,31.0,90.00003218077504,3.265986323710904,0.0,1.0
28,150,2.763953195770684,1765.5,33.0,0.0,3.265986323710904,2.0,6.0
29,25,1.1283791670955126,6926.0,32.0,45.00001609038752,0.0,0.0,0.0
30,44350,47.5260660307602,5881.640924464487,84.38331454340474,-55.41509430778214,87.62404471175111,55.33331084316116,294.13098833543773
31,975,7.046725639945928,6929.0,34.794871794871796,-87.52248951387763,15.518900801425952,3.58461308732887,28.899494936611667
32,50,1.5957691216057308,1769.0,34.5,0.0,2.0,0.0,0.0
33,25,1.1283791670955126,1751.0,35.0,45.00001609038752,0.0,0.0,0.0
34,75,1.9544100476116797,1763.0,35.0,90.00003218077504,3.265986323710904,0.0,1.0
35,50,1.5957691216057308,1764.0,39.5,0.0,2.0,0.0,0.0
36,75,1.9544100476116797,5888.333333333333,39.666666666666664,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
37,75,1.9544100476116797,1761.3333333333333,40.333333333333336,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
38,25,1.1283791670955126,5049.0,40.0,45.00001609038752,0.0,0.0,0.0
39,550,5.292567428401227,5929.727272727273,43.31818181818182,5.702858384924998,8.423454601792105,3.5750454209184612,16.071067811865476
40,22325,33.71947380147709,5868.645016797313,63.536394176931694,66.20085494158396,68.91096172517746,38.59632680486281,380.30360723121805
41,25,1.1283791670955126,6365.0,41.0,45.00001609038752,0.0,0.0,0.0
42,275,3.742410318509555,5879.909090909091,42.54545454545455,-77.85929779192955,6.614859355313337,2.273599688629109,9.207106781186548
43,650,5.753627391751592,5885.2307692307695,44.23076923076923,-68.0938743501734,12.817066181766132,3.532734201992993,21.44974746830583
44,100,2.256758334191025,6364.5,43.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
