,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,6683.0,37.0,45.00001609038752,0.0,0.0,0.0
2,667900,184.43391140770345,668.6201901482258,153.37438239257375,14.403611171040769,208.79401327634608,167.65737930343383,663.335136523794
3,75,1.9544100476116797,6683.0,44.0,0.0,3.265986323710904,0.0,1.0
4,980100,223.4190750849115,2751.1131517192125,151.38077747168657,-35.22912170436664,249.12226995942723,217.9518767110056,866.1219330881976
5,75,1.9544100476116797,6683.0,49.0,0.0,3.265986323710904,0.0,1.0
6,50,1.5957691216057308,6683.0,52.5,0.0,2.0,0.0,0.0
7,25,1.1283791670955126,6684.0,54.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,4075.0,73.0,45.00001609038752,0.0,0.0,0.0
9,13539825,830.4081073494833,2242.5197556098396,438.8548282566429,82.88036788360122,978.9991693720248,795.6747781548929,6100.22106398553
10,200,3.1915382432114616,4074.125,76.125,45.00001609038752,3.4641016151377544,2.7386127875258306,7.414213562373095
11,9099550,680.7615411961768,8145.506475594947,469.19721579638554,-26.88427440409178,845.9824847131429,596.2949678027964,2824.6012972767758
12,14128500,848.2679979296813,7561.213104717415,619.2583112149202,-11.298391896935044,1173.6845172220246,664.9004896128258,5504.9315626354355
13,1433850,270.2320870080763,5869.4438400111585,312.93513965896017,8.661421271810863,419.2100810387395,177.3160658388468,1130.691521603648
14,200,3.1915382432114616,8672.875,93.125,-45.00001609038752,3.4641016151377544,2.7386127875258306,7.414213562373095
15,309250,125.4988970803089,4088.9061438965236,186.74915117219078,10.980695888148704,193.7183500296736,83.46618746541604,579.889393668845
16,1675,9.23618154310838,9656.522388059702,116.80597014925372,53.025843406181885,14.730793723016426,8.15553421572428,39.248737341529164
17,725,6.076507779746499,9675.896551724138,116.65517241379311,88.5540759040021,15.843483547348937,3.3445731258322495,25.82842712474619
18,18200,30.445334430207833,9671.333791208792,135.95192307692307,14.001958496212954,38.633588998539395,24.61393779804716,108.66904755831214
19,25,1.1283791670955126,4946.0,125.0,45.00001609038752,0.0,0.0,0.0
20,175,2.985410660720923,8690.42857142857,129.14285714285714,79.09932353989771,3.6486656040768595,2.5058084612197167,7.242640687119286
21,25,1.1283791670955126,8688.0,130.0,45.00001609038752,0.0,0.0,0.0
