,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,300,3.9088200952233594,4228.25,2.75,11.309936518046797,5.773502691896258,2.7080128015453204,10.207106781186548
2,25,1.1283791670955126,4824.0,3.0,45.00001609038752,0.0,0.0,0.0
3,49000,49.955475252277594,3970.4836734693877,43.946938775510205,-0.4504143385813201,101.7871238459278,55.28436196444691,384.3563850798539
4,1350,8.291859587312052,6454.092592592592,9.074074074074074,66.96203704339614,15.160670389772585,8.30012473335121,42.970562748477136
5,105000,73.12732791431452,6726.697380952381,61.46714285714286,73.5032242443104,195.66815836047635,73.93540128691193,1165.7138161802345
6,150,2.763953195770684,684.5,7.166666666666667,-59.03626457717169,4.320493798938573,1.8856180831641272,6.621320343559642
7,875,6.6755811781245455,6470.771428571428,8.17142857142857,-85.11663334356598,18.307601002126024,4.379813461223822,34.31370849898476
8,25,1.1283791670955126,687.0,8.0,45.00001609038752,0.0,0.0,0.0
9,50,1.5957691216057308,6492.5,8.0,90.00003218077504,2.0,0.0,0.0
10,11650,24.35835848013133,6471.444206008584,20.84763948497854,-69.31638064305486,57.02677268401527,20.59642360674218,202.13098833543773
11,50,1.5957691216057308,681.5,9.0,90.00003218077504,2.0,0.0,0.0
12,25,1.1283791670955126,688.0,9.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,680.0,10.0,45.00001609038752,0.0,0.0,0.0
14,175,2.985410660720923,6475.142857142857,10.428571428571429,75.32115016073907,5.133805351608395,1.5423153015346878,6.207106781186548
15,100,2.256758334191025,6480.5,10.5,45.00001609038752,2.0,2.0,4.0
16,50,1.5957691216057308,6483.0,10.5,0.0,2.0,0.0,0.0
17,25,1.1283791670955126,678.0,11.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,694.0,11.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,6465.0,11.0,45.00001609038752,0.0,0.0,0.0
20,50,1.5957691216057308,6528.5,11.0,90.00003218077504,2.0,0.0,0.0
21,25,1.1283791670955126,677.0,12.0,45.00001609038752,0.0,0.0,0.0
22,10600,23.23474912642073,6508.438679245283,24.20754716981132,-66.78726170319823,53.64917179534705,18.78272007927784,240.86500705120545
23,200,3.1915382432114616,6565.25,13.375,72.70388165253861,3.9722133299273006,2.6403638502198645,8.242640687119284
24,25,1.1283791670955126,676.0,13.0,45.00001609038752,0.0,0.0,0.0
25,50,1.5957691216057308,4220.5,13.0,90.00003218077504,2.0,0.0,0.0
26,50,1.5957691216057308,6458.5,13.0,90.00003218077504,2.0,0.0,0.0
27,200,3.1915382432114616,6483.5,13.5,90.00003218077504,4.47213595499958,2.0,8.0
28,25,1.1283791670955126,675.0,14.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,699.0,14.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,6653.0,14.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,674.0,15.0,45.00001609038752,0.0,0.0,0.0
32,50,1.5957691216057308,5551.5,15.0,90.00003218077504,2.0,0.0,0.0
