,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,3322.0,1.0,45.00001609038752,0.0,0.0,0.0
2,50,1.5957691216057308,10278.0,1.5,0.0,2.0,0.0,0.0
3,50,1.5957691216057308,6279.0,2.5,0.0,2.0,0.0,0.0
4,100,2.256758334191025,10288.5,2.0,90.00003218077504,4.47213595499958,0.0,2.0
5,25,1.1283791670955126,10428.0,2.0,45.00001609038752,0.0,0.0,0.0
6,100,2.256758334191025,3321.0,4.5,0.0,4.47213595499958,0.0,2.0
7,1925,9.901487006738307,402.42857142857144,13.103896103896103,2.3582010619957354,22.54011029694664,5.926015201677552,57.420310216782966
8,100,2.256758334191025,5075.0,4.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
9,25,1.1283791670955126,5077.0,4.0,45.00001609038752,0.0,0.0,0.0
10,100,2.256758334191025,10331.5,4.5,45.00001609038752,2.0,2.0,4.0
11,425,4.652426491681278,10338.764705882353,4.647058823529412,88.87011836348395,11.276623273602294,1.8989296024909637,16.414213562373096
12,25,1.1283791670955126,5079.0,5.0,45.00001609038752,0.0,0.0,0.0
13,50,1.5957691216057308,6219.0,5.5,0.0,2.0,0.0,0.0
14,50,1.5957691216057308,10328.5,5.0,90.00003218077504,2.0,0.0,0.0
15,50,1.5957691216057308,5072.5,6.0,90.00003218077504,2.0,0.0,0.0
16,25,1.1283791670955126,5078.0,6.0,45.00001609038752,0.0,0.0,0.0
17,172475,93.72342086761391,10422.59979707204,85.47383678794029,1.1439352642837728,161.11376763173834,58.31787140622635,569.3685783886737
18,50,1.5957691216057308,1591.0,7.5,0.0,2.0,0.0,0.0
19,25,1.1283791670955126,1931.0,7.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,5827.0,7.0,45.00001609038752,0.0,0.0,0.0
21,75,1.9544100476116797,10360.333333333334,7.666666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
22,25,1.1283791670955126,5826.0,8.0,45.00001609038752,0.0,0.0,0.0
23,4445875,475.84299347366425,1692.7615542497258,252.22967919700847,-55.41150699218477,617.0611342739414,391.27316954005045,2826.627775935468
24,25,1.1283791670955126,5825.0,9.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,6220.0,9.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,6349.0,9.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,5824.0,10.0,45.00001609038752,0.0,0.0,0.0
28,75,1.9544100476116797,6477.333333333333,10.666666666666666,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
29,25,1.1283791670955126,5823.0,11.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,5822.0,12.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,6344.0,12.0,45.00001609038752,0.0,0.0,0.0
32,9998800,713.6068261976743,6424.642524602952,619.2087450494059,-5.292995444765192,1287.703954553146,450.14273965265676,8963.59382645631
33,25,1.1283791670955126,6479.0,12.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,5821.0,13.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,6343.0,13.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,5820.0,14.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,6341.0,14.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,5819.0,15.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,6278.0,15.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,6340.0,15.0,45.00001609038752,0.0,0.0,0.0
41,2775,11.888212206450685,1796.3603603603603,34.333333333333336,1.3492413092438587,46.06421067139787,4.184763230276177,82.90559159102155
42,25,1.1283791670955126,5817.0,16.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,6338.0,16.0,45.00001609038752,0.0,0.0,0.0
44,50,1.5957691216057308,6428.0,16.5,0.0,2.0,0.0,0.0
45,50,1.5957691216057308,436.5,17.0,90.00003218077504,2.0,0.0,0.0
46,5475,16.698486766680407,1806.255707762557,25.986301369863014,-3.815536040612118,23.444483573390784,13.48603775116615,82.73401871576773
47,25,1.1283791670955126,5816.0,17.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,6336.0,17.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,11854.0,17.0,45.00001609038752,0.0,0.0,0.0
50,50,1.5957691216057308,430.5,18.0,90.00003218077504,2.0,0.0,0.0
51,25,1.1283791670955126,890.0,18.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,5815.0,18.0,45.00001609038752,0.0,0.0,0.0
53,50,1.5957691216057308,361.0,19.5,0.0,2.0,0.0,0.0
54,25,1.1283791670955126,427.0,19.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,5814.0,19.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,6223.0,19.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,6333.0,19.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,364.0,20.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,423.0,20.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,5813.0,20.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,360.0,21.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,362.0,21.0,45.00001609038752,0.0,0.0,0.0
63,25,1.1283791670955126,365.0,21.0,45.00001609038752,0.0,0.0,0.0
64,50,1.5957691216057308,5114.0,21.5,0.0,2.0,0.0,0.0
65,25,1.1283791670955126,5812.0,21.0,45.00001609038752,0.0,0.0,0.0
66,50,1.5957691216057308,6224.0,21.5,0.0,2.0,0.0,0.0
67,100,2.256758334191025,10600.75,22.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
68,25,1.1283791670955126,5811.0,22.0,45.00001609038752,0.0,0.0,0.0
69,50,1.5957691216057308,6277.5,22.0,90.00003218077504,2.0,0.0,0.0
70,125,2.5231325220201604,354.4,23.4,-69.00641842630537,4.34169545110285,1.2765894445250698,4.207106781186548
71,275,3.742410318509555,1586.7272727272727,27.181818181818183,-4.593313072239387,10.09587387019414,1.5925265192412286,10.414213562373096
72,25,1.1283791670955126,1768.0,23.0,45.00001609038752,0.0,0.0,0.0
73,25,1.1283791670955126,1771.0,23.0,45.00001609038752,0.0,0.0,0.0
74,150,2.763953195770684,5808.5,24.0,-50.30984562706919,4.8496611975202075,1.3468925727763872,6.414213562373095
75,25,1.1283791670955126,6276.0,23.0,45.00001609038752,0.0,0.0,0.0
76,1008725,226.65820609569616,10524.745644253884,148.06785793947805,-3.7188909467931524,271.2575228309545,199.99627222026882,1005.9442635585337
77,25,1.1283791670955126,1585.0,24.0,45.00001609038752,0.0,0.0,0.0
78,25,1.1283791670955126,6275.0,24.0,45.00001609038752,0.0,0.0,0.0
79,50,1.5957691216057308,1769.5,25.0,90.00003218077504,2.0,0.0,0.0
80,50,1.5957691216057308,6274.0,25.5,0.0,2.0,0.0,0.0
81,25,1.1283791670955126,6322.0,25.0,45.00001609038752,0.0,0.0,0.0
82,25,1.1283791670955126,1584.0,26.0,45.00001609038752,0.0,0.0,0.0
83,25,1.1283791670955126,5806.0,26.0,45.00001609038752,0.0,0.0,0.0
84,700,5.970821321441846,1771.107142857143,32.035714285714285,6.769373205939446,12.478841218917559,3.128693963090167,23.035533905932738
85,25,1.1283791670955126,5805.0,27.0,45.00001609038752,0.0,0.0,0.0
86,25,1.1283791670955126,6227.0,27.0,45.00001609038752,0.0,0.0,0.0
87,25,1.1283791670955126,6273.0,27.0,45.00001609038752,0.0,0.0,0.0
88,25,1.1283791670955126,389.0,28.0,45.00001609038752,0.0,0.0,0.0
89,25,1.1283791670955126,392.0,28.0,45.00001609038752,0.0,0.0,0.0
90,100,2.256758334191025,529.0,28.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
91,175,2.985410660720923,1584.142857142857,29.0,0.0,4.27617987059879,2.5555062599997598,6.207106781186548
92,25,1.1283791670955126,1800.0,28.0,45.00001609038752,0.0,0.0,0.0
93,25,1.1283791670955126,5804.0,28.0,45.00001609038752,0.0,0.0,0.0
94,5325,16.46815177937675,1230.7042253521126,50.95774647887324,-5.642011847999446,46.24923091408235,8.138073429365592,126.77564927611034
95,50,1.5957691216057308,5802.5,29.0,90.00003218077504,2.0,0.0,0.0
96,25,1.1283791670955126,6228.0,29.0,45.00001609038752,0.0,0.0,0.0
97,25,1.1283791670955126,6272.0,29.0,45.00001609038752,0.0,0.0,0.0
98,25,1.1283791670955126,6315.0,29.0,45.00001609038752,0.0,0.0,0.0
99,25,1.1283791670955126,526.0,30.0,45.00001609038752,0.0,0.0,0.0
100,900,6.770275002573076,525.9166666666666,33.916666666666664,-50.434280703569485,9.856093146001749,8.298037593150402,30.14213562373095
101,25,1.1283791670955126,531.0,30.0,45.00001609038752,0.0,0.0,0.0
102,25,1.1283791670955126,5801.0,30.0,45.00001609038752,0.0,0.0,0.0
103,25,1.1283791670955126,6229.0,30.0,45.00001609038752,0.0,0.0,0.0
104,50,1.5957691216057308,6271.0,30.5,0.0,2.0,0.0,0.0
105,25,1.1283791670955126,10601.0,30.0,45.00001609038752,0.0,0.0,0.0
106,25,1.1283791670955126,5800.0,31.0,45.00001609038752,0.0,0.0,0.0
107,91950,68.43226611428214,6538.904295812942,87.07939097335509,5.675354459588619,115.72275473041216,40.69292307637335,291.8944443027283
108,75,1.9544100476116797,1583.0,33.0,0.0,3.265986323710904,0.0,1.0
109,25,1.1283791670955126,5799.0,32.0,45.00001609038752,0.0,0.0,0.0
110,25,1.1283791670955126,6270.0,32.0,45.00001609038752,0.0,0.0,0.0
111,25,1.1283791670955126,6482.0,32.0,45.00001609038752,0.0,0.0,0.0
112,75,1.9544100476116797,1780.6666666666667,33.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
113,275,3.742410318509555,1786.0,34.0,69.69937759948876,5.685009884989297,2.344961497712873,8.414213562373096
114,25,1.1283791670955126,2545.0,33.0,45.00001609038752,0.0,0.0,0.0
115,25,1.1283791670955126,5798.0,33.0,45.00001609038752,0.0,0.0,0.0
116,25,1.1283791670955126,6231.0,33.0,45.00001609038752,0.0,0.0,0.0
