,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,450,4.787307364817192,11732.277777777777,3.9444444444444446,-6.598596890257371,7.8724309383568585,3.103186973484955,14.65685424949238
2,1284050,255.72666950611043,10510.932790779176,135.29461469568943,-62.75070861125707,361.65146558481916,188.31562294930126,976.56662992262
3,50,1.5957691216057308,1023.5,24.0,90.00003218077504,2.0,0.0,0.0
4,100,2.256758334191025,1026.5,25.0,90.00003218077504,4.47213595499958,0.0,2.0
5,25,1.1283791670955126,1030.0,26.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,1041.0,28.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,1042.0,29.0,45.00001609038752,0.0,0.0,0.0
8,50,1.5957691216057308,1014.0,33.5,0.0,2.0,0.0,0.0
9,250,3.5682482323055424,1029.5,37.1,-37.534304831848864,5.115818981766733,3.3568431815911786,9.621320343559642
10,25,1.1283791670955126,3165.0,38.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,1032.0,39.0,45.00001609038752,0.0,0.0,0.0
12,75,1.9544100476116797,1030.0,41.0,0.0,3.265986323710904,0.0,1.0
13,1450,8.593479713983122,1031.9655172413793,53.96551724137931,2.168001942019178,24.256782133331672,3.5210874460074435,42.89949493661166
14,254075,113.75382847686252,2254.824166092689,135.1267342320181,2.951884764317323,171.3845960393708,77.13329281765988,457.5462479183374
15,893675,213.34126184507267,4191.853134528772,178.5325202114863,66.5670352923856,238.69580088719437,205.52345324032865,777.6955262170047
16,2155150,331.30180831598165,7964.468204069322,272.620803656358,-14.985737683156682,414.2493318432819,274.79931103059266,1415.7037149124676
17,1460700,272.75050892672243,701.1220989936332,208.97650099267474,32.18112511781898,308.76178282472523,243.53710850696112,968.2051942088827
18,10728650,739.1925714351546,3341.6878241903687,563.4202462565188,-7.468665245618424,1032.9255036998518,550.3563052684751,3722.6267299149413
19,25,1.1283791670955126,1034.0,73.0,45.00001609038752,0.0,0.0,0.0
