,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,8220.0,14.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,8219.0,15.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,8221.0,15.0,45.00001609038752,0.0,0.0,0.0
4,50,1.5957691216057308,11563.0,27.5,0.0,2.0,0.0,0.0
5,25,1.1283791670955126,7346.0,28.0,45.00001609038752,0.0,0.0,0.0
6,250,3.5682482323055424,8219.2,30.5,0.0,4.09878030638384,2.9933259094191533,8.82842712474619
7,500,5.046265044040321,1330.05,34.65,17.059537524858545,6.5372292687077005,4.008071043326372,15.071067811865476
8,1968700,316.6465974375922,10077.233186874588,242.44613196525626,33.6358746744152,356.12856809600174,335.9683958205036,2460.0621920333747
9,300,3.9088200952233594,10543.583333333334,44.166666666666664,83.52677510835264,4.762522998637308,3.5725088008142336,9.449747468305834
10,25,1.1283791670955126,10553.0,44.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,50.0,45.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,1339.0,45.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,51.0,46.0,45.00001609038752,0.0,0.0,0.0
14,5182150,513.7360531148004,5612.586479549994,353.68348079465085,-24.61787960772903,577.1598227516265,496.8162950334932,3058.550611469193
15,75,1.9544100476116797,3673.0,48.0,0.0,3.265986323710904,0.0,1.0
16,25,1.1283791670955126,26.0,48.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,1321.0,48.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,1336.0,48.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,8210.0,48.0,45.00001609038752,0.0,0.0,0.0
20,50,1.5957691216057308,1334.5,49.0,90.00003218077504,2.0,0.0,0.0
21,625700,178.5122946063706,9721.268739012306,118.03416173885249,85.14504466468819,252.7712562095869,131.37935382903305,684.5756851698602
