,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,3958.0,1.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,3957.0,2.0,45.00001609038752,0.0,0.0,0.0
3,100,2.256758334191025,3955.0,3.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
4,100,2.256758334191025,8622.5,4.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
5,3829250,441.6130671380602,8895.518861395834,281.3068159561272,19.119914854199116,543.3812213595819,376.597256551737,3075.035892843431
6,25,1.1283791670955126,4467.0,11.0,45.00001609038752,0.0,0.0,0.0
7,99375,71.14159957663499,2102.3059119496857,57.24754716981132,-8.281225025938545,105.94588128977664,50.78068515457309,310.06601717798213
8,25,1.1283791670955126,3239.0,15.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,3237.0,16.0,45.00001609038752,0.0,0.0,0.0
10,2725,11.780624362746345,3243.229357798165,24.486238532110093,6.88788825261852,17.08310482651034,8.873311866598291,48.42031021678297
11,25,1.1283791670955126,3236.0,17.0,45.00001609038752,0.0,0.0,0.0
12,113825,76.13842424938407,8990.309905556776,55.503184713375795,50.807158826121515,106.37170782815643,56.449149466768866,286.5340546095176
13,100,2.256758334191025,3235.0,22.5,0.0,4.47213595499958,0.0,2.0
14,7050200,599.2192733312854,1250.5398570253326,383.65687143627133,9.705613667713198,795.0322746950134,469.3484831937763,2310.746391493337
15,275,3.742410318509555,11025.09090909091,24.272727272727273,74.60795341395796,8.73137469760575,1.9736583531525353,10.207106781186548
16,25,1.1283791670955126,11021.0,25.0,45.00001609038752,0.0,0.0,0.0
17,125,2.5231325220201604,11032.0,26.0,90.00003218077504,5.656854249492381,0.0,3.0
18,25,1.1283791670955126,11038.0,27.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,3236.0,28.0,45.00001609038752,0.0,0.0,0.0
20,2100500,327.0742829215534,3381.1231373482506,180.08443227802903,66.41518471736813,382.3448410905685,287.08837862568294,1258.589970519733
21,25,1.1283791670955126,11041.0,28.0,45.00001609038752,0.0,0.0,0.0
22,100,2.256758334191025,3248.5,30.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
23,25,1.1283791670955126,11042.0,29.0,45.00001609038752,0.0,0.0,0.0
24,50,1.5957691216057308,3237.0,30.5,0.0,2.0,0.0,0.0
25,25,1.1283791670955126,11043.0,30.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,11015.0,31.0,45.00001609038752,0.0,0.0,0.0
27,75,1.9544100476116797,11014.0,33.0,0.0,3.265986323710904,0.0,1.0
28,2400,11.055812783082736,11031.177083333334,48.53125,6.255818122458314,33.5979643016524,4.415061382032386,60.97056274847714
29,25,1.1283791670955126,8796.0,39.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,8797.0,40.0,45.00001609038752,0.0,0.0,0.0
31,6466275,573.8681743094791,9605.592702135309,392.44869727934554,-25.396577610144796,772.057380037804,441.7004036832739,2209.446968344225
32,25,1.1283791670955126,9584.0,44.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,11048.0,44.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,9583.0,45.0,45.00001609038752,0.0,0.0,0.0
35,75,1.9544100476116797,8667.333333333334,46.666666666666664,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
36,25,1.1283791670955126,9582.0,46.0,45.00001609038752,0.0,0.0,0.0
37,150,2.763953195770684,7002.5,48.166666666666664,-59.03626457717169,4.320493798938573,1.8856180831641272,6.621320343559642
38,100,2.256758334191025,8663.5,48.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
39,100,2.256758334191025,7007.5,48.5,45.00001609038752,2.0,2.0,4.0
40,25,1.1283791670955126,9581.0,48.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,4383.0,50.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,8699.0,50.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,4384.0,51.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,8686.0,51.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,8700.0,51.0,45.00001609038752,0.0,0.0,0.0
46,75,1.9544100476116797,8772.666666666666,51.666666666666664,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
47,25,1.1283791670955126,9605.0,51.0,45.00001609038752,0.0,0.0,0.0
48,557750,168.54071983660648,9092.210981622591,181.95674585387718,22.898532043034223,276.81890266965746,106.27375088594286,698.1980515339465
49,25,1.1283791670955126,9606.0,52.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,4386.0,53.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,4388.0,53.0,45.00001609038752,0.0,0.0,0.0
52,450,4.787307364817192,8683.222222222223,56.888888888888886,-8.750433763316865,9.89599813425239,2.443451553596764,17.035533905932738
53,125,2.5231325220201604,8695.4,53.8,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
54,25,1.1283791670955126,8775.0,53.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,4390.0,54.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,8776.0,54.0,45.00001609038752,0.0,0.0,0.0
57,31700,40.180439802523146,4408.785488958991,88.41876971608833,48.83121512916313,64.0847917134287,30.743795118230413,322.43354954612926
58,25,1.1283791670955126,4391.0,55.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,4392.0,56.0,45.00001609038752,0.0,0.0,0.0
60,50,1.5957691216057308,4393.5,57.0,90.00003218077504,2.0,0.0,0.0
61,50,1.5957691216057308,8574.5,57.0,90.00003218077504,2.0,0.0,0.0
62,25,1.1283791670955126,4395.0,58.0,45.00001609038752,0.0,0.0,0.0
63,25,1.1283791670955126,4396.0,59.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,9604.0,59.0,45.00001609038752,0.0,0.0,0.0
65,25,1.1283791670955126,4397.0,60.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,8685.0,60.0,45.00001609038752,0.0,0.0,0.0
67,4475,15.09668435477122,4384.558659217877,85.12290502793296,8.09565703716395,44.858899132760634,9.237237567546302,138.80508652763322
68,25,1.1283791670955126,8565.0,61.0,45.00001609038752,0.0,0.0,0.0
69,25,1.1283791670955126,8686.0,61.0,45.00001609038752,0.0,0.0,0.0
70,675,5.863230142835039,8700.0,64.0,-61.845055876557886,9.580842705017266,3.856698034379165,20.970562748477143
71,25,1.1283791670955126,9582.0,61.0,45.00001609038752,0.0,0.0,0.0
72,25,1.1283791670955126,9603.0,61.0,45.00001609038752,0.0,0.0,0.0
73,25,1.1283791670955126,8564.0,62.0,45.00001609038752,0.0,0.0,0.0
74,25,1.1283791670955126,8681.0,62.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,8687.0,62.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,8680.0,63.0,45.00001609038752,0.0,0.0,0.0
77,25,1.1283791670955126,8709.0,63.0,45.00001609038752,0.0,0.0,0.0
78,25,1.1283791670955126,4402.0,64.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,4403.0,65.0,45.00001609038752,0.0,0.0,0.0
80,25,1.1283791670955126,4470.0,65.0,45.00001609038752,0.0,0.0,0.0
81,25,1.1283791670955126,9597.0,65.0,45.00001609038752,0.0,0.0,0.0
82,25,1.1283791670955126,4404.0,66.0,45.00001609038752,0.0,0.0,0.0
83,25,1.1283791670955126,4469.0,67.0,45.00001609038752,0.0,0.0,0.0
84,1300,8.136857890256438,7011.057692307692,67.5576923076923,89.67754711760516,31.724438897200777,2.1284714841777213,52.207106781186546
