,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,250,3.5682482323055424,9586.5,4.2,2.2778884788678115,6.650086026427809,1.984025161410405,10.207106781186548
2,25,1.1283791670955126,7844.0,3.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,7845.0,4.0,45.00001609038752,0.0,0.0,0.0
4,350,4.222008245644752,7850.285714285715,5.928571428571429,77.67973225527896,8.92885065407129,2.6244753561902376,12.207106781186548
5,300,3.9088200952233594,9585.833333333334,10.5,0.0,5.5377492419453835,2.7487370837451066,10.82842712474619
6,50,1.5957691216057308,7854.0,10.5,0.0,2.0,0.0,0.0
7,225,3.385137501286538,7857.333333333333,13.333333333333334,-19.329911038726106,5.562273593883526,2.858710124846022,8.449747468305832
8,50,1.5957691216057308,9486.5,14.0,90.00003218077504,2.0,0.0,0.0
9,25,1.1283791670955126,7884.0,16.0,45.00001609038752,0.0,0.0,0.0
10,50,1.5957691216057308,7858.0,17.5,0.0,2.0,0.0,0.0
11,50,1.5957691216057308,7859.0,19.5,0.0,2.0,0.0,0.0
12,150,2.763953195770684,7879.333333333333,20.5,0.0,3.8297084310253524,1.8856180831641272,6.414213562373095
13,25,1.1283791670955126,7860.0,21.0,45.00001609038752,0.0,0.0,0.0
14,225,3.385137501286538,7863.222222222223,23.77777777777778,-45.00001609038752,7.302967433402215,1.405456737852613,9.414213562373096
15,25,1.1283791670955126,5733.0,23.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,5734.0,24.0,45.00001609038752,0.0,0.0,0.0
17,50,1.5957691216057308,7880.0,24.5,0.0,2.0,0.0,0.0
18,71000,60.13318806655657,2783.9707746478875,58.74471830985915,-12.118952050502116,74.69778796322882,58.083047833496465,303.5279579551077
19,25,1.1283791670955126,7866.0,27.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,7881.0,27.0,45.00001609038752,0.0,0.0,0.0
21,150,2.763953195770684,9504.5,31.0,0.0,3.265986323710904,2.0,6.0
22,75,1.9544100476116797,7883.666666666667,31.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
23,350,4.222008245644752,7887.214285714285,36.0,10.971707008530343,8.137298831265829,2.247147937526314,14.0
24,5354750,522.2213880020853,6066.737961622858,439.98044726644565,10.456148890003485,623.575883600433,459.70644395101476,2425.168793751173
25,3743925,436.665243064872,2705.634000414004,300.3823060023905,-31.68110343059822,483.23526717223973,429.68803884715396,2324.673411109168
26,225,3.385137501286538,3777.222222222222,38.77777777777778,-45.0000160903875,4.024615616949963,3.2659863237109046,8.82842712474619
27,25,1.1283791670955126,9532.0,40.0,45.00001609038752,0.0,0.0,0.0
28,75,1.9544100476116797,3779.6666666666665,41.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
29,25,1.1283791670955126,9534.0,41.0,45.00001609038752,0.0,0.0,0.0
30,2675,11.67204486311899,9531.570093457944,49.018691588785046,29.72153628318758,11.720974254421712,11.648752788966327,36.62741699796952
31,463375,153.6212711888111,5364.802967359051,126.08508227677368,-0.589711180077818,182.21261463894507,141.57152470745655,603.445742854949
32,25,1.1283791670955126,7895.0,46.0,45.00001609038752,0.0,0.0,0.0
33,100,2.256758334191025,7903.5,46.5,45.00001609038752,2.0,2.0,4.0
34,25,1.1283791670955126,7876.0,48.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,7877.0,49.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,7885.0,49.0,45.00001609038752,0.0,0.0,0.0
37,1450,8.593479713983122,7891.637931034483,52.44827586206897,64.03194819359514,10.052738522397915,7.708620414814991,28.72792206135785
38,400,4.51351666838205,7880.0625,53.625,24.023249084931493,9.318952318804628,2.8008262494924328,13.65685424949238
39,825,6.4820448144285745,9519.030303030304,55.878787878787875,27.998083219508448,13.632928769471048,3.2026737421373963,27.349242404917497
40,150,2.763953195770684,3252.1666666666665,51.333333333333336,-77.06684915928662,4.363338213437162,1.65500979239906,5.0
41,25,1.1283791670955126,9564.0,51.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,9566.0,51.0,45.00001609038752,0.0,0.0,0.0
43,50,1.5957691216057308,7884.0,53.5,0.0,2.0,0.0,0.0
44,50,1.5957691216057308,3813.5,54.0,90.00003218077504,2.0,0.0,0.0
45,25,1.1283791670955126,7885.0,55.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,9565.0,56.0,45.00001609038752,0.0,0.0,0.0
47,150,2.763953195770684,7888.5,58.0,50.30984562706919,4.8496611975202075,1.3468925727763872,6.414213562373095
48,75,1.9544100476116797,9543.333333333334,58.666666666666664,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
49,1550,8.884866446580956,3232.8709677419356,64.96774193548387,29.20565792504029,11.59846903056783,8.248102043671466,32.72792206135786
50,16650,29.120053859730724,9546.265765765766,87.30630630630631,28.486461969954572,52.758268300091395,19.393194894321994,140.81727983645294
51,350,4.222008245644752,7887.285714285715,66.0,37.167646776953,8.313162426778026,2.2391470352788168,13.242640687119286
52,6249400,564.1625017977684,5192.612138765321,510.4228685953852,-3.202357123713522,839.0213604040121,422.48889327476616,3785.629867976521
53,400,4.51351666838205,3813.125,66.5625,-82.12621914697209,9.227688926322319,3.246114150646655,16.242640687119284
54,25,1.1283791670955126,7915.0,65.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,9590.0,65.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,9589.0,66.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,7906.0,67.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,9544.0,67.0,45.00001609038752,0.0,0.0,0.0
59,100,2.256758334191025,9573.25,67.25,71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
60,25,1.1283791670955126,3817.0,68.0,45.00001609038752,0.0,0.0,0.0
61,75,1.9544100476116797,7906.666666666667,68.66666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
62,600,5.527906391541368,9550.958333333334,71.66666666666667,55.9261385356187,14.578059406007993,3.001326662107889,23.071067811865476
63,25,1.1283791670955126,3818.0,69.0,45.00001609038752,0.0,0.0,0.0
64,225,3.385137501286538,3766.8888888888887,72.22222222222223,24.699361509101234,5.722062231348572,1.8983368597063797,9.207106781186548
65,25,1.1283791670955126,7890.0,70.0,45.00001609038752,0.0,0.0,0.0
