,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,250,3.5682482323055424,6383.5,2.8,81.91777971472374,4.84016611469191,3.454387352655782,8.621320343559642
2,125,2.5231325220201604,11596.2,2.2,45.00001609038752,4.0,1.3856406460551023,5.414213562373095
3,375,4.370193722368317,6342.333333333333,4.133333333333334,17.63151216919334,6.5888544856652045,2.9874360820789603,13.242640687119286
4,525,5.170882945826411,6367.809523809524,5.476190476190476,-10.320716613680569,10.144841643979001,3.425013006644929,18.414213562373096
5,50,1.5957691216057308,6371.0,2.5,0.0,2.0,0.0,0.0
6,25,1.1283791670955126,6380.0,2.0,45.00001609038752,0.0,0.0,0.0
7,4090125,456.40810215901763,2629.918358240885,263.3576724427738,-24.170911859849625,542.8448535999469,393.82630207992145,1913.3504678941933
8,100,2.256758334191025,6330.5,6.5,45.00001609038752,2.0,2.0,4.0
9,500,5.046265044040321,6337.2,12.4,25.76392971619727,7.568946379697352,3.392793937342252,16.071067811865476
10,50,1.5957691216057308,6339.5,10.0,90.00003218077504,2.0,0.0,0.0
11,50,1.5957691216057308,1234.0,12.5,0.0,2.0,0.0,0.0
12,475,4.918490759365935,2700.2105263157896,15.210526315789474,-21.72592891892192,5.373650761150864,4.681465717539301,14.071067811865476
13,27750,37.59382787980004,587.8378378378378,38.41531531531532,-16.74062158685531,48.406400908059396,29.738624094376174,134.9116882454314
14,25,1.1283791670955126,6368.0,20.0,45.00001609038752,0.0,0.0,0.0
15,50,1.5957691216057308,3184.0,23.5,0.0,2.0,0.0,0.0
16,316475,126.95644685010062,11419.242041235484,98.51963030255155,-54.45750766834581,169.70978447810165,98.21763790109749,480.13203435596427
17,25,1.1283791670955126,1327.0,28.0,45.00001609038752,0.0,0.0,0.0
18,50,1.5957691216057308,9333.5,28.0,90.00003218077504,2.0,0.0,0.0
19,25,1.1283791670955126,1326.0,30.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,6409.0,30.0,45.00001609038752,0.0,0.0,0.0
21,100,2.256758334191025,6410.5,31.5,45.00001609038752,2.0,2.0,4.0
22,375,4.370193722368317,6423.6,33.93333333333333,2.4495471027638396,7.080623646727447,3.1885719367181182,12.414213562373096
23,25,1.1283791670955126,1325.0,32.0,45.00001609038752,0.0,0.0,0.0
24,575,5.4115163798060095,6372.086956521739,36.52173913043478,54.556105687539365,9.544225019663585,3.189126635681512,18.692388155425117
25,25,1.1283791670955126,6416.0,34.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,9333.0,34.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,1323.0,35.0,45.00001609038752,0.0,0.0,0.0
28,50,1.5957691216057308,6419.5,35.0,90.00003218077504,2.0,0.0,0.0
29,25,1.1283791670955126,1322.0,36.0,45.00001609038752,0.0,0.0,0.0
30,24800,35.539465786323824,11509.619959677419,54.654233870967744,69.2588254548884,43.91909688651539,30.960726577768515,141.84062043356596
31,25,1.1283791670955126,1320.0,39.0,45.00001609038752,0.0,0.0,0.0
32,175,2.985410660720923,6372.571428571428,42.285714285714285,8.34962510252249,4.155374705678736,1.9054711331003737,7.207106781186548
33,25,1.1283791670955126,6424.0,41.0,45.00001609038752,0.0,0.0,0.0
34,850,6.579524642479541,6418.588235294118,42.88235294117647,88.50266491203442,16.329122003827322,2.8412281415416762,25.035533905932738
35,25,1.1283791670955126,6408.0,43.0,45.00001609038752,0.0,0.0,0.0
36,75,1.9544100476116797,9326.333333333334,43.666666666666664,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
37,4988425,504.04206078245113,1381.1001117587214,319.8381703643936,-31.624870143253272,673.6979727205763,418.1950342109531,3019.632826569352
