,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,10714.0,1.0,45.00001609038752,0.0,0.0,0.0
2,75,1.9544100476116797,4878.0,6.0,0.0,3.265986323710904,0.0,1.0
3,25,1.1283791670955126,4407.0,6.0,45.00001609038752,0.0,0.0,0.0
4,50,1.5957691216057308,4406.0,8.5,0.0,2.0,0.0,0.0
5,30425,39.36410199588825,9287.703368940016,24.82251437962202,87.24098826475159,52.91794641713233,30.405870632615894,151.9177848998413
6,100,2.256758334191025,1278.0,10.5,0.0,4.47213595499958,0.0,2.0
7,25,1.1283791670955126,4405.0,10.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,4404.0,11.0,45.00001609038752,0.0,0.0,0.0
9,75,1.9544100476116797,4402.333333333333,12.333333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
10,175,2.985410660720923,4883.285714285715,13.285714285714286,29.87179209931401,4.634736211286691,1.826347935745029,7.414213562373095
11,17822075,952.7176005351413,7313.263480823642,486.0642125005085,89.58986270866362,1098.2854615951749,912.0791815832018,4241.6197667087545
12,25,1.1283791670955126,1279.0,14.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,4401.0,15.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,4400.0,16.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,1264.0,17.0,45.00001609038752,0.0,0.0,0.0
16,50,1.5957691216057308,1269.5,17.0,90.00003218077504,2.0,0.0,0.0
17,100,2.256758334191025,4374.5,18.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
18,25,1.1283791670955126,4399.0,17.0,45.00001609038752,0.0,0.0,0.0
19,307150,125.07206341392234,1267.2508546312877,76.01098811655542,63.50617344634573,189.74228435786335,95.38031432782945,762.9026329981912
20,500,5.046265044040321,4391.25,20.55,-46.68678249229238,7.27413100650858,3.853182853194288,16.27817459305202
21,25,1.1283791670955126,4398.0,18.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,4397.0,19.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,4930.0,19.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,4373.0,20.0,45.00001609038752,0.0,0.0,0.0
25,600,5.527906391541368,4378.708333333333,22.666666666666668,80.60638555380343,9.940217542666266,4.169714576432568,18.071067811865476
26,25,1.1283791670955126,4396.0,20.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,4928.0,23.0,45.00001609038752,0.0,0.0,0.0
28,125,2.5231325220201604,6074.8,25.2,-45.00001609038752,4.0,1.3856406460551023,5.414213562373095
29,25,1.1283791670955126,4879.0,25.0,45.00001609038752,0.0,0.0,0.0
30,50,1.5957691216057308,4891.5,26.0,90.00003218077504,2.0,0.0,0.0
31,25,1.1283791670955126,1288.0,27.0,45.00001609038752,0.0,0.0,0.0
32,100,2.256758334191025,4894.0,27.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
33,25,1.1283791670955126,1289.0,28.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,4885.0,31.0,45.00001609038752,0.0,0.0,0.0
35,150,2.763953195770684,6074.0,31.5,90.00003218077504,3.265986323710904,2.0,6.0
36,50,1.5957691216057308,1348.0,33.5,0.0,2.0,0.0,0.0
37,300,3.9088200952233594,486.1666666666667,35.0,-70.19468097908036,5.047398899971205,2.9573614197104288,9.621320343559642
38,650,5.753627391751592,503.9230769230769,36.92307692307692,-38.005383354645225,9.160100225142973,5.28234935922546,20.485281374238568
39,125,2.5231325220201604,6073.2,35.4,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
40,75,1.9544100476116797,489.3333333333333,36.333333333333336,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
41,50,1.5957691216057308,501.5,36.0,90.00003218077504,2.0,0.0,0.0
42,100,2.256758334191025,507.0,38.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
43,1751600,298.6775108077681,5722.699902945878,286.0603162822562,1.1972857642013521,457.96530042711703,199.98170141668075,1176.3300858899106
44,175,2.985410660720923,5121.428571428572,43.285714285714285,-8.34962510252249,4.155374705678736,1.9054711331003737,7.207106781186548
45,150,2.763953195770684,2217.1666666666665,43.833333333333336,-45.000016090387525,3.1269438398822857,2.309401076758503,6.242640687119286
46,85450,65.9691804095275,10582.88326506729,91.42598010532475,-4.036544101147769,97.10714547417153,45.80640369624155,248.5035713374682
47,25,1.1283791670955126,1344.0,46.0,45.00001609038752,0.0,0.0,0.0
48,2154375,331.24223427508855,8922.057046707281,226.86997389033942,-18.319031431292178,388.35628196513943,291.6857512941511,1240.891485709898
49,50,1.5957691216057308,1329.0,51.5,0.0,2.0,0.0,0.0
50,125,2.5231325220201604,1342.8,56.4,5.1524250767049375,4.093338188813542,1.563516060678838,4.414213562373095
51,25,1.1283791670955126,1329.0,57.0,45.00001609038752,0.0,0.0,0.0
52,79675,63.70097667281848,9081.23344838406,106.47599623470349,-14.518232766980576,96.7996077400089,48.12334714705484,418.54015126392744
53,150,2.763953195770684,1328.5,61.0,0.0,3.265986323710904,2.0,6.0
54,225,3.385137501286538,2205.222222222222,62.44444444444444,-16.12499284780939,6.52172371922943,1.8150152131228563,9.621320343559642
55,825,6.4820448144285745,2219.7272727272725,67.0,6.71649273205585,12.730103335898457,3.432883546382244,24.82842712474619
56,25,1.1283791670955126,8858.0,62.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,1327.0,64.0,45.00001609038752,0.0,0.0,0.0
58,75,1.9544100476116797,1482.6666666666667,66.33333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
59,25,1.1283791670955126,1505.0,67.0,45.00001609038752,0.0,0.0,0.0
60,150,2.763953195770684,2203.3333333333335,68.83333333333333,12.933183021488421,4.363338213437162,1.65500979239906,5.0
