,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,3638.0,1.0,45.00001609038752,0.0,0.0,0.0
2,825,6.4820448144285745,4915.424242424242,3.4545454545454546,-82.3686357260906,12.065737129420446,5.481849876228489,28.48528137423857
3,25,1.1283791670955126,4915.0,1.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,3572.0,2.0,45.00001609038752,0.0,0.0,0.0
5,375,4.370193722368317,3640.0666666666666,4.0,70.60784319667695,5.937033755120748,3.84887677287531,12.414213562373096
6,25,1.1283791670955126,3642.0,2.0,45.00001609038752,0.0,0.0,0.0
7,750,6.180387232371033,4904.3,3.533333333333333,82.05447687236753,9.372317728870915,4.564560870954349,22.692388155425117
8,25,1.1283791670955126,4485.0,3.0,45.00001609038752,0.0,0.0,0.0
9,50,1.5957691216057308,3597.5,5.0,90.00003218077504,2.0,0.0,0.0
10,75,1.9544100476116797,3662.3333333333335,5.333333333333333,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
11,25,1.1283791670955126,4482.0,5.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,4481.0,6.0,45.00001609038752,0.0,0.0,0.0
13,350,4.222008245644752,3553.3571428571427,8.857142857142858,83.9910240746753,6.187545093630776,2.9137254363387344,11.65685424949238
14,2575,11.451797811161432,3653.4563106796118,10.601941747572816,-87.77445080350665,19.407430377705836,7.4318572383749615,49.00609665440987
15,50,1.5957691216057308,4886.5,11.0,90.00003218077504,2.0,0.0,0.0
16,3050,12.463355264843006,3557.3934426229507,29.60655737704918,20.617891052770055,42.806400302625754,14.604161627059998,103.45584412271572
17,25,1.1283791670955126,4888.0,12.0,45.00001609038752,0.0,0.0,0.0
18,2878900,382.91144278216916,6562.229914203342,207.86340268852686,-38.8981952873323,459.6807185121088,338.0252125476709,1424.891485709898
19,350,4.222008245644752,4502.857142857143,17.928571428571427,-13.77641071430796,6.8389718385291385,2.5562837559208824,11.82842712474619
20,2075,10.280023453913834,3549.614457831325,32.04819277108434,6.641321150395232,38.90017286952809,3.7157622288275993,68.55634918610404
21,575,5.4115163798060095,3590.086956521739,17.130434782608695,88.31770705236346,11.000878314049723,2.945239911147364,19.44974746830583
22,525,5.170882945826411,3603.3333333333335,16.952380952380953,89.29548194188928,12.365708666350747,2.8849279487780994,20.035533905932738
23,600,5.527906391541368,3615.1666666666665,16.958333333333332,87.40911784612267,14.234444978366405,2.8708338978371044,21.071067811865476
24,50,1.5957691216057308,4490.0,17.5,0.0,2.0,0.0,0.0
25,150,2.763953195770684,3596.8333333333335,19.333333333333332,26.565060675788352,3.0550504633038935,2.6666666666666665,6.414213562373095
26,100,2.256758334191025,3593.5,20.5,45.00001609038752,2.0,2.0,4.0
27,25,1.1283791670955126,3610.0,20.0,45.00001609038752,0.0,0.0,0.0
28,175,2.985410660720923,3612.1428571428573,21.428571428571427,4.731162795706488,4.723576995393419,2.5342679901977814,7.621320343559642
29,150,2.763953195770684,6483.166666666667,20.833333333333332,-45.000016090387525,3.1269438398822857,2.309401076758503,6.242640687119286
30,25,1.1283791670955126,4894.0,21.0,45.00001609038752,0.0,0.0,0.0
31,50,1.5957691216057308,3595.5,22.0,90.00003218077504,2.0,0.0,0.0
32,25,1.1283791670955126,4893.0,22.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,3610.0,23.0,45.00001609038752,0.0,0.0,0.0
34,400,4.51351666838205,3557.5,28.5,0.0,9.16515138991168,2.0,16.0
35,25,1.1283791670955126,4893.0,26.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,4887.0,27.0,45.00001609038752,0.0,0.0,0.0
37,50,1.5957691216057308,3619.5,28.0,90.00003218077504,2.0,0.0,0.0
38,25,1.1283791670955126,3621.0,29.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,3565.0,30.0,45.00001609038752,0.0,0.0,0.0
40,275,3.742410318509555,3562.090909090909,32.09090909090909,-45.000016090387135,4.348458452036872,4.317942577104698,11.449747468305832
41,700,5.970821321441846,3570.1071428571427,33.42857142857143,46.30785332368033,10.015661864747692,5.236526643548166,23.48528137423857
42,25,1.1283791670955126,3565.0,33.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,3552.0,34.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,4502.0,34.0,45.00001609038752,0.0,0.0,0.0
