,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,100,2.256758334191025,924.5,1.5,45.00001609038752,2.0,2.0,4.0
2,25,1.1283791670955126,8331.0,3.0,45.00001609038752,0.0,0.0,0.0
3,75,1.9544100476116797,933.0,5.0,90.00003218077504,3.265986323710904,0.0,1.0
4,2337975,345.0682381560025,850.3062265422,167.72085886290486,-70.38931126797894,371.53328854256034,325.04940647334263,1545.5575746753798
5,25,1.1283791670955126,8330.0,6.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,5069.0,7.0,45.00001609038752,0.0,0.0,0.0
7,850,6.579524642479541,944.1470588235294,9.5,-88.58270145816155,10.229738549900128,4.359636273755131,22.242640687119284
8,25,1.1283791670955126,8301.0,9.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,8302.0,10.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,8328.0,10.0,45.00001609038752,0.0,0.0,0.0
11,175,2.985410660720923,895.7142857142857,13.0,0.0,3.0237157840738176,2.799416848895061,6.82842712474619
12,25,1.1283791670955126,7638.0,12.0,45.00001609038752,0.0,0.0,0.0
13,100,2.256758334191025,7650.5,13.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
14,25,1.1283791670955126,8327.0,12.0,45.00001609038752,0.0,0.0,0.0
15,75,1.9544100476116797,7630.0,13.0,90.00003218077504,3.265986323710904,0.0,1.0
16,25,1.1283791670955126,7644.0,13.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,8326.0,13.0,45.00001609038752,0.0,0.0,0.0
18,75,1.9544100476116797,7641.0,14.0,90.00003218077504,3.265986323710904,0.0,1.0
19,100,2.256758334191025,8324.0,14.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
20,875,6.6755811781245455,8306.942857142858,17.914285714285715,-76.94211523130089,16.51334186187718,7.222763741323592,29.899494936611667
21,275,3.742410318509555,7623.090909090909,17.727272727272727,7.675070990541596,4.877157704836482,3.1305126707391335,9.82842712474619
22,50,1.5957691216057308,8321.5,16.0,90.00003218077504,2.0,0.0,0.0
23,75,1.9544100476116797,8319.0,17.0,90.00003218077504,3.265986323710904,0.0,1.0
24,355850,134.6227754867664,4539.975340733455,113.97260081495011,-38.75840776453345,218.07359643523353,102.88185252861533,1365.9463555995867
25,200,3.1915382432114616,8281.5,19.75,-68.64532956642059,4.7271453337587435,2.1573356237551296,8.207106781186548
26,75,1.9544100476116797,884.6666666666666,21.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
27,25,1.1283791670955126,7617.0,24.0,45.00001609038752,0.0,0.0,0.0
28,750,6.180387232371033,8284.166666666666,28.2,59.07495841079503,9.658781115001155,5.934939168016184,21.935028842544405
29,50,1.5957691216057308,8301.0,26.5,0.0,2.0,0.0,0.0
30,25,1.1283791670955126,6500.0,27.0,45.00001609038752,0.0,0.0,0.0
31,525,5.170882945826411,8295.285714285714,30.714285714285715,-77.90102777203916,13.471880181114248,3.0692033187052745,19.207106781186546
32,25,1.1283791670955126,6499.0,29.0,45.00001609038752,0.0,0.0,0.0
33,50,1.5957691216057308,6496.5,31.0,90.00003218077504,2.0,0.0,0.0
34,25,1.1283791670955126,5080.0,32.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,6494.0,32.0,45.00001609038752,0.0,0.0,0.0
36,2300475,342.28968676690357,6591.931188124192,312.41007835338354,11.368762145483906,447.5483048244062,278.2176399294531,1391.7098115668775
37,25,1.1283791670955126,6491.0,33.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,6490.0,34.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,8284.0,34.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,8283.0,35.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,8282.0,36.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,8281.0,37.0,45.00001609038752,0.0,0.0,0.0
43,1909300,311.83304909921566,1378.819122191379,256.0190907662494,41.50906986874437,567.3435389212592,283.3563171782522,3064.7221843444463
44,7293200,609.4584693861425,1857.8579704382164,450.96481996928645,-4.302985979406676,830.1180337060468,468.4746659470643,2855.9383463728736
45,25,1.1283791670955126,5083.0,45.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,5001.0,51.0,45.00001609038752,0.0,0.0,0.0
47,4853775,497.192850763038,6319.095513286051,444.7539286431695,-1.1376624536145057,855.8489459810606,309.88325437222693,2243.090583264371
48,250,3.5682482323055424,7634.5,56.0,0.0,5.656854249492381,2.0,10.0
49,25,1.1283791670955126,5002.0,56.0,45.00001609038752,0.0,0.0,0.0
50,340975,131.77903532293323,6485.940831439255,130.08116430823375,-37.91558051054093,201.7489813096839,94.41424339997754,678.399061660723
51,25,1.1283791670955126,5085.0,58.0,45.00001609038752,0.0,0.0,0.0
52,125,2.5231325220201604,7633.6,62.4,20.99361375446966,4.34169545110285,1.2765894445250698,4.207106781186548
53,25,1.1283791670955126,6565.0,62.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,5086.0,65.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,7604.0,67.0,45.00001609038752,0.0,0.0,0.0
56,233050,108.94557832248717,1489.784702853465,136.03261102767647,-5.1422970828205905,151.6524324709675,86.16796605341194,430.6761902332486
57,25,1.1283791670955126,7603.0,68.0,45.00001609038752,0.0,0.0,0.0
58,6109600,557.8166122486475,7784.982343361267,317.2328221160141,-88.39388615913356,720.6324365865715,464.4004696983818,3990.094767346477
59,25,1.1283791670955126,7604.0,69.0,45.00001609038752,0.0,0.0,0.0
60,1014600,227.31729736984786,1608.9548590577567,203.03427459097182,1.1192606467073833,324.91257701723447,169.58383587181112,908.8010819142764
61,25,1.1283791670955126,4563.0,72.0,45.00001609038752,0.0,0.0,0.0
62,25,1.1283791670955126,4640.0,72.0,45.00001609038752,0.0,0.0,0.0
63,125,2.5231325220201604,4561.0,73.8,-34.0993074495102,3.335641688875783,2.0575457524521585,5.621320343559642
64,100,2.256758334191025,5087.0,75.5,0.0,4.47213595499958,0.0,2.0
65,50,1.5957691216057308,4385.0,75.5,0.0,2.0,0.0,0.0
66,25,1.1283791670955126,4541.0,75.0,45.00001609038752,0.0,0.0,0.0
67,50,1.5957691216057308,4640.0,75.5,0.0,2.0,0.0,0.0
68,50,1.5957691216057308,2290.0,76.5,0.0,2.0,0.0,0.0
69,425,4.652426491681278,4537.176470588235,78.82352941176471,-31.884041434008324,8.713434904078378,2.790232021345589,15.035533905932738
70,25,1.1283791670955126,5006.0,76.0,45.00001609038752,0.0,0.0,0.0
71,125,2.5231325220201604,4560.4,78.0,0.0,3.5777087639996634,1.9595917942265426,5.414213562373095
72,25,1.1283791670955126,4546.0,79.0,45.00001609038752,0.0,0.0,0.0
73,125,2.5231325220201604,4543.2,80.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
74,800,6.383076486422923,4545.34375,84.8125,-36.355435634426094,14.002998891352394,3.868190410099221,27.97056274847714
75,100,2.256758334191025,4558.5,80.5,45.00001609038752,2.0,2.0,4.0
76,300,3.9088200952233594,4551.833333333333,83.58333333333333,-2.474167759685596,6.213176788013055,3.5834171743379573,11.449747468305832
77,25,1.1283791670955126,4555.0,81.0,45.00001609038752,0.0,0.0,0.0
78,325,4.068428945128219,4583.692307692308,83.38461538461539,46.66547537612089,6.514942934440366,2.568450637899964,10.65685424949238
79,25,1.1283791670955126,4657.0,81.0,45.00001609038752,0.0,0.0,0.0
80,75,1.9544100476116797,4665.0,81.0,90.00003218077504,3.265986323710904,0.0,1.0
81,525,5.170882945826411,4539.142857142857,84.0952380952381,-64.24012209412905,6.357735657444835,4.727117220817731,15.071067811865476
82,350,4.222008245644752,4556.571428571428,83.78571428571429,73.98513387592482,5.931195717965322,3.8550919161182704,11.621320343559642
83,50,1.5957691216057308,4560.0,83.5,0.0,2.0,0.0,0.0
84,25,1.1283791670955126,4613.0,84.0,45.00001609038752,0.0,0.0,0.0
