,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,325,4.068428945128219,1171.6923076923076,1.1538461538461537,86.96185868385895,13.366936196168362,1.2591154661705475,12.0
2,25,1.1283791670955126,1205.0,1.0,45.00001609038752,0.0,0.0,0.0
3,75,1.9544100476116797,1206.6666666666667,1.6666666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
4,150,2.763953195770684,1212.5,1.3333333333333333,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
5,50,1.5957691216057308,1219.5,1.0,90.00003218077504,2.0,0.0,0.0
6,250,3.5682482323055424,2287.1,1.2,85.07587239273909,9.576098910702074,1.3777988432462007,9.0
7,50,1.5957691216057308,2293.0,1.5,0.0,2.0,0.0,0.0
8,100,2.256758334191025,2297.0,1.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
9,75,1.9544100476116797,2325.6666666666665,1.3333333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
10,200,3.1915382432114616,2330.0,1.625,90.00003218077504,4.898979485566356,1.9364916731037085,8.414213562373096
11,150,2.763953195770684,2336.5,1.6666666666666667,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
12,75,1.9544100476116797,2351.0,1.0,90.00003218077504,3.265986323710904,0.0,1.0
13,25,1.1283791670955126,2360.0,1.0,45.00001609038752,0.0,0.0,0.0
14,250,3.5682482323055424,2365.6,1.5,-85.24943390636786,6.519657433051942,1.9323733996436996,10.414213562373096
15,25,1.1283791670955126,1204.0,2.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,1209.0,2.0,45.00001609038752,0.0,0.0,0.0
17,50,1.5957691216057308,1216.5,2.0,90.00003218077504,2.0,0.0,0.0
18,25,1.1283791670955126,7585.0,2.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,1244.0,3.0,45.00001609038752,0.0,0.0,0.0
20,50,1.5957691216057308,1243.0,4.5,0.0,2.0,0.0,0.0
21,650,5.753627391751592,1165.5,9.884615384615385,-82.97449292525398,10.6020795519931,4.8672973742543,22.65685424949238
22,25,1.1283791670955126,1166.0,8.0,45.00001609038752,0.0,0.0,0.0
23,75,1.9544100476116797,1215.0,9.0,90.00003218077504,3.265986323710904,0.0,1.0
24,183650,96.71203490581979,10426.574734549415,106.96378981758781,-26.028571866067278,156.58342184792002,86.48942508863378,507.2741699796952
25,50,1.5957691216057308,1212.5,11.0,90.00003218077504,2.0,0.0,0.0
26,75,1.9544100476116797,1216.0,11.0,90.00003218077504,3.265986323710904,0.0,1.0
27,25,1.1283791670955126,2260.0,11.0,45.00001609038752,0.0,0.0,0.0
28,75,1.9544100476116797,1187.0,13.0,0.0,3.265986323710904,0.0,1.0
29,25,1.1283791670955126,1214.0,12.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,1219.0,12.0,45.00001609038752,0.0,0.0,0.0
31,748350,195.2259012838777,3117.4281753190353,200.72205518808045,-0.627415879021508,340.4361294817385,119.085513433972,880.7361107568208
32,50,1.5957691216057308,1212.5,13.0,90.00003218077504,2.0,0.0,0.0
33,150,2.763953195770684,1220.5,15.0,0.0,3.265986323710904,2.0,6.0
34,25,1.1283791670955126,10991.0,14.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,1213.0,15.0,45.00001609038752,0.0,0.0,0.0
36,500,5.046265044040321,1215.55,18.7,-18.046222467931262,9.160749866008935,3.3764866196117658,17.86396103067893
37,27675,37.542991037233904,5339.942186088528,41.128274616079494,-64.51069735041138,83.45794632792928,19.331302369422147,237.17261889578032
38,175,2.985410660720923,10971.857142857143,18.285714285714285,59.527323334368745,3.582070095417669,2.4713456540351713,6.207106781186548
39,25,1.1283791670955126,1220.0,19.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,10969.0,20.0,45.00001609038752,0.0,0.0,0.0
41,100,2.256758334191025,11060.75,24.75,71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
42,50,1.5957691216057308,11032.5,28.0,90.00003218077504,2.0,0.0,0.0
43,25,1.1283791670955126,11036.0,28.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,11060.0,28.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,11035.0,29.0,45.00001609038752,0.0,0.0,0.0
46,136400,83.3474352099394,1259.3146994134897,80.5183284457478,35.090288614974924,86.64895431252322,85.55091006480947,310.62846301849606
47,50,1.5957691216057308,11060.5,30.0,90.00003218077504,2.0,0.0,0.0
48,29425,38.71179334716084,6296.322005097706,60.46644010195412,3.938663641980538,50.51715951568124,30.476834704866377,143.25483399593907
49,4075,14.406180819073164,11039.588957055215,42.01840490797546,-50.188086353518216,23.227716614131513,19.129459985717784,108.11269837220809
50,25,1.1283791670955126,1667.0,41.0,45.00001609038752,0.0,0.0,0.0
51,5900,17.334489682638438,5358.970338983051,49.563559322033896,-80.83763661996396,50.3988244979008,10.22866261679193,110.42640687119285
52,25,1.1283791670955126,11036.0,42.0,45.00001609038752,0.0,0.0,0.0
53,325,4.068428945128219,2243.6923076923076,44.46153846153846,-61.84505587655787,5.502206890553146,3.0183331025857396,11.863961030678926
54,350,4.222008245644752,11042.92857142857,44.42857142857143,78.11167322473112,9.439496696056601,2.7026034467606643,13.035533905932738
55,3124500,398.91036374228315,1721.7080572891662,280.79206273003683,86.9408952475307,436.76379762658746,396.3923140847456,3239.1912677965083
56,75,1.9544100476116797,2273.3333333333335,44.333333333333336,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
57,25,1.1283791670955126,11038.0,45.0,45.00001609038752,0.0,0.0,0.0
58,50,1.5957691216057308,11042.5,47.0,90.00003218077504,2.0,0.0,0.0
59,425,4.652426491681278,11047.70588235294,48.411764705882355,-83.3714103873277,8.701710837059935,3.245964243721038,15.449747468305834
60,25,1.1283791670955126,1151.0,48.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,1152.0,51.0,45.00001609038752,0.0,0.0,0.0
62,75,1.9544100476116797,9860.0,51.0,90.00003218077504,3.265986323710904,0.0,1.0
63,25,1.1283791670955126,11039.0,51.0,45.00001609038752,0.0,0.0,0.0
64,75,1.9544100476116797,1190.0,52.0,90.00003218077504,3.265986323710904,0.0,1.0
65,100,2.256758334191025,1194.0,52.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
66,25,1.1283791670955126,9872.0,52.0,45.00001609038752,0.0,0.0,0.0
67,50,1.5957691216057308,11044.5,52.0,90.00003218077504,2.0,0.0,0.0
68,25,1.1283791670955126,1161.0,53.0,45.00001609038752,0.0,0.0,0.0
69,125,2.5231325220201604,1186.6,53.2,84.84760710407011,4.093338188813542,1.563516060678838,4.414213562373095
70,1400,8.444016491289505,9864.107142857143,55.42857142857143,-81.83523982845631,18.988452855986008,6.349504638663165,43.27817459305202
71,50,1.5957691216057308,11046.5,53.0,90.00003218077504,2.0,0.0,0.0
72,25,1.1283791670955126,11044.0,54.0,45.00001609038752,0.0,0.0,0.0
73,150,2.763953195770684,1159.8333333333333,56.166666666666664,45.00001609038752,3.126943839882286,2.309401076758503,6.242640687119286
74,900,6.770275002573076,2245.972222222222,56.72222222222222,89.82054185096102,15.985793935571234,3.347757259600379,29.31370849898476
75,450,4.787307364817192,11038.777777777777,56.44444444444444,87.43404794923451,10.969454202916491,2.3448315470295187,17.207106781186546
76,25,1.1283791670955126,1152.0,57.0,45.00001609038752,0.0,0.0,0.0
77,375,4.370193722368317,1160.4,62.93333333333333,-4.969273993370913,9.324216042119472,2.3154302887593263,14.414213562373096
78,50,1.5957691216057308,1176.5,60.0,90.00003218077504,2.0,0.0,0.0
79,700,5.970821321441846,1184.75,60.964285714285715,-86.04465261906365,12.339083973371842,3.0020514353566865,20.621320343559645
80,25,1.1283791670955126,2258.0,60.0,45.00001609038752,0.0,0.0,0.0
81,125,2.5231325220201604,2259.4,61.8,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
82,50,1.5957691216057308,1179.0,63.5,0.0,2.0,0.0,0.0
83,350,4.222008245644752,2385.285714285714,65.57142857142857,73.2258152416693,8.956829933322782,2.63796721263187,11.242640687119284
84,50,1.5957691216057308,5423.5,64.0,90.00003218077504,2.0,0.0,0.0
85,125,2.5231325220201604,1181.8,65.2,79.09932353989771,4.743365517193277,1.349252967497849,4.207106781186548
86,125,2.5231325220201604,5425.8,65.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
87,1348700,262.0853428930595,1346.1986171869207,209.04244828353228,48.66176157000806,312.9613314151097,237.4667204072875,1689.4042917633556
88,25,1.1283791670955126,2381.0,66.0,45.00001609038752,0.0,0.0,0.0
89,25,1.1283791670955126,2396.0,67.0,45.00001609038752,0.0,0.0,0.0
90,225,3.385137501286538,1152.4444444444443,70.22222222222223,4.731162795706488,5.274258481434536,1.946056459258261,9.207106781186548
91,25,1.1283791670955126,2378.0,69.0,45.00001609038752,0.0,0.0,0.0
92,25,1.1283791670955126,2399.0,70.0,45.00001609038752,0.0,0.0,0.0
93,25,1.1283791670955126,2387.0,71.0,45.00001609038752,0.0,0.0,0.0
94,75,1.9544100476116797,2389.6666666666665,71.33333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
95,75,1.9544100476116797,2385.3333333333335,72.33333333333333,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
96,25,1.1283791670955126,2391.0,73.0,45.00001609038752,0.0,0.0,0.0
97,150,2.763953195770684,2387.5,75.0,0.0,3.265986323710904,2.0,6.0
98,75,1.9544100476116797,3054.0,76.0,0.0,3.265986323710904,0.0,1.0
99,125,2.5231325220201604,2390.2,77.2,45.00001609038752,4.0,1.3856406460551023,5.414213562373095
100,150,2.763953195770684,2386.1666666666665,78.33333333333333,57.75695586557756,4.93861174764721,1.6496136266144528,5.207106781186548
101,25,1.1283791670955126,11771.0,80.0,45.00001609038752,0.0,0.0,0.0
102,50,1.5957691216057308,11774.5,80.0,90.00003218077504,2.0,0.0,0.0
103,50,1.5957691216057308,11808.0,80.5,0.0,2.0,0.0,0.0
104,25,1.1283791670955126,11813.0,80.0,45.00001609038752,0.0,0.0,0.0
105,125,2.5231325220201604,11839.0,80.0,90.00003218077504,5.656854249492381,0.0,3.0
106,100,2.256758334191025,5443.25,81.25,71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
107,5288475,518.9795950263667,10691.049872600324,414.360363809983,12.866040046254536,633.5238073403674,443.47456127048855,1988.4692629208114
108,50,1.5957691216057308,10968.5,81.0,90.00003218077504,2.0,0.0,0.0
109,50,1.5957691216057308,11751.5,81.0,90.00003218077504,2.0,0.0,0.0
110,50,1.5957691216057308,11758.5,81.0,90.00003218077504,2.0,0.0,0.0
111,50,1.5957691216057308,11765.0,81.5,0.0,2.0,0.0,0.0
112,75,1.9544100476116797,11789.0,81.0,90.00003218077504,3.265986323710904,0.0,1.0
113,25,1.1283791670955126,11806.0,81.0,45.00001609038752,0.0,0.0,0.0
114,100,2.256758334191025,11830.5,81.0,90.00003218077504,4.47213595499958,0.0,2.0
115,50,1.5957691216057308,11783.5,82.0,90.00003218077504,2.0,0.0,0.0
116,25,1.1283791670955126,11792.0,82.0,45.00001609038752,0.0,0.0,0.0
117,25,1.1283791670955126,2401.0,83.0,45.00001609038752,0.0,0.0,0.0
118,2688025,369.99998525603945,6355.589038420401,351.65053338417613,-2.061767508994226,563.9964760430294,255.29320081852563,1523.6326471006023
119,275,3.742410318509555,11759.272727272728,84.0,-77.86663362604146,6.5234429073882,2.6765090880677778,11.621320343559644
120,25,1.1283791670955126,2400.0,85.0,45.00001609038752,0.0,0.0,0.0
