,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,2278275,340.6341042104565,3880.756701890685,190.76253964073697,13.2023585429239,381.43959145048314,317.45150101321065,1262.5676759431465
2,25,1.1283791670955126,7172.0,5.0,45.00001609038752,0.0,0.0,0.0
3,50,1.5957691216057308,992.0,7.5,0.0,2.0,0.0,0.0
4,182175,96.32287663107415,426.2892822835186,107.22560724578015,-26.138022839026565,155.74981301821305,86.35942815425634,506.1025971044414
5,25,1.1283791670955126,991.0,14.0,45.00001609038752,0.0,0.0,0.0
6,75,1.9544100476116797,972.3333333333334,18.666666666666668,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
7,50,1.5957691216057308,969.5,20.0,90.00003218077504,2.0,0.0,0.0
8,25,1.1283791670955126,968.0,21.0,45.00001609038752,0.0,0.0,0.0
9,2300,10.823032759612019,5671.826086956522,35.380434782608695,-0.5000119506838416,23.58297912575888,7.723481681083255,64.04163056034261
10,125,2.5231325220201604,2230.0,25.0,0.0,5.656854249492381,0.0,3.0
11,600,5.527906391541368,2230.0,40.5,0.0,27.688746209726915,0.0,22.0
12,50,1.5957691216057308,1974.0,30.5,0.0,2.0,0.0,0.0
13,150,2.763953195770684,1968.5,36.333333333333336,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
14,25,1.1283791670955126,7591.0,40.0,45.00001609038752,0.0,0.0,0.0
15,150,2.763953195770684,3023.8333333333335,45.0,-78.76031096330337,4.330376161565604,2.1916655435763697,5.414213562373095
16,1800,9.574614729634384,4028.6944444444443,52.416666666666664,2.9401767670890524,18.686354273329055,5.238076738866496,39.55634918610404
17,50,1.5957691216057308,5672.0,44.5,0.0,2.0,0.0,0.0
18,200,3.1915382432114616,5916.875,44.125,-88.21186435389185,7.6029358933436,1.3020621343497991,6.207106781186548
19,125,2.5231325220201604,5922.6,44.8,-84.84760710407011,4.093338188813542,1.563516060678838,4.414213562373095
20,100,2.256758334191025,5926.0,44.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
21,825,6.4820448144285745,5943.787878787879,44.39393939393939,-89.22129814900524,22.62429628721222,1.9303258327671728,32.0
22,1000,7.136496464611085,5670.775,48.925,-73.1739358360152,9.9855038833866,6.402320844418148,23.485281374238568
23,50,1.5957691216057308,5956.0,45.5,0.0,2.0,0.0,0.0
24,25,1.1283791670955126,3026.0,46.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,3078.0,46.0,45.00001609038752,0.0,0.0,0.0
26,1329900,260.2522830288559,4153.4965222949095,150.09337168208137,-64.34631350055204,375.3441879744137,228.20339689827648,1203.6904755831215
27,75,1.9544100476116797,4014.0,48.0,90.00003218077504,3.265986323710904,0.0,1.0
28,25,1.1283791670955126,4012.0,49.0,45.00001609038752,0.0,0.0,0.0
29,50,1.5957691216057308,4016.5,49.0,90.00003218077504,2.0,0.0,0.0
30,100,2.256758334191025,4022.25,49.75,-71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
31,200,3.1915382432114616,4010.25,51.875,-18.35710805186483,4.85541285240798,2.274855167405477,7.449747468305832
32,25,1.1283791670955126,2221.0,51.0,45.00001609038752,0.0,0.0,0.0
33,125,2.5231325220201604,5936.0,51.0,90.00003218077504,5.656854249492381,0.0,3.0
34,75,1.9544100476116797,5950.0,51.0,90.00003218077504,3.265986323710904,0.0,1.0
35,225,3.385137501286538,5652.444444444444,53.111111111111114,-81.7757251765387,6.89219407287969,2.061734047231883,9.82842712474619
36,25,1.1283791670955126,5666.0,52.0,45.00001609038752,0.0,0.0,0.0
37,50,1.5957691216057308,5925.5,52.0,90.00003218077504,2.0,0.0,0.0
38,175,2.985410660720923,5930.428571428572,52.714285714285715,-80.38469255484472,5.672452304781605,1.5606183863895253,6.0
