,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,375,4.370193722368317,9896.066666666668,3.3333333333333335,-5.413728487667319,5.9825936213138124,3.0484451785557374,12.242640687119284
2,3800,13.911592676604096,847.1052631578947,12.585526315789474,32.32511435324428,27.128206704142478,11.866705998996794,88.18376618407356
3,50,1.5957691216057308,7708.0,3.5,0.0,2.0,0.0,0.0
4,25,1.1283791670955126,2547.0,4.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,10578.0,4.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,11584.0,4.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,2215.0,5.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,2243.0,5.0,45.00001609038752,0.0,0.0,0.0
9,125,2.5231325220201604,7709.8,6.2,-45.00001609038752,4.0,1.3856406460551023,5.414213562373095
10,125,2.5231325220201604,2604.6,6.8,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
11,25,1.1283791670955126,10549.0,6.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,2214.0,7.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,7712.0,8.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,9884.0,8.0,45.00001609038752,0.0,0.0,0.0
15,200,3.1915382432114616,834.75,10.875,-41.86136572332024,5.380557369643794,1.9492568819865317,7.414213562373095
16,25,1.1283791670955126,10547.0,9.0,45.00001609038752,0.0,0.0,0.0
17,350,4.222008245644752,2213.3571428571427,12.928571428571429,11.733601593885442,8.07675798528107,2.4054913449155824,11.035533905932738
18,275,3.742410318509555,2229.0,13.0,0.0,4.51260859854213,2.9541957835039856,9.65685424949238
19,825,6.4820448144285745,2530.4242424242425,12.757575757575758,79.90792227102418,11.15267449473459,4.701155554973045,24.520815280171306
20,825,6.4820448144285745,2540.090909090909,13.212121212121213,81.46882624904039,9.596261516868273,4.635067354532018,23.31370849898476
21,150,2.763953195770684,10545.166666666666,12.5,-30.963767603603344,4.320493798938573,1.8856180831641272,6.621320343559642
22,50,1.5957691216057308,815.5,12.0,90.00003218077504,2.0,0.0,0.0
23,375,4.370193722368317,825.6666666666666,12.666666666666666,84.53862786803862,14.425391261848747,1.2984085336886921,13.0
24,100,2.256758334191025,2502.5,12.0,90.00003218077504,4.47213595499958,0.0,2.0
25,25,1.1283791670955126,7716.0,12.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,811.0,13.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,836.0,13.0,45.00001609038752,0.0,0.0,0.0
28,50,1.5957691216057308,2505.5,13.0,90.00003218077504,2.0,0.0,0.0
