,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,7829.0,2.5,0.0,2.0,0.0,0.0
2,25,1.1283791670955126,7832.0,2.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,7847.0,2.0,45.00001609038752,0.0,0.0,0.0
4,3975,14.228319915326999,10847.232704402515,12.836477987421384,32.99436178841008,27.773322235397448,12.239841837746178,91.39087296526012
5,25,1.1283791670955126,7831.0,6.0,45.00001609038752,0.0,0.0,0.0
6,50,1.5957691216057308,7391.0,7.5,0.0,2.0,0.0,0.0
7,50,1.5957691216057308,4388.0,11.5,0.0,2.0,0.0,0.0
8,3680600,432.9566014441743,5693.023909145248,302.3192142585448,5.590695665812307,571.3404046589802,339.6251379551749,1672.6742776609449
9,50,1.5957691216057308,10815.5,12.0,90.00003218077504,2.0,0.0,0.0
10,225,3.385137501286538,10823.444444444445,12.555555555555555,79.37477562799877,8.812248256824539,1.1647430356543247,7.0
11,25,1.1283791670955126,10834.0,12.0,45.00001609038752,0.0,0.0,0.0
12,275,3.742410318509555,2128.0,16.272727272727273,16.504009467643854,9.075534402630899,1.5042521331933503,10.207106781186548
13,175,2.985410660720923,7841.285714285715,14.0,0.0,3.0237157840738176,2.799416848895061,6.82842712474619
14,25,1.1283791670955126,10811.0,13.0,45.00001609038752,0.0,0.0,0.0
15,75,1.9544100476116797,10831.0,13.0,90.00003218077504,3.265986323710904,0.0,1.0
16,50,1.5957691216057308,4389.0,14.5,0.0,2.0,0.0,0.0
17,25,1.1283791670955126,7831.0,14.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,10808.0,14.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,10806.0,15.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,4390.0,16.0,45.00001609038752,0.0,0.0,0.0
21,18625,30.798757455905527,10870.390604026845,40.53422818791946,18.788353914532387,53.93445686938378,18.396300415669316,144.0538238691624
22,25,1.1283791670955126,10842.0,17.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,10800.0,18.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,10843.0,18.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,10844.0,19.0,45.00001609038752,0.0,0.0,0.0
26,4968350,503.02682600771686,4303.025285054394,234.50676784042992,-71.9410390652253,649.6645657658888,424.86672877020953,2179.214428924872
27,25,1.1283791670955126,7832.0,20.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,10797.0,20.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,10845.0,20.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,10796.0,21.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,10846.0,21.0,45.00001609038752,0.0,0.0,0.0
32,450,4.787307364817192,2132.8888888888887,27.22222222222222,31.491602539430005,13.907001468571872,1.7149312422034462,18.414213562373096
33,25,1.1283791670955126,7833.0,22.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,10794.0,22.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,10847.0,22.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,10793.0,23.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,10848.0,23.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,7834.0,24.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,7850.0,24.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,10792.0,24.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,10791.0,25.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,7849.0,26.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,10790.0,26.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,7837.0,27.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,7848.0,27.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,10789.0,27.0,45.00001609038752,0.0,0.0,0.0
47,62825,56.56545744462308,3724.773179466773,57.93473935535217,73.46752198733354,82.52587500281821,45.65701680305061,245.92997820866105
48,50,1.5957691216057308,7840.5,28.0,90.00003218077504,2.0,0.0,0.0
49,25,1.1283791670955126,7847.0,28.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,10788.0,28.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,7843.0,29.0,45.00001609038752,0.0,0.0,0.0
52,100,2.256758334191025,7845.0,29.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
