,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,150,2.763953195770684,1371.0,1.5,90.00003218077504,3.265986323710904,2.0,6.0
2,25,1.1283791670955126,8108.0,1.0,45.00001609038752,0.0,0.0,0.0
3,75575,62.04033481320356,1336.1991399272247,49.197485941118096,41.236695563545865,74.8516829381156,62.14901146709607,258.45079348883235
4,25,1.1283791670955126,10667.0,2.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,10685.0,2.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,1373.0,3.0,45.00001609038752,0.0,0.0,0.0
7,50,1.5957691216057308,1967.5,3.0,90.00003218077504,2.0,0.0,0.0
8,25,1.1283791670955126,1374.0,4.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,1965.0,4.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,1975.0,4.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,2931.0,4.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,3686.0,4.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,9636.0,4.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,10668.0,4.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,10684.0,4.0,45.00001609038752,0.0,0.0,0.0
16,1650,9.166995688475081,1371.3484848484848,11.863636363636363,-12.22989418128895,16.292228208060298,6.565865602434308,39.21320343559643
17,25,1.1283791670955126,1375.0,5.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,1963.0,5.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,1977.0,5.0,45.00001609038752,0.0,0.0,0.0
20,50,1.5957691216057308,3656.0,5.5,0.0,2.0,0.0,0.0
21,25,1.1283791670955126,4238.0,5.0,45.00001609038752,0.0,0.0,0.0
22,100,2.256758334191025,9055.0,5.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
23,25,1.1283791670955126,9093.0,5.0,45.00001609038752,0.0,0.0,0.0
