,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,56.0,1.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,57.0,2.0,45.00001609038752,0.0,0.0,0.0
3,100,2.256758334191025,62.5,2.0,90.00003218077504,4.47213595499958,0.0,2.0
4,25,1.1283791670955126,651.0,2.0,45.00001609038752,0.0,0.0,0.0
5,75,1.9544100476116797,58.333333333333336,3.3333333333333335,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
6,25,1.1283791670955126,670.0,3.0,45.00001609038752,0.0,0.0,0.0
7,25,1.1283791670955126,786.0,3.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,785.0,4.0,45.00001609038752,0.0,0.0,0.0
9,450,4.787307364817192,791.2777777777778,6.277777777777778,56.89435454816535,6.288331407822007,3.619235197392023,13.899494936611665
10,25,1.1283791670955126,805.0,4.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,784.0,5.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,652.0,6.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,781.0,6.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,804.0,6.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,780.0,7.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,803.0,7.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,653.0,8.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,779.0,8.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,802.0,8.0,45.00001609038752,0.0,0.0,0.0
20,50,1.5957691216057308,669.0,10.5,0.0,2.0,0.0,0.0
21,25,1.1283791670955126,778.0,10.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,799.0,10.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,798.0,11.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,656.0,12.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,783.0,12.0,45.00001609038752,0.0,0.0,0.0
26,125,2.5231325220201604,55.2,13.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
27,25,1.1283791670955126,51.0,14.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,48.0,15.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,57.0,15.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,658.0,15.0,45.00001609038752,0.0,0.0,0.0
31,175,2.985410660720923,670.2857142857143,16.0,0.0,3.0237157840738176,2.799416848895061,6.82842712474619
32,100,2.256758334191025,776.0,16.5,0.0,4.47213595499958,0.0,2.0
33,100,2.256758334191025,785.5,15.5,45.00001609038752,2.0,2.0,4.0
34,25,1.1283791670955126,47.0,16.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,46.0,17.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,58.0,17.0,45.00001609038752,0.0,0.0,0.0
37,50,1.5957691216057308,45.0,18.5,0.0,2.0,0.0,0.0
38,25,1.1283791670955126,659.0,18.0,45.00001609038752,0.0,0.0,0.0
39,75,1.9544100476116797,59.0,21.0,0.0,3.265986323710904,0.0,1.0
40,950,6.955796338302048,677.5526315789474,24.86842105263158,-11.424779598772982,11.753432949153954,5.790983014122301,25.17766952966369
41,25,1.1283791670955126,3140.0,20.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,661.0,22.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,694.0,22.0,45.00001609038752,0.0,0.0,0.0
44,147650,86.71650795094249,3106.5717913985777,72.06332543176431,-32.76753169311835,95.63885315162831,83.51965334696929,321.7533546995239
45,25,1.1283791670955126,662.0,23.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,695.0,23.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,777.0,23.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,663.0,24.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,696.0,24.0,45.00001609038752,0.0,0.0,0.0
50,50,1.5957691216057308,778.0,24.5,0.0,2.0,0.0,0.0
51,25,1.1283791670955126,795.0,24.0,45.00001609038752,0.0,0.0,0.0
52,450,4.787307364817192,692.2777777777778,27.166666666666668,-31.586074288887055,5.28913906753229,4.283222569354137,13.071067811865476
53,25,1.1283791670955126,697.0,25.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,794.0,25.0,45.00001609038752,0.0,0.0,0.0
55,75,1.9544100476116797,3140.0,26.0,0.0,3.265986323710904,0.0,1.0
56,25,1.1283791670955126,58.0,26.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,669.0,26.0,45.00001609038752,0.0,0.0,0.0
58,50,1.5957691216057308,672.5,26.0,90.00003218077504,2.0,0.0,0.0
59,25,1.1283791670955126,779.0,26.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,793.0,26.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,45.0,27.0,45.00001609038752,0.0,0.0,0.0
62,50,1.5957691216057308,698.0,27.5,0.0,2.0,0.0,0.0
63,25,1.1283791670955126,780.0,27.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,792.0,27.0,45.00001609038752,0.0,0.0,0.0
65,25,1.1283791670955126,57.0,28.0,45.00001609038752,0.0,0.0,0.0
66,175,2.985410660720923,782.0,28.571428571428573,-62.76886133987478,4.6706019644765675,2.227327432935998,5.207106781186548
67,25,1.1283791670955126,790.0,28.0,45.00001609038752,0.0,0.0,0.0
68,100,2.256758334191025,3141.0,29.5,0.0,4.47213595499958,0.0,2.0
69,392175,141.32695687044455,6420.325874928285,143.55523682029707,11.007765136254813,311.3945646077583,81.67067767262597,756.842712474619
70,25,1.1283791670955126,46.0,29.0,45.00001609038752,0.0,0.0,0.0
71,25,1.1283791670955126,56.0,29.0,45.00001609038752,0.0,0.0,0.0
72,25,1.1283791670955126,47.0,30.0,45.00001609038752,0.0,0.0,0.0
73,25,1.1283791670955126,55.0,30.0,45.00001609038752,0.0,0.0,0.0
74,25,1.1283791670955126,48.0,31.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,52.0,31.0,45.00001609038752,0.0,0.0,0.0
76,400,4.51351666838205,2444.125,33.375,-29.304876426276085,7.213110369017479,4.1798371743852085,13.035533905932738
77,50,1.5957691216057308,49.5,32.0,90.00003218077504,2.0,0.0,0.0
78,200,3.1915382432114616,3142.5,35.0,12.387574713767211,7.6573913395197915,1.168057307432856,6.0
79,2088025,326.1015792906031,4151.668897642509,250.8267860777529,-4.605795372064769,420.32653036551716,267.72914982442575,1287.2590180780453
80,50,1.5957691216057308,698.0,34.5,0.0,2.0,0.0,0.0
81,25,1.1283791670955126,2415.0,34.0,45.00001609038752,0.0,0.0,0.0
82,25,1.1283791670955126,679.0,35.0,45.00001609038752,0.0,0.0,0.0
83,25,1.1283791670955126,2441.0,35.0,45.00001609038752,0.0,0.0,0.0
84,25,1.1283791670955126,2416.0,36.0,45.00001609038752,0.0,0.0,0.0
85,25,1.1283791670955126,697.0,37.0,45.00001609038752,0.0,0.0,0.0
86,25,1.1283791670955126,682.0,38.0,45.00001609038752,0.0,0.0,0.0
87,100,2.256758334191025,779.0,38.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
88,600,5.527906391541368,2444.3333333333335,39.458333333333336,83.24565593859661,7.929703373815104,3.9133424138132606,17.899494936611664
89,25,1.1283791670955126,684.0,39.0,45.00001609038752,0.0,0.0,0.0
90,25,1.1283791670955126,696.0,39.0,45.00001609038752,0.0,0.0,0.0
91,25,1.1283791670955126,775.0,39.0,45.00001609038752,0.0,0.0,0.0
92,25,1.1283791670955126,2417.0,39.0,45.00001609038752,0.0,0.0,0.0
93,375,4.370193722368317,3144.6,45.4,5.849716448688756,15.730985146259192,1.1325956890432163,13.0
94,25,1.1283791670955126,693.0,40.0,45.00001609038752,0.0,0.0,0.0
95,25,1.1283791670955126,772.0,40.0,45.00001609038752,0.0,0.0,0.0
96,25,1.1283791670955126,781.0,40.0,45.00001609038752,0.0,0.0,0.0
97,50,1.5957691216057308,5682.0,40.5,0.0,2.0,0.0,0.0
98,25,1.1283791670955126,771.0,41.0,45.00001609038752,0.0,0.0,0.0
99,50,1.5957691216057308,770.0,42.5,0.0,2.0,0.0,0.0
100,25,1.1283791670955126,782.0,42.0,45.00001609038752,0.0,0.0,0.0
101,50,1.5957691216057308,769.0,44.5,0.0,2.0,0.0,0.0
102,25,1.1283791670955126,783.0,44.0,45.00001609038752,0.0,0.0,0.0
103,25,1.1283791670955126,2286.0,44.0,45.00001609038752,0.0,0.0,0.0
104,125,2.5231325220201604,702.4,45.8,84.84760710407011,4.093338188813542,1.563516060678838,4.414213562373095
105,100,2.256758334191025,768.0,47.5,0.0,4.47213595499958,0.0,2.0
106,225,3.385137501286538,428.77777777777777,48.77777777777778,45.00001609038752,7.302967433402214,1.4054567378526148,9.414213562373096
107,25,1.1283791670955126,700.0,47.0,45.00001609038752,0.0,0.0,0.0
108,150,2.763953195770684,707.5,47.333333333333336,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
109,25,1.1283791670955126,714.0,47.0,45.00001609038752,0.0,0.0,0.0
110,25,1.1283791670955126,445.0,48.0,45.00001609038752,0.0,0.0,0.0
111,25,1.1283791670955126,699.0,48.0,45.00001609038752,0.0,0.0,0.0
112,50,1.5957691216057308,784.0,48.5,0.0,2.0,0.0,0.0
113,50,1.5957691216057308,433.5,49.0,90.00003218077504,2.0,0.0,0.0
114,25,1.1283791670955126,698.0,49.0,45.00001609038752,0.0,0.0,0.0
115,25,1.1283791670955126,719.0,49.0,45.00001609038752,0.0,0.0,0.0
116,25,1.1283791670955126,775.0,49.0,45.00001609038752,0.0,0.0,0.0
117,25,1.1283791670955126,432.0,50.0,45.00001609038752,0.0,0.0,0.0
118,25,1.1283791670955126,443.0,50.0,45.00001609038752,0.0,0.0,0.0
119,25,1.1283791670955126,697.0,50.0,45.00001609038752,0.0,0.0,0.0
120,25,1.1283791670955126,431.0,51.0,45.00001609038752,0.0,0.0,0.0
121,25,1.1283791670955126,445.0,51.0,45.00001609038752,0.0,0.0,0.0
122,25,1.1283791670955126,696.0,51.0,45.00001609038752,0.0,0.0,0.0
123,25,1.1283791670955126,722.0,51.0,45.00001609038752,0.0,0.0,0.0
124,25,1.1283791670955126,430.0,52.0,45.00001609038752,0.0,0.0,0.0
125,25,1.1283791670955126,446.0,52.0,45.00001609038752,0.0,0.0,0.0
126,125,2.5231325220201604,640.0,52.0,90.00003218077504,5.656854249492381,0.0,3.0
127,50,1.5957691216057308,695.0,52.5,0.0,2.0,0.0,0.0
128,50,1.5957691216057308,768.0,52.5,0.0,2.0,0.0,0.0
129,25,1.1283791670955126,2444.0,52.0,45.00001609038752,0.0,0.0,0.0
130,25,1.1283791670955126,429.0,53.0,45.00001609038752,0.0,0.0,0.0
131,25,1.1283791670955126,447.0,53.0,45.00001609038752,0.0,0.0,0.0
132,25,1.1283791670955126,723.0,53.0,45.00001609038752,0.0,0.0,0.0
133,75,1.9544100476116797,428.0,55.0,0.0,3.265986323710904,0.0,1.0
134,50,1.5957691216057308,694.0,54.5,0.0,2.0,0.0,0.0
135,200,3.1915382432114616,769.875,54.875,45.00001609038752,3.4641016151377544,2.7386127875258306,7.414213562373095
136,100,2.256758334191025,3145.75,54.75,18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
137,25,1.1283791670955126,448.0,55.0,45.00001609038752,0.0,0.0,0.0
138,25,1.1283791670955126,783.0,55.0,45.00001609038752,0.0,0.0,0.0
139,25,1.1283791670955126,425.0,56.0,45.00001609038752,0.0,0.0,0.0
140,1325,8.214724333230155,723.5471698113207,65.49056603773585,-16.517377249816125,20.209849856652095,6.004435594330831,40.42031021678297
141,25,1.1283791670955126,449.0,57.0,45.00001609038752,0.0,0.0,0.0
142,25,1.1283791670955126,782.0,57.0,45.00001609038752,0.0,0.0,0.0
143,250,3.5682482323055424,711.5,58.8,90.00003218077504,4.09878030638384,2.9933259094191533,8.82842712474619
144,25,1.1283791670955126,770.0,58.0,45.00001609038752,0.0,0.0,0.0
145,25,1.1283791670955126,781.0,58.0,45.00001609038752,0.0,0.0,0.0
146,75,1.9544100476116797,3146.0,59.0,0.0,3.265986323710904,0.0,1.0
147,175,2.985410660720923,772.2857142857143,60.57142857142857,50.004007780355664,5.12776684506934,1.9356713329329023,7.621320343559642
148,25,1.1283791670955126,780.0,59.0,45.00001609038752,0.0,0.0,0.0
149,75,1.9544100476116797,1677.3333333333333,61.333333333333336,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
150,25,1.1283791670955126,1685.0,61.0,45.00001609038752,0.0,0.0,0.0
151,25,1.1283791670955126,1686.0,62.0,45.00001609038752,0.0,0.0,0.0
152,100,2.256758334191025,438.0,63.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
153,50,1.5957691216057308,2447.5,63.0,90.00003218077504,2.0,0.0,0.0
154,25,1.1283791670955126,6086.0,63.0,45.00001609038752,0.0,0.0,0.0
155,25,1.1283791670955126,450.0,64.0,45.00001609038752,0.0,0.0,0.0
156,25,1.1283791670955126,6085.0,64.0,45.00001609038752,0.0,0.0,0.0
157,50,1.5957691216057308,428.0,65.5,0.0,2.0,0.0,0.0
158,100,2.256758334191025,1687.0,66.5,0.0,4.47213595499958,0.0,2.0
159,75,1.9544100476116797,47.666666666666664,67.66666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
160,25,1.1283791670955126,695.0,67.0,45.00001609038752,0.0,0.0,0.0
161,25,1.1283791670955126,735.0,67.0,45.00001609038752,0.0,0.0,0.0
162,50,1.5957691216057308,737.5,67.0,90.00003218077504,2.0,0.0,0.0
163,50,1.5957691216057308,1677.0,67.5,0.0,2.0,0.0,0.0
164,25,1.1283791670955126,10307.0,67.0,45.00001609038752,0.0,0.0,0.0
165,25,1.1283791670955126,741.0,68.0,45.00001609038752,0.0,0.0,0.0
166,25,1.1283791670955126,429.0,69.0,45.00001609038752,0.0,0.0,0.0
167,25,1.1283791670955126,742.0,69.0,45.00001609038752,0.0,0.0,0.0
168,50,1.5957691216057308,1678.0,69.5,0.0,2.0,0.0,0.0
169,4528400,480.23902192048956,2873.002462238318,336.44071857609754,-13.195732097354584,597.3563028889167,411.1246860674974,3044.8592693342944
170,25,1.1283791670955126,47.0,70.0,45.00001609038752,0.0,0.0,0.0
171,25,1.1283791670955126,697.0,70.0,45.00001609038752,0.0,0.0,0.0
172,150,2.763953195770684,1680.5,70.66666666666667,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
173,25,1.1283791670955126,430.0,71.0,45.00001609038752,0.0,0.0,0.0
174,25,1.1283791670955126,449.0,71.0,45.00001609038752,0.0,0.0,0.0
175,25,1.1283791670955126,698.0,71.0,45.00001609038752,0.0,0.0,0.0
176,25,1.1283791670955126,743.0,71.0,45.00001609038752,0.0,0.0,0.0
177,25,1.1283791670955126,1686.0,71.0,45.00001609038752,0.0,0.0,0.0
178,75,1.9544100476116797,2281.0,72.0,0.0,3.265986323710904,0.0,1.0
179,25,1.1283791670955126,431.0,72.0,45.00001609038752,0.0,0.0,0.0
180,50,1.5957691216057308,448.0,72.5,0.0,2.0,0.0,0.0
181,25,1.1283791670955126,700.0,72.0,45.00001609038752,0.0,0.0,0.0
182,25,1.1283791670955126,2446.0,72.0,45.00001609038752,0.0,0.0,0.0
183,25,1.1283791670955126,432.0,73.0,45.00001609038752,0.0,0.0,0.0
184,25,1.1283791670955126,744.0,73.0,45.00001609038752,0.0,0.0,0.0
185,25,1.1283791670955126,757.0,73.0,45.00001609038752,0.0,0.0,0.0
186,150,2.763953195770684,768.1666666666666,73.83333333333333,-85.26886938506854,5.39192040212807,1.4276923647012265,5.414213562373095
187,25,1.1283791670955126,433.0,74.0,45.00001609038752,0.0,0.0,0.0
188,25,1.1283791670955126,447.0,74.0,45.00001609038752,0.0,0.0,0.0
189,2125,10.403141895720198,718.2588235294118,80.61176470588235,28.040131868283268,22.596913531053726,6.966443337896008,47.66295090390226
190,150,2.763953195770684,746.1666666666666,75.33333333333333,57.75695586557756,4.93861174764721,1.6496136266144528,5.207106781186548
191,275,3.742410318509555,763.4545454545455,75.45454545454545,-45.00001609038752,4.585280077424906,3.190896140869863,10.65685424949238
192,25,1.1283791670955126,445.0,75.0,45.00001609038752,0.0,0.0,0.0
193,25,1.1283791670955126,750.0,75.0,45.00001609038752,0.0,0.0,0.0
194,50,1.5957691216057308,771.5,75.0,90.00003218077504,2.0,0.0,0.0
195,25,1.1283791670955126,438.0,76.0,45.00001609038752,0.0,0.0,0.0
196,25,1.1283791670955126,773.0,76.0,45.00001609038752,0.0,0.0,0.0
197,100,2.256758334191025,48.0,77.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
198,100,2.256758334191025,440.0,77.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
199,25,1.1283791670955126,734.0,77.0,45.00001609038752,0.0,0.0,0.0
200,25,1.1283791670955126,774.0,77.0,45.00001609038752,0.0,0.0,0.0
201,25,1.1283791670955126,2446.0,77.0,45.00001609038752,0.0,0.0,0.0
202,25,1.1283791670955126,46.0,78.0,45.00001609038752,0.0,0.0,0.0
203,25,1.1283791670955126,775.0,78.0,45.00001609038752,0.0,0.0,0.0
204,25,1.1283791670955126,50.0,79.0,45.00001609038752,0.0,0.0,0.0
