,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,300,3.9088200952233594,7100.5,3.75,-13.684110107389806,6.281097475749658,2.7473286116027813,11.242640687119284
2,25,1.1283791670955126,7139.0,1.0,45.00001609038752,0.0,0.0,0.0
3,125,2.5231325220201604,5294.8,3.6,-5.152425076704936,4.093338188813543,1.5635160606788383,4.414213562373095
4,25,1.1283791670955126,7138.0,2.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,7140.0,2.0,45.00001609038752,0.0,0.0,0.0
6,401000,142.908230335247,10003.07487531172,113.67175810473816,10.272037653015799,205.0967198285113,105.34417992909638,544.3158005400378
7,175,2.985410660720923,7139.428571428572,5.714285714285714,8.349625102522488,4.155374705678736,1.9054711331003737,7.207106781186548
8,220300,105.92349535493177,2039.5219019518838,78.83556513844758,25.362324261490055,127.86928974475899,96.88547223313468,412.3330444827409
9,75,1.9544100476116797,1382.3333333333333,7.666666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
10,175,2.985410660720923,9436.0,11.285714285714286,90.00003218077504,3.0237157840738176,2.799416848895061,6.82842712474619
11,50,1.5957691216057308,7098.5,12.0,90.00003218077504,2.0,0.0,0.0
12,25,1.1283791670955126,2377.0,16.0,45.00001609038752,0.0,0.0,0.0
13,23050,34.262616074167774,8753.573752711496,47.59869848156182,9.15207970191476,57.41305709054026,20.853822906464305,139.91168824543144
14,250,3.5682482323055424,10204.8,19.5,0.0,4.09878030638384,2.9933259094191533,8.82842712474619
15,14100,26.797520467958073,11654.420212765957,30.44326241134752,-88.49997021348557,28.725000575890448,25.46303928204761,93.35533905932738
16,25,1.1283791670955126,7791.0,19.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,5793.0,20.0,45.00001609038752,0.0,0.0,0.0
18,50,1.5957691216057308,5796.0,20.5,0.0,2.0,0.0,0.0
19,25,1.1283791670955126,7790.0,20.0,45.00001609038752,0.0,0.0,0.0
20,119450,77.99704189739896,8951.821473419841,77.29091670154877,-25.980758051026818,116.30526771106832,53.93170454321137,300.2914139223983
21,456525,152.48156389022512,2857.36317835825,112.95750506544,23.971002165353994,198.74911210348665,118.25113428221218,554.9259735953042
22,25,1.1283791670955126,5792.0,21.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,5794.0,21.0,45.00001609038752,0.0,0.0,0.0
24,47650,49.262506759859676,6929.569779643232,53.25970619097586,23.25271619592896,64.50104924180249,40.725813623983804,197.09545442950497
25,2725,11.780624362746345,5549.697247706422,31.0,-17.68265356668119,26.870134934837882,9.020717380595888,62.42031021678297
26,25,1.1283791670955126,6373.0,22.0,45.00001609038752,0.0,0.0,0.0
27,1225,7.898654169668588,10199.877551020409,29.06122448979592,-6.41362140025365,15.473012013472154,4.458459477619904,32.72792206135786
28,25,1.1283791670955126,5298.0,24.0,45.00001609038752,0.0,0.0,0.0
29,3675,13.680870333281758,6372.149659863946,30.92517006802721,74.69649595010878,18.041036921802224,12.416999187648345,64.01219330881975
30,25,1.1283791670955126,7157.0,25.0,45.00001609038752,0.0,0.0,0.0
31,22300,33.70058862844632,9036.804932735426,44.497757847533634,31.795837162725235,39.29853774170681,29.425026331714747,118.02438661763951
32,25,1.1283791670955126,5298.0,26.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,7156.0,26.0,45.00001609038752,0.0,0.0,0.0
34,180675,95.92550333358184,11816.250311332504,83.78953922789539,-17.089885426560805,115.5431565254261,81.75486541620869,352.8772003600252
35,25,1.1283791670955126,5553.0,31.0,45.00001609038752,0.0,0.0,0.0
36,1875,9.772050238058398,8434.773333333333,37.64,-1.0886079109547944,10.943143109387007,9.203910823287632,32.14213562373095
37,127200,80.4875319761546,6419.809355345912,81.06721698113208,31.753108199213912,117.44879446102814,60.21680803947054,365.9249275747777
38,25,1.1283791670955126,10203.0,37.0,45.00001609038752,0.0,0.0,0.0
39,16200,28.723844188903154,8390.626543209877,56.66203703703704,-55.792008629637586,78.39778798606031,14.625342915095274,188.4446968344225
40,25,1.1283791670955126,10202.0,38.0,45.00001609038752,0.0,0.0,0.0
41,229775,108.1773758956136,9007.382004134479,114.36035251876837,-12.814444333848504,137.62771385616918,91.220951580065,601.1269837220809
42,454650,152.16811216727922,1504.047619047619,119.28164522159904,-86.07233337680405,163.9304043231836,143.1751146868563,534.9726547895302
43,1448175,271.5786204911457,9576.43389093169,253.0170214235158,8.251049390797112,422.19485335132373,187.13143565699917,1178.77269068328
44,10650,23.28948359361322,8247.866197183099,64.45070422535211,-12.21450920784549,38.47155580423411,17.107475118171205,104.98275605729688
45,125,2.5231325220201604,3432.6,44.8,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
46,142175,85.09355610684554,8406.365922278881,96.5899419729207,-27.827961395824303,122.40272091923438,64.58492132775643,390.747258045114
47,1425,8.51907589177983,7131.070175438596,50.36842105263158,6.2522123410745944,12.336126614491208,6.0603082645038695,28.727922061357855
48,37775,43.861884958296436,6526.269358041032,72.95433487756452,37.31148242166303,59.730417182371816,35.41511856083802,172.40916292848976
49,37675,43.803789720934994,11903.03384207034,91.01725282017253,-14.451404703091304,78.55655935170238,34.97990465683839,250.85891039679555
50,88775,67.24041659117351,9083.213179386088,86.05068994649395,46.10465013172241,87.33987352425302,53.099906315390264,248.3086578651014
51,22050,33.511151553720346,11385.35827664399,65.48072562358277,-60.51062986431079,49.79943910308506,27.950014169362262,261.6223663640862
52,350,4.222008245644752,5547.642857142857,55.642857142857146,2.6235703889026447,9.156516528457356,1.8722029376105183,13.207106781186548
53,150,2.763953195770684,11316.166666666666,55.166666666666664,4.731162795706489,5.39192040212807,1.4276923647012265,5.414213562373095
54,50,1.5957691216057308,9950.5,54.0,90.00003218077504,2.0,0.0,0.0
55,75,1.9544100476116797,8924.666666666666,56.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
56,504325,160.26559623307318,1074.2247558617955,202.80325187131314,2.250966013477363,287.6171691605507,93.96489915876505,761.4812767608818
57,175,2.985410660720923,11489.57142857143,59.285714285714285,8.34962510252249,4.155374705678736,1.9054711331003737,7.207106781186548
58,425,4.652426491681278,5530.176470588235,63.0,32.266228975394434,8.653965464810444,3.2027598506918684,13.035533905932738
59,25,1.1283791670955126,10179.0,61.0,45.00001609038752,0.0,0.0,0.0
60,1438425,270.66285981905065,1703.6143525036064,205.57971392321463,-68.85124473457252,310.73760898066746,246.13529653943442,1268.7615433949868
61,1113900,238.18157182120515,2610.8929437112847,221.64166442230004,-33.19078153729268,290.94780434364145,204.4512071669776,883.7371567773473
62,938125,218.5825105450731,11457.044876748834,200.56572951365757,3.6908451690323205,308.6184959771251,162.46186029295407,1010.9625535217635
63,1125,7.569397566060481,5545.444444444444,71.6,-9.630580405146091,12.462373494921556,5.30323567282011,28.692388155425114
64,29650,38.85951749643713,10202.871838111298,87.34822934232714,74.97398257124753,59.25132972302772,28.755778114157756,162.63961030678928
65,46125,48.46779301800707,227.54146341463414,93.58807588075881,16.47424262489159,57.61639498721036,42.32751319956168,179.53910524340094
66,224350,106.89271104454855,6496.89837307778,130.00735457989748,17.303587682523734,124.40118543338373,95.01116603985793,409.20310216782974
67,325,4.068428945128219,11484.0,71.0,14.872445966322967,5.327693424801688,2.9221156196156555,10.82842712474619
68,350,4.222008245644752,6991.357142857143,72.28571428571429,-67.20898146391968,6.964111251862537,2.9539201525430516,12.414213562373096
69,120600,78.3715992168236,6978.922263681592,155.74398839137646,18.80002530481516,175.7655850143573,40.91848064593198,450.8061325481597
70,50,1.5957691216057308,11315.5,72.0,90.00003218077504,2.0,0.0,0.0
71,25,1.1283791670955126,11488.0,72.0,45.00001609038752,0.0,0.0,0.0
