,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,6831.0,1.0,45.00001609038752,0.0,0.0,0.0
2,61425,55.93165080179821,9751.969881969882,43.074074074074076,12.497862561223757,87.64051624259073,36.643923472312544,226.78174593052023
3,112150,75.57613775314229,2148.8031654034776,61.56464556397682,4.875010773749316,87.47590387558898,73.01901822510565,300.3797256769669
4,150,2.763953195770684,9791.5,4.5,18.43495541459913,3.9999999999999996,1.632993161855452,6.414213562373095
5,250,3.5682482323055424,4585.5,6.0,0.0,5.656854249492381,2.0,10.0
6,125,2.5231325220201604,11309.6,4.8,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
7,249525,112.73066972213755,2932.3060815549543,97.65654744013626,9.540319275076197,147.9219031583903,108.48411259620654,549.4579361637687
8,2407650,350.17225417680453,7095.988006977758,211.08390962141507,-54.6653564660107,421.90585156753673,313.7337405173123,1508.3412331782038
9,2250,10.704744696916627,11033.244444444445,25.5,8.947814204182645,45.091697765496846,3.910735781599336,67.5208152801713
10,2517175,358.048418570379,2666.154895865405,245.88325205835906,33.10755885280612,533.918939573387,254.07036335086306,1583.502704785691
11,2666125,368.4896623357044,6245.243321299639,238.8231703314736,12.01054896218545,422.7540624876326,380.60721443066126,6841.435313441652
12,102175,72.13688390367724,2866.856618546611,66.50183508686078,-42.849463307276274,94.6819262767327,65.77492138633829,634.4173516239528
13,125,2.5231325220201604,8661.0,16.0,45.00001609038752,2.5298221281347035,2.5298221281347035,5.656854249492381
14,25,1.1283791670955126,4586.0,16.0,45.00001609038752,0.0,0.0,0.0
15,1111200,237.89273062535668,11507.740325773939,185.43005309575233,6.927683093528255,275.83875687305044,230.73899683718503,935.5361466505706
16,50,1.5957691216057308,6665.0,18.5,0.0,2.0,0.0,0.0
17,9700,22.22649192646566,8646.791237113403,30.40463917525773,6.722466730124655,26.394117762702106,20.022474623044808,81.42640687119285
18,125,2.5231325220201604,2577.8,21.0,55.900724731264845,3.335641688875783,2.0575457524521585,5.621320343559642
19,50,1.5957691216057308,6666.0,21.5,0.0,2.0,0.0,0.0
20,125,2.5231325220201604,11047.0,22.0,45.00001609038752,2.5298221281347035,2.5298221281347035,5.656854249492381
21,100,2.256758334191025,11909.5,21.5,45.00001609038752,2.0,2.0,4.0
22,1675,9.23618154310838,2882.223880597015,28.47761194029851,2.4050183721092564,11.577183162057938,7.805129346206991,32.17766952966369
23,150,2.763953195770684,11069.0,24.5,-39.69018655370586,4.8496611975202075,1.3468925727763872,6.414213562373095
24,100,2.256758334191025,11483.25,24.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
25,25,1.1283791670955126,7463.0,28.0,45.00001609038752,0.0,0.0,0.0
26,275,3.742410318509555,9159.90909090909,31.0,14.2721287609086,7.655244999785746,1.952036663014091,11.414213562373096
27,50,1.5957691216057308,11067.0,28.5,0.0,2.0,0.0,0.0
28,125,2.5231325220201604,5161.4,29.8,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
29,240575,110.69048802397823,700.0600644289723,84.06692299698639,-73.89772633614373,147.9997761018597,93.62077380800811,683.7716446627535
30,100,2.256758334191025,2887.5,33.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
31,3658225,431.63858648359,6558.04097615647,367.0046402285261,12.593578129964364,666.9890323682597,290.7041294005392,2875.785063460849
32,7875,20.026743534373637,7612.142857142857,41.18730158730159,-64.41562498311255,35.81021256620071,13.808366808849742,98.32590180780451
33,15675,28.254578293596012,8623.840510366826,45.00159489633174,-56.71118647123618,34.0195075851928,28.103387022627604,158.57463914933368
34,670100,184.73741569341414,4833.16829577675,144.45317863005522,-18.1446386430139,232.65774777471668,148.9688367533645,676.0386719675123
35,2368500,347.3135679299174,4251.147888959257,366.0118640489761,-42.354772587343426,729.0698733924179,242.85104950498797,3171.6094859722384
36,9275,21.73411767467788,6333.514824797844,50.716981132075475,5.351109942044787,29.463829226068576,17.375489320165087,80.18376618407356
37,50350,50.63896171029396,8590.890268123138,64.4746772591857,-37.90486829906277,55.728149096957516,48.00696815503196,181.78174593052023
38,650,5.753627391751592,2904.846153846154,42.30769230769231,30.28649458785552,17.03658675151672,2.1157989860025164,25.44974746830583
39,425,4.652426491681278,9960.0,37.529411764705884,-60.1029359492404,8.383388435519004,2.667718541120625,13.449747468305832
40,25,1.1283791670955126,3731.0,37.0,45.00001609038752,0.0,0.0,0.0
41,476575,155.79398397013412,7603.616482190631,109.19477521901065,-87.31302941804866,235.45960367145375,122.61437347101037,1203.259018078045
42,50,1.5957691216057308,11084.0,38.5,0.0,2.0,0.0,0.0
43,50,1.5957691216057308,11063.5,39.0,90.00003218077504,2.0,0.0,0.0
44,175,2.985410660720923,2885.4285714285716,41.142857142857146,79.09932353989771,3.6486656040768595,2.5058084612197167,7.242640687119286
45,100,2.256758334191025,6269.5,40.5,45.00001609038752,2.0,2.0,4.0
46,71475,60.334002506031624,9939.847499125568,80.8719832109129,-43.00834212530993,121.60700093852559,41.021784593359605,373.6822868876584
