,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,10604.5,4.0,90.00003218077504,2.0,0.0,0.0
2,3500,13.351162356249091,2765.5,15.9,16.030204230816533,16.180353344118263,11.646294074059828,46.72792206135786
3,163925,91.37084707295026,7836.958365105994,69.53835595546744,-40.27588614744796,175.50374211669418,63.391523680142186,451.07315985291854
4,50,1.5957691216057308,11644.0,8.5,0.0,2.0,0.0,0.0
5,25,1.1283791670955126,8818.0,9.0,45.00001609038752,0.0,0.0,0.0
6,75,1.9544100476116797,9587.666666666666,9.333333333333334,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
7,22550,33.88896677904354,7421.915742793792,21.96008869179601,-84.07534138289036,57.13073438557199,22.21947524755408,155.3259018078045
8,799600,201.80013280176365,11518.80418334167,157.51303776888443,-8.94364202309521,296.0500170357713,141.61026987983715,838.7188668141177
9,70550,59.942322237652995,9591.307583274274,65.32140326009922,22.385902884887614,131.67752357639887,34.54609043432571,321.3563850798539
10,9950,22.511093682995384,2787.565326633166,23.565326633165828,47.98319435829842,32.135043620272995,17.96049258058469,89.39087296526012
11,662975,183.7526584483386,3666.6269090086353,121.35902560428372,1.1319905059468958,228.48000908429916,154.7643110156177,682.8183258569795
12,493525,158.54028463648237,3832.618560356618,74.60625094979991,-87.85079691647111,209.97994018922984,124.33507435669594,655.4751801064718
13,75,1.9544100476116797,5075.333333333333,13.333333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
14,1118450,238.66753183531628,7055.157092404667,188.82866914032815,9.818047760179317,321.3592833333727,189.56078013721353,1140.1940469205895
15,1119925,238.82485608809876,10540.371810612318,164.33551353885304,-22.005036977841016,279.1202811847782,215.09905647670905,1729.7047609329943
16,87400,66.7176546979443,10792.28804347826,47.66990846681922,-74.16039954865865,84.24000349699023,55.49516565226754,250.8528137423857
17,59750,55.16377898510071,4360.8020920502095,40.53682008368201,-87.9986178721696,62.91894219023174,50.67728083809032,267.1370849898476
18,650,5.753627391751592,5076.423076923077,18.73076923076923,11.994947160490494,7.735307901262867,5.4479174527583085,18.071067811865476
19,350,4.222008245644752,205.0,19.5,0.0,5.606119105813881,3.0237157840738176,11.65685424949238
20,257050,114.41787010326203,7749.940089476756,83.6442326395643,17.066149887805164,167.85424054366393,86.41900630198919,524.611219075793
21,14200,26.89237924411993,1654.3591549295775,30.445422535211268,89.97277100275548,28.882829777003238,25.46928921603539,93.94112549695427
22,975,7.046725639945928,4456.153846153846,25.615384615384617,3.039473357115256,13.410477009987769,3.8401663463638314,26.65685424949238
23,2075,10.280023453913834,11465.12048192771,26.72289156626506,34.67581635894748,11.945280125154532,10.693709700788702,37.384776310850235
24,25,1.1283791670955126,4369.0,21.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,5073.0,21.0,45.00001609038752,0.0,0.0,0.0
26,1400,8.444016491289505,199.83928571428572,29.446428571428573,-4.706398393502224,16.40209682709356,4.950963138741595,34.10660171779821
27,25,1.1283791670955126,2680.0,22.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,5074.0,22.0,45.00001609038752,0.0,0.0,0.0
29,450,4.787307364817192,8773.055555555555,23.055555555555557,88.99835354852502,7.598886319343511,3.1166836267338414,14.242640687119284
