,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,5373.0,1.0,45.00001609038752,0.0,0.0,0.0
2,100,2.256758334191025,8272.0,3.5,0.0,4.47213595499958,0.0,2.0
3,175,2.985410660720923,10178.42857142857,3.857142857142857,-14.678882020035976,5.133805351608395,1.5423153015346878,6.207106781186548
4,350,4.222008245644752,7251.714285714285,7.285714285714286,1.115587702909671,11.359017613358963,1.7937716740389629,14.82842712474619
5,50,1.5957691216057308,11626.0,3.5,0.0,2.0,0.0,0.0
6,50,1.5957691216057308,5372.0,4.5,0.0,2.0,0.0,0.0
7,25,1.1283791670955126,9629.0,4.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,2166.0,5.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,9628.0,5.0,45.00001609038752,0.0,0.0,0.0
10,75,1.9544100476116797,11625.0,6.0,0.0,3.265986323710904,0.0,1.0
11,25,1.1283791670955126,9627.0,6.0,45.00001609038752,0.0,0.0,0.0
12,100,2.256758334191025,1363.25,8.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
13,625,5.641895835477563,8274.36,16.04,11.525793310146723,20.408383619258203,1.5870343566518879,23.0
14,25,1.1283791670955126,9568.0,7.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,9626.0,7.0,45.00001609038752,0.0,0.0,0.0
16,236575,109.76641477168162,2848.457782944098,70.49836204163584,21.29025988809721,128.18017410203313,96.73540584842793,411.3746750430835
17,25,1.1283791670955126,9575.0,8.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,9583.0,8.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,11624.0,8.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,9567.0,9.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,9625.0,9.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,9624.0,10.0,45.00001609038752,0.0,0.0,0.0
