,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,100,2.256758334191025,6817.0,2.5,0.0,4.47213595499958,0.0,2.0
2,50,1.5957691216057308,1626.0,3.5,0.0,2.0,0.0,0.0
3,75,1.9544100476116797,6167.0,4.0,0.0,3.265986323710904,0.0,1.0
4,325,4.068428945128219,8590.76923076923,7.384615384615385,0.7985264021002988,10.233760428822984,1.6794175607766386,11.0
5,50,1.5957691216057308,3607.0,4.5,0.0,2.0,0.0,0.0
6,50,1.5957691216057308,9198.0,4.5,0.0,2.0,0.0,0.0
7,50,1.5957691216057308,10634.0,4.5,0.0,2.0,0.0,0.0
8,75,1.9544100476116797,1625.0,6.0,0.0,3.265986323710904,0.0,1.0
9,25,1.1283791670955126,8120.0,6.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,10633.0,6.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,2672.0,7.0,45.00001609038752,0.0,0.0,0.0
12,50,1.5957691216057308,9749.0,7.5,0.0,2.0,0.0,0.0
13,25,1.1283791670955126,1624.0,8.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,5772.0,8.0,45.00001609038752,0.0,0.0,0.0
15,50,1.5957691216057308,8120.0,8.5,0.0,2.0,0.0,0.0
16,50,1.5957691216057308,3609.5,9.0,90.00003218077504,2.0,0.0,0.0
17,25,1.1283791670955126,6019.0,10.0,45.00001609038752,0.0,0.0,0.0
18,100,2.256758334191025,9627.0,11.5,0.0,4.47213595499958,0.0,2.0
19,25,1.1283791670955126,1715.0,11.0,45.00001609038752,0.0,0.0,0.0
20,325,4.068428945128219,3610.4615384615386,12.23076923076923,-80.30777087549201,6.273719102168026,2.6156513642006423,11.035533905932738
21,25,1.1283791670955126,7736.0,12.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,6819.0,13.0,45.00001609038752,0.0,0.0,0.0
23,50,1.5957691216057308,8591.5,14.0,90.00003218077504,2.0,0.0,0.0
24,2700,11.726460285670077,9825.092592592593,24.564814814814813,2.4873148542794725,19.06575661087647,10.940746898062663,56.62741699796952
25,1476875,274.256496924375,2797.1980194667794,174.2106474820144,-6.052475505201987,344.978942225785,225.6572096085253,1179.3178925810907
26,25,1.1283791670955126,11908.0,15.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,801.0,16.0,45.00001609038752,0.0,0.0,0.0
28,275,3.742410318509555,6820.272727272727,20.727272727272727,6.430924541067497,11.396233479344804,1.2505514836208271,9.0
29,150,2.763953195770684,8120.0,18.5,0.0,6.831300510639732,0.0,4.0
30,375,4.370193722368317,8591.8,20.666666666666668,3.0534238733447983,14.23111187895092,1.4110316241451082,14.207106781186548
31,100,2.256758334191025,11907.0,17.5,0.0,4.47213595499958,0.0,2.0
32,25,1.1283791670955126,178.0,17.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,5775.0,17.0,45.00001609038752,0.0,0.0,0.0
34,3550,13.446189622059965,9813.521126760563,35.443661971830984,7.5960343040774525,40.83639955719873,4.822875040339506,81.24873734152916
35,50,1.5957691216057308,178.0,20.5,0.0,2.0,0.0,0.0
36,300,3.9088200952233594,803.1666666666666,20.5,87.32211870182188,7.811121265931679,1.968571425627925,12.207106781186548
37,100,2.256758334191025,11906.0,21.5,0.0,4.47213595499958,0.0,2.0
38,25,1.1283791670955126,9193.0,21.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,5778.0,22.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,10635.0,22.0,45.00001609038752,0.0,0.0,0.0
41,200,3.1915382432114616,810.875,24.25,-35.3549895320785,4.507893913753563,2.104493398028036,8.242640687119284
42,119625,78.05415569691183,5809.7646812957155,63.908672936259144,13.751899798454613,88.05921347008307,70.8774531417786,281.03657992645924
43,200,3.1915382432114616,8120.875,25.625,4.265384330122116,8.493618765183317,1.1655214591442762,7.207106781186548
44,50,1.5957691216057308,9192.0,23.5,0.0,2.0,0.0,0.0
45,25,1.1283791670955126,1620.0,24.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,2560.0,26.0,45.00001609038752,0.0,0.0,0.0
47,3000,12.360774464742066,11127.291666666666,58.40833333333333,5.324161150218547,74.8764712255643,2.453263388159923,113.03553390593274
48,25,1.1283791670955126,2559.0,27.0,45.00001609038752,0.0,0.0,0.0
49,2077350,325.26691613231066,2604.048366909765,291.16095024911544,-4.171125828716641,585.0940955263563,206.86329129049176,2250.7707781109766
50,375,4.370193722368317,2716.5333333333333,28.133333333333333,87.48278710801614,11.311361365366043,2.8315275924046586,13.621320343559642
51,50,1.5957691216057308,9191.0,27.5,0.0,2.0,0.0,0.0
52,25,1.1283791670955126,2558.0,28.0,45.00001609038752,0.0,0.0,0.0
53,15375,27.982893345973448,2866.941463414634,48.80813008130081,13.31169074876661,48.097635372157214,18.358391340628664,127.08326112068522
54,50,1.5957691216057308,6030.0,28.5,0.0,2.0,0.0,0.0
55,100,2.256758334191025,6822.0,30.5,0.0,4.47213595499958,0.0,2.0
56,50,1.5957691216057308,8592.0,29.5,0.0,2.0,0.0,0.0
57,75,1.9544100476116797,9190.0,30.0,0.0,3.265986323710904,0.0,1.0
58,25,1.1283791670955126,1823.0,30.0,45.00001609038752,0.0,0.0,0.0
