,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,6982.0,4.5,0.0,2.0,0.0,0.0
2,25,1.1283791670955126,7381.0,4.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,1214.0,5.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,10903.0,5.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,1237.0,6.0,45.00001609038752,0.0,0.0,0.0
6,50,1.5957691216057308,6820.0,6.5,0.0,2.0,0.0,0.0
7,125,2.5231325220201604,10904.0,8.0,0.0,5.656854249492381,0.0,3.0
8,576125,171.29449876870484,1128.7449772184855,93.19327402907355,71.73801007766939,182.7531313154684,168.80556578454812,913.8731957466684
9,75,1.9544100476116797,7381.0,8.0,0.0,3.265986323710904,0.0,1.0
10,75,1.9544100476116797,7778.666666666667,7.333333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
11,50,1.5957691216057308,7765.5,8.0,90.00003218077504,2.0,0.0,0.0
12,325,4.068428945128219,7772.7692307692305,8.384615384615385,-86.73643244331235,9.3167844272422,1.8753811781918306,12.207106781186548
13,25,1.1283791670955126,7784.0,8.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,7794.0,8.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,6821.0,9.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,6981.0,9.0,45.00001609038752,0.0,0.0,0.0
17,50,1.5957691216057308,7804.0,10.5,0.0,2.0,0.0,0.0
18,25,1.1283791670955126,1231.0,12.0,45.00001609038752,0.0,0.0,0.0
19,125,2.5231325220201604,1229.4,13.6,45.000016090387525,3.9999999999999996,2.1166010488516727,3.0
20,50,1.5957691216057308,10904.0,13.5,0.0,2.0,0.0,0.0
21,75,1.9544100476116797,1223.3333333333333,14.333333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
22,25,1.1283791670955126,2527.0,14.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,1222.0,16.0,45.00001609038752,0.0,0.0,0.0
24,50,1.5957691216057308,1231.0,16.5,0.0,2.0,0.0,0.0
25,25,1.1283791670955126,1221.0,17.0,45.00001609038752,0.0,0.0,0.0
26,16304650,911.2568275314303,6736.100816331537,495.4347118766732,68.88009925196977,1291.8286914895527,732.1331611009791,7959.507427274045
27,25,1.1283791670955126,1220.0,18.0,45.00001609038752,0.0,0.0,0.0
28,182950,96.52754523125469,2350.42292976223,53.70825362120798,-89.94338919619224,135.7261353142135,72.86268065531908,427.747258045114
29,25,1.1283791670955126,1219.0,19.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,1232.0,19.0,45.00001609038752,0.0,0.0,0.0
31,50,1.5957691216057308,1218.0,20.5,0.0,2.0,0.0,0.0
32,125,2.5231325220201604,9489.8,21.4,5.1524250767049375,4.093338188813542,1.563516060678838,4.414213562373095
33,25,1.1283791670955126,2968.0,21.0,45.00001609038752,0.0,0.0,0.0
34,350,4.222008245644752,1216.5,26.857142857142858,-0.44683908027709346,12.269454973704418,1.9977704805952845,12.0
35,1335625,260.8118530233549,7828.283481516144,238.17385119326158,9.487184096224277,416.1881814509234,168.20431528107872,1062.2996026178612
36,25,1.1283791670955126,1233.0,23.0,45.00001609038752,0.0,0.0,0.0
37,50,1.5957691216057308,2530.0,23.5,0.0,2.0,0.0,0.0
38,100,2.256758334191025,2954.5,23.5,45.00001609038752,2.0,2.0,4.0
39,325,4.068428945128219,2962.076923076923,24.307692307692307,74.4577523335258,7.4930691699143495,3.1522618310612263,12.449747468305832
40,25,1.1283791670955126,7378.0,23.0,45.00001609038752,0.0,0.0,0.0
41,75,1.9544100476116797,2373.3333333333335,26.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
42,300,3.9088200952233594,9488.833333333334,30.083333333333332,-8.377877460227198,11.003433701618802,1.5391202742229013,12.414213562373096
43,75,1.9544100476116797,2965.3333333333335,27.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
44,25,1.1283791670955126,8288.0,27.0,45.00001609038752,0.0,0.0,0.0
45,50,1.5957691216057308,1233.0,29.5,0.0,2.0,0.0,0.0
46,25,1.1283791670955126,9754.0,31.0,45.00001609038752,0.0,0.0,0.0
47,50,1.5957691216057308,1232.0,33.5,0.0,2.0,0.0,0.0
48,25,1.1283791670955126,1218.0,34.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,1219.0,35.0,45.00001609038752,0.0,0.0,0.0
50,50,1.5957691216057308,1231.0,35.5,0.0,2.0,0.0,0.0
51,150,2.763953195770684,9206.333333333334,36.833333333333336,-14.655008775562198,5.545131758410893,1.3022896092295921,5.207106781186548
52,650,5.753627391751592,9208.576923076924,39.96153846153846,-19.4369850710234,10.477874484472432,3.5867860072223503,21.071067811865476
53,6900,18.746042631630413,1216.9963768115942,53.02536231884058,-11.175896732884578,32.1062717237466,11.869581245061122,79.07716446627535
54,25,1.1283791670955126,1220.0,36.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,1221.0,37.0,45.00001609038752,0.0,0.0,0.0
56,75,1.9544100476116797,1229.6666666666667,37.666666666666664,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
57,25,1.1283791670955126,1222.0,38.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,9753.0,38.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,573.0,39.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,1228.0,39.0,45.00001609038752,0.0,0.0,0.0
61,50,1.5957691216057308,2532.0,39.5,0.0,2.0,0.0,0.0
62,739625,194.08449688470688,4154.8648301504145,139.27946594558054,-59.44596439543081,233.0816190353453,181.09348714665924,744.2813126546316
63,100,2.256758334191025,1226.0,40.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
64,25,1.1283791670955126,10908.0,40.0,45.00001609038752,0.0,0.0,0.0
65,50,1.5957691216057308,573.0,43.5,0.0,2.0,0.0,0.0
66,25,1.1283791670955126,1193.0,43.0,45.00001609038752,0.0,0.0,0.0
67,50,1.5957691216057308,10909.0,43.5,0.0,2.0,0.0,0.0
68,8675,21.019374919894773,2028.922190201729,67.19308357348703,7.777147725062385,38.14177049288923,11.975197089349736,88.5269119345812
69,25,1.1283791670955126,10909.0,47.0,45.00001609038752,0.0,0.0,0.0
70,355450,134.54709155921782,2947.8590519060344,126.72837248558166,-14.047725760765895,163.12339091389833,113.14697167012687,504.00209204105306
71,25,1.1283791670955126,1171.0,50.0,45.00001609038752,0.0,0.0,0.0
72,75,1.9544100476116797,2021.0,52.0,0.0,3.265986323710904,0.0,1.0
73,380200,139.1525314046868,2310.789452919516,139.35566806943714,35.65661333528675,204.41310063248412,107.3215325500869,1218.3128419472075
74,150,2.763953195770684,1173.5,52.333333333333336,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
75,25,1.1283791670955126,3700.0,52.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,6757.0,56.0,45.00001609038752,0.0,0.0,0.0
77,50,1.5957691216057308,9485.0,56.5,0.0,2.0,0.0,0.0
78,25,1.1283791670955126,575.0,57.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,576.0,60.0,45.00001609038752,0.0,0.0,0.0
80,1750,9.440697438826296,3908.285714285714,73.95714285714286,9.275602321519589,29.8579852956344,4.080553659408519,55.520815280171306
81,75,1.9544100476116797,8788.0,64.0,0.0,3.265986323710904,0.0,1.0
82,25,1.1283791670955126,1222.0,65.0,45.00001609038752,0.0,0.0,0.0
83,25,1.1283791670955126,1223.0,66.0,45.00001609038752,0.0,0.0,0.0
84,75,1.9544100476116797,5373.0,66.0,90.00003218077504,3.265986323710904,0.0,1.0
85,75,1.9544100476116797,8787.0,67.0,0.0,3.265986323710904,0.0,1.0
86,2900,12.153015559492998,1221.5258620689656,76.56896551724138,27.987235884588475,21.05996643005587,9.726145644075624,65.52691193458118
87,25,1.1283791670955126,3904.0,68.0,45.00001609038752,0.0,0.0,0.0
88,25,1.1283791670955126,5373.0,68.0,45.00001609038752,0.0,0.0,0.0
89,900,6.770275002573076,1205.861111111111,75.13888888888889,22.05896382756873,12.240832321894745,3.857210578899338,26.31370849898476
90,25,1.1283791670955126,8787.0,71.0,45.00001609038752,0.0,0.0,0.0
91,50,1.5957691216057308,10913.0,71.5,0.0,2.0,0.0,0.0
92,190500,98.49916411260524,2410.708530183727,145.6510498687664,3.1035269792744176,147.97496473097775,70.79762604849728,804.2874093090415
93,25,1.1283791670955126,6739.0,72.0,45.00001609038752,0.0,0.0,0.0
94,25,1.1283791670955126,6738.0,73.0,45.00001609038752,0.0,0.0,0.0
95,25,1.1283791670955126,6737.0,74.0,45.00001609038752,0.0,0.0,0.0
96,25,1.1283791670955126,1299.0,75.0,45.00001609038752,0.0,0.0,0.0
97,275,3.742410318509555,1304.5454545454545,76.0,-80.54910760358456,8.701846827142449,1.9700679130615997,10.207106781186548
98,50,1.5957691216057308,10913.0,75.5,0.0,2.0,0.0,0.0
99,25,1.1283791670955126,1309.0,76.0,45.00001609038752,0.0,0.0,0.0
100,400,4.51351666838205,6972.8125,81.625,1.4587419930796388,13.923869561025468,1.5209722047258007,14.0
101,25,1.1283791670955126,2412.0,77.0,45.00001609038752,0.0,0.0,0.0
102,25,1.1283791670955126,1312.0,79.0,45.00001609038752,0.0,0.0,0.0
103,25,1.1283791670955126,2412.0,79.0,45.00001609038752,0.0,0.0,0.0
104,75,1.9544100476116797,5377.666666666667,79.33333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
105,25,1.1283791670955126,6731.0,79.0,45.00001609038752,0.0,0.0,0.0
106,675,5.863230142835039,1303.037037037037,82.77777777777777,-45.252971105687195,6.780942648577011,5.108388626074609,17.31370849898476
107,75,1.9544100476116797,9195.666666666666,80.66666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
108,50,1.5957691216057308,10914.0,80.5,0.0,2.0,0.0,0.0
109,25,1.1283791670955126,1050.0,81.0,45.00001609038752,0.0,0.0,0.0
110,75,1.9544100476116797,2411.3333333333335,82.66666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
111,25,1.1283791670955126,3907.0,82.0,45.00001609038752,0.0,0.0,0.0
112,25,1.1283791670955126,5379.0,82.0,45.00001609038752,0.0,0.0,0.0
113,25,1.1283791670955126,1231.0,84.0,45.00001609038752,0.0,0.0,0.0
114,25,1.1283791670955126,1313.0,85.0,45.00001609038752,0.0,0.0,0.0
115,8425,20.71428798138497,1230.2492581602373,98.8160237388724,38.23788788582994,35.54902267550904,15.140535245923937,137.61017305526642
116,25,1.1283791670955126,1313.0,87.0,45.00001609038752,0.0,0.0,0.0
117,475,4.918490759365935,3910.4210526315787,90.36842105263158,8.460743672537994,7.302278519090647,4.2778495915223855,14.828427124746192
118,25,1.1283791670955126,2432.0,88.0,45.00001609038752,0.0,0.0,0.0
119,75,1.9544100476116797,1299.6666666666667,90.66666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
120,25,1.1283791670955126,1303.0,90.0,45.00001609038752,0.0,0.0,0.0
121,25,1.1283791670955126,1312.0,90.0,45.00001609038752,0.0,0.0,0.0
122,400,4.51351666838205,3899.125,95.5625,5.921333872914195,10.53383586074422,3.8374212772249883,14.621320343559642
123,75,1.9544100476116797,1279.6666666666667,92.66666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
124,50,1.5957691216057308,1311.0,92.5,0.0,2.0,0.0,0.0
125,25,1.1283791670955126,1278.0,94.0,45.00001609038752,0.0,0.0,0.0
126,25,1.1283791670955126,1281.0,94.0,45.00001609038752,0.0,0.0,0.0
127,25,1.1283791670955126,1310.0,94.0,45.00001609038752,0.0,0.0,0.0
128,25,1.1283791670955126,2385.0,94.0,45.00001609038752,0.0,0.0,0.0
129,200,3.1915382432114616,5236.0,95.375,90.00003218077504,4.898979485566356,2.7838821814150108,8.621320343559642
130,50,1.5957691216057308,5355.0,94.5,0.0,2.0,0.0,0.0
131,25,1.1283791670955126,1277.0,95.0,45.00001609038752,0.0,0.0,0.0
132,25,1.1283791670955126,1282.0,95.0,45.00001609038752,0.0,0.0,0.0
133,50,1.5957691216057308,2377.5,95.0,90.00003218077504,2.0,0.0,0.0
134,75,1.9544100476116797,2380.6666666666665,95.66666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
135,25,1.1283791670955126,2387.0,95.0,45.00001609038752,0.0,0.0,0.0
136,175,2.985410660720923,2390.0,96.0,-45.00001609038752,3.7032803990902057,2.138089935299395,6.82842712474619
137,25,1.1283791670955126,2399.0,95.0,45.00001609038752,0.0,0.0,0.0
138,25,1.1283791670955126,2409.0,95.0,45.00001609038752,0.0,0.0,0.0
139,75,1.9544100476116797,2425.0,95.0,90.00003218077504,3.265986323710904,0.0,1.0
140,150,2.763953195770684,3912.8333333333335,95.33333333333333,77.06684915928662,4.363338213437162,1.65500979239906,5.0
141,25,1.1283791670955126,1276.0,96.0,45.00001609038752,0.0,0.0,0.0
142,25,1.1283791670955126,1283.0,96.0,45.00001609038752,0.0,0.0,0.0
143,25,1.1283791670955126,1309.0,96.0,45.00001609038752,0.0,0.0,0.0
144,25,1.1283791670955126,1323.0,96.0,45.00001609038752,0.0,0.0,0.0
145,25,1.1283791670955126,3910.0,96.0,45.00001609038752,0.0,0.0,0.0
146,1625,9.09728368293446,5223.523076923077,101.50769230769231,-45.37629558192006,20.858877899722806,4.833144294387733,42.2842712474619
147,25,1.1283791670955126,5356.0,96.0,45.00001609038752,0.0,0.0,0.0
148,79125,63.4807306124212,1273.6565560821484,131.54660347551342,7.432530783457823,75.43368502861472,59.10863052244289,279.27922061357856
149,25,1.1283791670955126,1285.0,97.0,45.00001609038752,0.0,0.0,0.0
150,150,2.763953195770684,1307.0,98.5,-39.69018655370586,4.8496611975202075,1.3468925727763872,6.414213562373095
151,25,1.1283791670955126,2379.0,97.0,45.00001609038752,0.0,0.0,0.0
152,25,1.1283791670955126,2425.0,97.0,45.00001609038752,0.0,0.0,0.0
153,25,1.1283791670955126,3896.0,97.0,45.00001609038752,0.0,0.0,0.0
154,100,2.256758334191025,4283.75,98.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
155,25,1.1283791670955126,5249.0,99.0,45.00001609038752,0.0,0.0,0.0
156,175,2.985410660720923,9174.142857142857,99.71428571428571,-85.69220654836944,4.993927366567251,1.772659614960501,6.207106781186548
157,25,1.1283791670955126,1291.0,100.0,45.00001609038752,0.0,0.0,0.0
158,25,1.1283791670955126,5251.0,100.0,45.00001609038752,0.0,0.0,0.0
159,50,1.5957691216057308,1293.5,101.0,90.00003218077504,2.0,0.0,0.0
160,200,3.1915382432114616,1303.25,101.5,75.96378369399086,4.898979485566356,2.6457513110645907,6.414213562373095
161,925,6.863662517577698,5236.864864864865,105.43243243243244,-6.492937513301065,11.123590987990093,4.521176171914371,24.48528137423857
162,25,1.1283791670955126,5252.0,101.0,45.00001609038752,0.0,0.0,0.0
163,25,1.1283791670955126,5373.0,101.0,45.00001609038752,0.0,0.0,0.0
164,75,1.9544100476116797,1298.0,102.0,90.00003218077504,3.265986323710904,0.0,1.0
165,25,1.1283791670955126,2441.0,102.0,45.00001609038752,0.0,0.0,0.0
166,25,1.1283791670955126,5253.0,102.0,45.00001609038752,0.0,0.0,0.0
167,25,1.1283791670955126,5254.0,103.0,45.00001609038752,0.0,0.0,0.0
168,3875,14.048207338801282,5362.251612903226,109.76129032258065,-47.68019552678089,23.938371458247445,12.149500206907295,67.07716446627535
169,25,1.1283791670955126,9186.0,103.0,45.00001609038752,0.0,0.0,0.0
170,25,1.1283791670955126,2442.0,104.0,45.00001609038752,0.0,0.0,0.0
171,25,1.1283791670955126,5255.0,104.0,45.00001609038752,0.0,0.0,0.0
172,25,1.1283791670955126,582.0,105.0,45.00001609038752,0.0,0.0,0.0
173,25,1.1283791670955126,5256.0,105.0,45.00001609038752,0.0,0.0,0.0
174,25,1.1283791670955126,9162.0,105.0,45.00001609038752,0.0,0.0,0.0
175,525,5.170882945826411,2383.1428571428573,109.38095238095238,35.0951207470074,6.8271812799342415,5.680218236795789,16.82842712474619
176,25,1.1283791670955126,2443.0,106.0,45.00001609038752,0.0,0.0,0.0
177,25,1.1283791670955126,5257.0,106.0,45.00001609038752,0.0,0.0,0.0
178,125,2.5231325220201604,2378.4,108.2,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
179,100,2.256758334191025,5230.5,107.5,45.00001609038752,2.0,2.0,4.0
180,25,1.1283791670955126,2444.0,109.0,45.00001609038752,0.0,0.0,0.0
181,1775,9.507891862878783,5364.478873239436,118.6056338028169,-41.57222180422226,32.43395609959306,5.825574763658269,54.8700576850888
182,25,1.1283791670955126,5260.0,110.0,45.00001609038752,0.0,0.0,0.0
183,5400,16.583719174624104,9210.138888888889,119.57407407407408,-29.904236828894167,20.520940655991584,14.411098025756022,58.87005768508881
184,50,1.5957691216057308,2379.0,111.5,0.0,2.0,0.0,0.0
185,525,5.170882945826411,3893.6190476190477,111.42857142857143,88.36925303365759,15.148593361505814,1.9327541666947212,21.207106781186546
186,25,1.1283791670955126,5353.0,111.0,45.00001609038752,0.0,0.0,0.0
187,25,1.1283791670955126,6255.0,111.0,45.00001609038752,0.0,0.0,0.0
188,50,1.5957691216057308,2445.0,112.5,0.0,2.0,0.0,0.0
189,25,1.1283791670955126,5261.0,112.0,45.00001609038752,0.0,0.0,0.0
190,25,1.1283791670955126,5384.0,112.0,45.00001609038752,0.0,0.0,0.0
191,3455925,419.5340450375329,9409.078980301945,396.2208091900143,21.030467877580094,623.4939353090782,298.66354077311695,1702.7169542418142
192,250,3.5682482323055424,582.8,116.9,4.924159788035955,9.576098910702072,1.377798843246201,9.0
193,175,2.985410660720923,2387.1428571428573,115.0,-56.59931549470397,3.5509480472921324,2.7632708742748813,6.414213562373095
194,50,1.5957691216057308,5217.0,114.5,0.0,2.0,0.0,0.0
195,25,1.1283791670955126,5262.0,114.0,45.00001609038752,0.0,0.0,0.0
