,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,6937.0,2.0,45.00001609038752,0.0,0.0,0.0
2,400,4.51351666838205,9458.5625,6.1875,69.96963278968762,5.364752611999103,4.646980676960988,13.035533905932738
3,25,1.1283791670955126,6936.0,5.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,6956.0,5.0,45.00001609038752,0.0,0.0,0.0
5,50,1.5957691216057308,9464.0,5.5,0.0,2.0,0.0,0.0
6,25,1.1283791670955126,6935.0,6.0,45.00001609038752,0.0,0.0,0.0
7,5222350,515.7248311434181,4783.390236196348,436.326538818731,13.409501818923255,841.4858792729019,324.2977951939975,2347.3920984545357
8,2150,10.464157913908982,9553.93023255814,21.13953488372093,5.759165267131598,26.98537160829199,5.452146447247836,64.07716446627535
9,175,2.985410660720923,7038.714285714285,8.714285714285714,-79.17781074078083,6.780019934022159,1.305679547981528,6.207106781186548
10,25,1.1283791670955126,9463.0,8.0,45.00001609038752,0.0,0.0,0.0
11,1035625,229.66050627100455,9503.492190706096,152.56453832226916,5.272824859281545,279.38037773056647,196.98915917719992,905.749350086167
12,25,1.1283791670955126,9491.0,8.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,6936.0,9.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,7023.0,9.0,45.00001609038752,0.0,0.0,0.0
15,50,1.5957691216057308,7031.5,9.0,90.00003218077504,2.0,0.0,0.0
16,100,2.256758334191025,7042.5,10.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
17,5425,16.622063085174787,4599.447004608295,19.285714285714285,-44.86416829288821,22.576369955746046,12.553214293488152,61.31980515339464
18,25,1.1283791670955126,4610.0,10.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,7018.0,10.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,4596.0,11.0,45.00001609038752,0.0,0.0,0.0
21,50,1.5957691216057308,7014.5,11.0,90.00003218077504,2.0,0.0,0.0
22,25,1.1283791670955126,7045.0,11.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,4064.0,12.0,45.00001609038752,0.0,0.0,0.0
24,75,1.9544100476116797,4459.0,13.0,0.0,3.265986323710904,0.0,1.0
25,175,2.985410660720923,4593.285714285715,13.285714285714286,45.00001609038752,5.656854249492381,1.3997084244475309,7.414213562373095
26,25,1.1283791670955126,7012.0,12.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,7047.0,12.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,4063.0,13.0,45.00001609038752,0.0,0.0,0.0
29,8875,21.260292528114064,4592.140845070423,33.51830985915493,-61.372503988464295,48.09901566257365,24.313879736398107,185.0304832720494
30,50,1.5957691216057308,7009.5,13.0,90.00003218077504,2.0,0.0,0.0
31,25,1.1283791670955126,7048.0,13.0,45.00001609038752,0.0,0.0,0.0
32,50,1.5957691216057308,9550.0,13.5,0.0,2.0,0.0,0.0
33,25,1.1283791670955126,4062.0,14.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,7049.0,14.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,4061.0,15.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,7050.0,15.0,45.00001609038752,0.0,0.0,0.0
37,1400,8.444016491289505,4033.875,21.428571428571427,-60.429943723799795,10.862105705120456,8.086860497870244,33.384776310850235
38,25,1.1283791670955126,4458.0,16.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,4591.0,16.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,7051.0,16.0,45.00001609038752,0.0,0.0,0.0
41,200,3.1915382432114616,4458.625,19.0,0.0,4.898979485566356,1.9364916731037085,8.414213562373096
42,50,1.5957691216057308,4590.0,17.5,0.0,2.0,0.0,0.0
43,25,1.1283791670955126,7052.0,17.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,9452.0,17.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,9550.0,17.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,7053.0,18.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,9451.0,18.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,9450.0,19.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,4055.0,20.0,45.00001609038752,0.0,0.0,0.0
50,50,1.5957691216057308,2228.5,21.0,90.00003218077504,2.0,0.0,0.0
51,25,1.1283791670955126,2233.0,21.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,4054.0,21.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,4053.0,22.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,4052.0,23.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,7055.0,23.0,45.00001609038752,0.0,0.0,0.0
56,150,2.763953195770684,4458.5,25.5,-18.43495541459913,3.9999999999999996,1.632993161855452,6.414213562373095
57,50,1.5957691216057308,6946.5,25.0,90.00003218077504,2.0,0.0,0.0
58,25,1.1283791670955126,6994.0,25.0,45.00001609038752,0.0,0.0,0.0
59,75,1.9544100476116797,6957.333333333333,26.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
60,25,1.1283791670955126,6993.0,26.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,7057.0,26.0,45.00001609038752,0.0,0.0,0.0
62,50,1.5957691216057308,9750.5,26.0,90.00003218077504,2.0,0.0,0.0
63,25,1.1283791670955126,9761.0,26.0,45.00001609038752,0.0,0.0,0.0
64,75,1.9544100476116797,4046.6666666666665,27.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
65,450,4.787307364817192,4588.111111111111,29.444444444444443,-5.461404312736417,7.596014578023834,3.4396841029344927,15.242640687119284
66,75,1.9544100476116797,4601.666666666667,27.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
67,50,1.5957691216057308,6939.5,27.0,90.00003218077504,2.0,0.0,0.0
68,150,2.763953195770684,4030.1666666666665,29.5,-30.963767603603344,4.320493798938573,1.8856180831641272,6.621320343559642
69,25,1.1283791670955126,6991.0,29.0,45.00001609038752,0.0,0.0,0.0
70,25,1.1283791670955126,4610.0,30.0,45.00001609038752,0.0,0.0,0.0
71,300,3.9088200952233594,6989.5,33.0,-4.863791014817564,7.141921394560869,1.9130147570210732,12.414213562373096
72,25,1.1283791670955126,7059.0,31.0,45.00001609038752,0.0,0.0,0.0
73,25,1.1283791670955126,4040.0,32.0,45.00001609038752,0.0,0.0,0.0
74,25,1.1283791670955126,6955.0,32.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,4039.0,33.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,6939.0,33.0,45.00001609038752,0.0,0.0,0.0
77,50,1.5957691216057308,4583.5,34.0,90.00003218077504,2.0,0.0,0.0
78,100,2.256758334191025,6941.0,34.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
79,25,1.1283791670955126,6954.0,34.0,45.00001609038752,0.0,0.0,0.0
80,150,2.763953195770684,4032.3333333333335,36.5,0.0,3.8297084310253524,1.8856180831641272,6.414213562373095
81,25,1.1283791670955126,6953.0,35.0,45.00001609038752,0.0,0.0,0.0
82,50,1.5957691216057308,6943.5,36.0,90.00003218077504,2.0,0.0,0.0
83,50,1.5957691216057308,6951.5,36.0,90.00003218077504,2.0,0.0,0.0
84,774100,198.55626221094005,851.0124337940834,154.93101666451363,7.050970831992383,242.83788029385482,165.6635398751717,782.1686142824235
85,25,1.1283791670955126,4599.0,37.0,45.00001609038752,0.0,0.0,0.0
86,25,1.1283791670955126,4031.0,39.0,45.00001609038752,0.0,0.0,0.0
87,25,1.1283791670955126,4601.0,39.0,45.00001609038752,0.0,0.0,0.0
88,175,2.985410660720923,7061.571428571428,40.857142857142854,14.678882020035983,5.133805351608395,1.5423153015346889,6.207106781186548
89,25,1.1283791670955126,4030.0,40.0,45.00001609038752,0.0,0.0,0.0
90,50,1.5957691216057308,9378.5,40.0,90.00003218077504,2.0,0.0,0.0
