,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,1078.0,2.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,1083.0,2.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,1128.0,2.0,45.00001609038752,0.0,0.0,0.0
4,50,1.5957691216057308,1125.5,3.0,90.00003218077504,2.0,0.0,0.0
5,25,1.1283791670955126,1145.0,3.0,45.00001609038752,0.0,0.0,0.0
6,75,1.9544100476116797,1079.6666666666667,4.666666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
7,254350,113.81537298684896,3686.7454295262432,104.94702182032633,-9.59905306175959,186.3692442698195,76.78599735523989,755.3757210636101
8,25,1.1283791670955126,9133.0,9.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,1123.0,11.0,45.00001609038752,0.0,0.0,0.0
10,75,1.9544100476116797,1124.3333333333333,12.333333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
11,100,2.256758334191025,9692.0,12.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
12,25,1.1283791670955126,1126.0,13.0,45.00001609038752,0.0,0.0,0.0
13,325,4.068428945128219,1084.8461538461538,16.615384615384617,88.95240552386949,5.1675350670894735,3.341616946271325,10.449747468305834
14,50,1.5957691216057308,1085.5,20.0,90.00003218077504,2.0,0.0,0.0
15,120850,78.45278809098996,10564.889946214314,90.33574679354572,0.4596236746650124,122.89802365356465,52.02744032652626,384.8832970144351
16,25,1.1283791670955126,10453.0,26.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,7163.0,27.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,10475.0,29.0,45.00001609038752,0.0,0.0,0.0
19,75,1.9544100476116797,10474.333333333334,31.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
20,25,1.1283791670955126,10457.0,33.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,7168.0,34.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,10459.0,34.0,45.00001609038752,0.0,0.0,0.0
23,50,1.5957691216057308,7169.0,35.5,0.0,2.0,0.0,0.0
24,25,1.1283791670955126,7168.0,37.0,45.00001609038752,0.0,0.0,0.0
25,1499525,276.3515535197148,7511.980627198613,243.41861589503344,1.1788321319032624,458.05057777850925,176.3743152876009,1972.4265863399423
26,25,1.1283791670955126,4576.0,40.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,4575.0,41.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,4577.0,41.0,45.00001609038752,0.0,0.0,0.0
29,496725,159.05343917797862,8599.043736473905,175.95047561528008,-4.121246838032943,241.17749040742322,108.9194704597861,653.9310242291876
30,25,1.1283791670955126,9691.0,41.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,4569.0,42.0,45.00001609038752,0.0,0.0,0.0
32,25,1.1283791670955126,4578.0,42.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,4579.0,43.0,45.00001609038752,0.0,0.0,0.0
34,75,1.9544100476116797,4566.666666666667,44.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
35,25,1.1283791670955126,4580.0,44.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,6214.0,44.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,6230.0,44.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,6208.0,45.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,6206.0,46.0,45.00001609038752,0.0,0.0,0.0
40,186625,97.49222123558367,9091.513462826524,119.6040187541862,6.295745951407808,153.7671979673798,64.84665670560544,397.38582233137674
41,1842200,306.3045470972389,1380.177681576376,225.41496580175877,-3.6306833869203685,382.75845221851154,268.0198591109968,2678.785063460849
42,25,1.1283791670955126,6204.0,48.0,45.00001609038752,0.0,0.0,0.0
43,175,2.985410660720923,7130.0,49.0,-61.84505587655787,5.896459480240757,1.3428306554839582,7.414213562373095
44,50,1.5957691216057308,7141.5,48.0,90.00003218077504,2.0,0.0,0.0
