,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,1202.5,1.0,90.00003218077504,2.0,0.0,0.0
2,25,1.1283791670955126,1209.0,1.0,45.00001609038752,0.0,0.0,0.0
3,50,1.5957691216057308,1222.0,1.5,0.0,2.0,0.0,0.0
4,325,4.068428945128219,1230.6153846153845,3.1538461538461537,38.853744996363176,7.492989490330898,2.517998331687779,12.242640687119284
5,25,1.1283791670955126,1433.0,1.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,1441.0,1.0,45.00001609038752,0.0,0.0,0.0
7,2050,10.217907939900583,1457.939024390244,6.439024390243903,86.76929125632161,14.669371559777568,9.09611684893449,46.3492424049175
8,25,1.1283791670955126,1514.0,1.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,2257.0,1.0,45.00001609038752,0.0,0.0,0.0
10,700,5.970821321441846,2262.75,3.9642857142857144,84.79914100143178,11.831113390758189,4.6141155227704544,21.863961030678926
11,225,3.385137501286538,2290.0,2.888888888888889,33.916839216400795,5.48505523248382,2.6551782549835856,8.414213562373096
12,25,1.1283791670955126,4354.0,1.0,45.00001609038752,0.0,0.0,0.0
13,50,1.5957691216057308,4368.5,1.0,90.00003218077504,2.0,0.0,0.0
14,25,1.1283791670955126,6326.0,1.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,6339.0,1.0,45.00001609038752,0.0,0.0,0.0
16,100,2.256758334191025,7033.0,1.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
17,100,2.256758334191025,7048.75,2.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
18,25,1.1283791670955126,7127.0,1.0,45.00001609038752,0.0,0.0,0.0
19,100,2.256758334191025,7528.75,2.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
20,450,4.787307364817192,11463.944444444445,3.1666666666666665,35.607502475664695,5.684159194063662,4.119986028353189,14.485281374238571
21,375,4.370193722368317,11484.4,3.066666666666667,-45.837435385083154,6.081362910386539,3.557046627151592,12.82842712474619
22,200,3.1915382432114616,1203.5,3.0,90.00003218077504,5.291502622129181,2.8284271247461903,7.414213562373095
23,25,1.1283791670955126,1226.0,2.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,1344.0,2.0,45.00001609038752,0.0,0.0,0.0
25,425,4.652426491681278,1346.8235294117646,3.6470588235294117,-59.73796586177125,5.2098340276374175,4.2855897987911105,13.242640687119284
26,25,1.1283791670955126,1356.0,2.0,45.00001609038752,0.0,0.0,0.0
27,275,3.742410318509555,1364.1818181818182,3.6363636363636362,55.59310809829585,6.5691591259078645,2.562256162635625,8.82842712474619
28,200,3.1915382432114616,1370.125,3.375,43.51315001749763,6.482742978570201,1.8638786102637601,7.207106781186548
29,1075,7.399277020331919,1392.4418604651162,6.3023255813953485,74.32985503411018,8.459440791228333,7.252295133365217,25.763455967290593
30,25,1.1283791670955126,1394.0,2.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,1401.0,2.0,45.00001609038752,0.0,0.0,0.0
32,25,1.1283791670955126,1414.0,2.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,1434.0,2.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,1442.0,2.0,45.00001609038752,0.0,0.0,0.0
35,200,3.1915382432114616,1446.625,3.875,52.28015650318237,6.529835610733152,1.6915220651239518,7.207106781186548
36,125,2.5231325220201604,1450.6,3.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
37,250,3.5682482323055424,1470.1,3.0,-63.28157056151103,5.645544380380573,2.8227342505367607,9.207106781186548
38,25,1.1283791670955126,1503.0,2.0,45.00001609038752,0.0,0.0,0.0
39,150,2.763953195770684,2255.1666666666665,3.0,-36.86991082919827,3.8297084310253524,1.8856180831641272,6.207106781186548
40,50,1.5957691216057308,2270.5,2.0,90.00003218077504,2.0,0.0,0.0
41,600,5.527906391541368,2281.625,5.583333333333333,-3.981673587258895,8.802786082947566,4.706362296588898,20.48528137423857
42,1150,7.653039857325812,4357.45652173913,5.369565217391305,55.57443110304128,9.004656027467263,8.526468722854611,31.935028842544405
43,175,2.985410660720923,4365.285714285715,3.0,-56.599315494703966,4.796702691401646,1.7646790841090736,7.207106781186548
44,50,1.5957691216057308,6340.5,2.0,90.00003218077504,2.0,0.0,0.0
45,25,1.1283791670955126,6345.0,2.0,45.00001609038752,0.0,0.0,0.0
46,50,1.5957691216057308,6818.5,2.0,90.00003218077504,2.0,0.0,0.0
47,75,1.9544100476116797,7056.0,2.0,90.00003218077504,3.265986323710904,0.0,1.0
48,25,1.1283791670955126,7059.0,2.0,45.00001609038752,0.0,0.0,0.0
49,475,4.918490759365935,7106.789473684211,2.789473684210526,-80.64323155712897,13.436937503012189,3.660443831600171,17.621320343559645
50,25,1.1283791670955126,7558.0,2.0,45.00001609038752,0.0,0.0,0.0
51,50,1.5957691216057308,11472.5,2.0,90.00003218077504,2.0,0.0,0.0
52,25,1.1283791670955126,1207.0,3.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,1225.0,3.0,45.00001609038752,0.0,0.0,0.0
54,150,2.763953195770684,1227.5,4.333333333333333,9.462325591412975,4.47213595499958,1.8856180831641267,6.414213562373095
55,25,1.1283791670955126,1353.0,3.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,1367.0,3.0,45.00001609038752,0.0,0.0,0.0
57,125,2.5231325220201604,1397.4,3.6,69.00641842630537,4.34169545110285,1.2765894445250698,4.207106781186548
58,25,1.1283791670955126,1400.0,3.0,45.00001609038752,0.0,0.0,0.0
59,200,3.1915382432114616,1408.125,4.125,45.00001609038752,3.4641016151377544,2.7386127875258306,7.414213562373095
60,2075,10.280023453913834,1408.4578313253012,9.771084337349398,-75.5129355719739,17.019851031932404,9.92076796567657,60.627416997969526
61,50,1.5957691216057308,2269.0,3.5,0.0,2.0,0.0,0.0
62,25,1.1283791670955126,2272.0,3.0,45.00001609038752,0.0,0.0,0.0
63,225,3.385137501286538,6341.555555555556,4.333333333333333,-83.95265147994313,4.277662731533559,2.643019518000728,7.621320343559642
64,25,1.1283791670955126,7058.0,3.0,45.00001609038752,0.0,0.0,0.0
65,25,1.1283791670955126,7064.0,3.0,45.00001609038752,0.0,0.0,0.0
66,275,3.742410318509555,7069.0,4.2727272727272725,84.2431145300648,5.131126635860035,3.4284375559235216,10.449747468305834
67,425,4.652426491681278,11491.235294117647,4.235294117647059,83.55744517728597,5.763275798747576,3.9795169533195023,13.035533905932738
68,125,2.5231325220201604,1223.2,4.4,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
69,125,2.5231325220201604,1351.2,4.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
70,50,1.5957691216057308,1355.0,4.5,0.0,2.0,0.0,0.0
71,225,3.385137501286538,1402.6666666666667,4.666666666666667,-86.8299351743074,5.971098560847528,1.8593259767334247,8.207106781186548
72,100,2.256758334191025,1476.0,4.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
73,25,1.1283791670955126,1556.0,4.0,45.00001609038752,0.0,0.0,0.0
74,200,3.1915382432114616,2287.75,5.0,65.59298603654786,4.100618600451318,2.4869513653533066,7.82842712474619
75,75,1.9544100476116797,4348.666666666667,4.333333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
76,25,1.1283791670955126,6345.0,4.0,45.00001609038752,0.0,0.0,0.0
77,50,1.5957691216057308,6847.5,4.0,90.00003218077504,2.0,0.0,0.0
78,275,3.742410318509555,7054.727272727273,4.818181818181818,87.53647632607155,4.854444919780395,2.858303992038103,9.82842712474619
79,25,1.1283791670955126,7059.0,4.0,45.00001609038752,0.0,0.0,0.0
