,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,112750,75.77803340517346,3245.4667405764967,77.3538802660754,16.753307343654054,151.39338982693727,45.91118083625993,370.27922061357856
2,1125,7.569397566060481,506.6,14.6,-7.5565469024927845,21.338184584453703,2.733676965351518,33.82842712474619
3,150,2.763953195770684,395.0,13.5,0.0,6.831300510639732,0.0,4.0
4,2045975,322.8012563506855,2119.26337076455,237.96183970967388,28.254655387350464,492.51605185183996,234.9643498215677,1724.9646455628167
5,450,4.787307364817192,397.3333333333333,23.72222222222222,14.752858614013768,15.582512416404754,1.4740967110672887,16.0
6,325,4.068428945128219,503.0769230769231,25.846153846153847,19.90279266265552,4.721154698068869,4.225246756252442,12.242640687119284
7,50,1.5957691216057308,446.5,25.0,90.00003218077504,2.0,0.0,0.0
8,50,1.5957691216057308,1852.0,25.5,0.0,2.0,0.0,0.0
9,75,1.9544100476116797,1850.6666666666667,27.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
10,25,1.1283791670955126,506.0,28.0,45.00001609038752,0.0,0.0,0.0
11,12025,24.747287144606645,513.2848232848232,59.313929313929314,24.66995266052107,59.61105281831243,12.663769578301414,147.88225099390857
12,75,1.9544100476116797,1853.6666666666667,30.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
13,75,1.9544100476116797,400.0,32.0,0.0,3.265986323710904,0.0,1.0
14,375,4.370193722368317,499.3333333333333,38.333333333333336,-18.41279927052475,13.644373066849973,1.5084853519552308,13.0
15,2600,11.507254783503184,414.4423076923077,61.28846153846154,28.264690443803016,64.5339290047663,4.656146423328501,89.3492424049175
16,2034525,321.89673404694906,1319.3229623622221,328.9763458301078,13.707381860509274,602.2562972971793,241.98133357390947,1851.4225817265853
17,50,1.5957691216057308,1853.5,35.0,90.00003218077504,2.0,0.0,0.0
18,50,1.5957691216057308,7601.0,41.5,0.0,2.0,0.0,0.0
19,175,2.985410660720923,497.0,50.0,0.0,8.0,0.0,5.0
