,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,3781.5,1.0,90.00003218077504,2.0,0.0,0.0
2,75,1.9544100476116797,3774.3333333333335,2.3333333333333335,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
3,11464950,764.1368390127884,4150.962149856738,435.55272809737505,-76.57556536142994,855.3783792119683,755.466311889584,13596.706196682986
4,525,5.170882945826411,4642.428571428572,9.666666666666666,8.283390491963086,12.30091118515704,2.649273442760411,19.621320343559642
5,25,1.1283791670955126,6255.0,6.0,45.00001609038752,0.0,0.0,0.0
6,25,1.1283791670955126,6361.0,6.0,45.00001609038752,0.0,0.0,0.0
7,1131425,240.04791620857546,5337.4456327198,127.67578496144243,-53.79352617758691,268.9711474751706,235.81833717096276,2267.442963730868
8,25,1.1283791670955126,6267.0,11.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,6354.0,12.0,45.00001609038752,0.0,0.0,0.0
10,225,3.385137501286538,6357.777777777777,13.555555555555555,87.49347440700221,7.005292616545656,1.9657433610492459,9.207106781186548
11,50,1.5957691216057308,6353.5,14.0,90.00003218077504,2.0,0.0,0.0
12,25,1.1283791670955126,4641.0,15.0,45.00001609038752,0.0,0.0,0.0
13,825,6.4820448144285745,4603.69696969697,22.484848484848484,-11.75423956735766,7.956329372608043,6.016112445492945,21.485281374238568
14,50,1.5957691216057308,4646.0,21.5,0.0,2.0,0.0,0.0
15,1342775,261.50902314694673,7304.126566252723,165.92105900094953,10.951803655211213,307.1097732522789,231.98039605192153,955.2518754031088
16,21000,32.703535245865034,5491.390476190476,48.66547619047619,3.197586613639586,47.72411453876201,25.17193804988543,141.29036790187178
17,150,2.763953195770684,1484.5,26.0,0.0,3.265986323710904,2.0,6.0
18,200,3.1915382432114616,3840.0,25.5,-72.50401582554943,7.2396899955362315,1.8939083316075764,7.207106781186548
19,50,1.5957691216057308,10446.5,25.0,90.00003218077504,2.0,0.0,0.0
20,100,2.256758334191025,3845.5,26.0,90.00003218077504,4.47213595499958,0.0,2.0
21,25,1.1283791670955126,4613.0,26.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,3848.0,27.0,45.00001609038752,0.0,0.0,0.0
23,358425,135.10897584123725,7672.327265118226,152.75092418218594,19.758478461509714,281.59549620336713,68.76452318990793,678.6183617507293
24,475,4.918490759365935,1464.157894736842,30.42105263157895,-89.88395542540653,10.722405422479328,2.3630570404635876,17.621320343559642
25,150,2.763953195770684,1485.1666666666667,30.166666666666668,45.000016090387525,3.1269438398822857,2.309401076758503,6.242640687119286
26,50,1.5957691216057308,3838.0,31.5,0.0,2.0,0.0,0.0
27,50,1.5957691216057308,3848.0,31.5,0.0,2.0,0.0,0.0
28,10575,23.207333483685147,10513.635933806147,59.406619385342786,25.428372437665526,55.6076943171306,11.810230879109028,132.5685424949238
29,550,5.292567428401227,3843.3636363636365,34.22727272727273,81.40573842984459,8.906917765553427,3.801570712825281,19.071067811865476
30,4363500,471.414075031787,6629.253328749856,324.73097857224707,-9.215343106440399,545.832699998366,446.7070908200345,2021.7880220536795
31,100,2.256758334191025,1486.0,34.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
32,1952475,315.3390797289031,11317.208888718165,333.6392143305292,14.246193352049952,603.1461690116632,235.35122541308357,2289.010460205265
33,175,2.985410660720923,1163.0,37.42857142857143,-90.00003218077504,5.237229365663817,1.9794866372215736,7.414213562373095
34,25,1.1283791670955126,1486.0,37.0,45.00001609038752,0.0,0.0,0.0
35,550,5.292567428401227,4083.8636363636365,40.40909090909091,14.202628295084534,6.883303384988324,5.028050470610022,16.485281374238568
36,75,1.9544100476116797,4620.666666666667,37.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
37,25,1.1283791670955126,1449.0,38.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,5267.0,43.0,45.00001609038752,0.0,0.0,0.0
39,100,2.256758334191025,4088.5,45.5,45.00001609038752,2.0,2.0,4.0
40,125,2.5231325220201604,5248.0,48.2,-34.0993074495102,3.335641688875783,2.0575457524521585,5.621320343559642
41,25,1.1283791670955126,5267.0,48.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,1488.0,49.0,45.00001609038752,0.0,0.0,0.0
