,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,1178675,245.0090300695644,7752.092646403801,149.43567989479712,-13.189355997555248,299.17192456043597,205.95026103067116,915.5361466505706
2,256850,114.37334952955196,11074.667023554604,66.51245863344364,-68.39984426408834,148.9582212756463,92.89662226515891,433.06096654409873
3,25,1.1283791670955126,2952.0,21.0,45.00001609038752,0.0,0.0,0.0
4,25,1.1283791670955126,2979.0,22.0,45.00001609038752,0.0,0.0,0.0
5,50,1.5957691216057308,2989.5,22.0,90.00003218077504,2.0,0.0,0.0
6,25,1.1283791670955126,2980.0,23.0,45.00001609038752,0.0,0.0,0.0
7,1588300,284.4142309310741,326.7197947491028,203.92921677265,-13.569477865079852,365.64905644717567,234.97951653656443,1477.3016946589144
8,25,1.1283791670955126,2581.0,24.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,2582.0,25.0,45.00001609038752,0.0,0.0,0.0
10,75,1.9544100476116797,2567.0,26.0,90.00003218077504,3.265986323710904,0.0,1.0
11,25,1.1283791670955126,2565.0,27.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,2564.0,28.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,2595.0,29.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,2561.0,30.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,2560.0,31.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,2559.0,32.0,45.00001609038752,0.0,0.0,0.0
17,1278250,255.14846251213993,4702.943849012321,216.73011930373556,22.966208732496195,396.77913527189025,179.98979832238027,2591.098771959834
18,23956025,1104.5679402311869,10131.70296198973,885.5634062829706,-0.8314711991390955,2010.7763548935284,857.1912696345523,9413.972685581499
19,25,1.1283791670955126,9543.0,34.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,9542.0,35.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,9546.0,37.0,45.00001609038752,0.0,0.0,0.0
22,583525,172.39107927518592,4474.449380917698,119.76376333490424,-38.689217262194155,181.8373158124877,174.22550247225072,660.0264786586927
