,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,8700,21.049640414216977,3643.152298850575,11.439655172413794,71.00092647395698,29.824125755509677,16.095268160278632,83.01219330881975
2,25,1.1283791670955126,258.0,5.0,45.00001609038752,0.0,0.0,0.0
3,812425,203.412058357558,9564.090254485029,109.3063359694741,68.41538529981786,230.6644044182936,182.58054457639994,747.4112549695428
4,25,1.1283791670955126,260.0,8.0,45.00001609038752,0.0,0.0,0.0
5,50,1.5957691216057308,261.0,9.5,0.0,2.0,0.0,0.0
6,500,5.046265044040321,254.8,12.85,69.08651284509023,7.561321733221044,4.222133778875215,17.071067811865476
7,5675,17.000746355818674,11004.533039647577,18.85022026431718,50.93158324909915,22.65600366301888,18.567261121044293,85.80508652763321
8,25,1.1283791670955126,68.0,15.0,45.00001609038752,0.0,0.0,0.0
9,25,1.1283791670955126,3311.0,15.0,45.00001609038752,0.0,0.0,0.0
10,200,3.1915382432114616,3304.5,16.0,90.00003218077504,9.16515138991168,0.0,6.0
11,25,1.1283791670955126,3312.0,16.0,45.00001609038752,0.0,0.0,0.0
12,50,1.5957691216057308,3297.5,17.0,90.00003218077504,2.0,0.0,0.0
13,25,1.1283791670955126,3294.0,18.0,45.00001609038752,0.0,0.0,0.0
14,75,1.9544100476116797,74.33333333333333,20.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
15,25,1.1283791670955126,3291.0,20.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,3290.0,21.0,45.00001609038752,0.0,0.0,0.0
17,125,2.5231325220201604,2184.4,23.2,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
18,25,1.1283791670955126,3289.0,22.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,8844.0,24.0,45.00001609038752,0.0,0.0,0.0
20,41075,45.737649393031475,10924.101643335362,48.4984783931832,-8.053708675125996,50.886103126553756,42.11709870714862,162.61017305526642
21,1825,9.640875829802336,10998.0,29.506849315068493,64.02817981151209,16.24809120020532,12.489947227268013,55.45584412271572
22,75,1.9544100476116797,10992.0,26.0,0.0,3.265986323710904,0.0,1.0
23,25,1.1283791670955126,7907.0,26.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,3286.0,27.0,45.00001609038752,0.0,0.0,0.0
25,50,1.5957691216057308,65.0,28.5,0.0,2.0,0.0,0.0
26,375,4.370193722368317,3284.0,31.866666666666667,-17.82059356748105,9.893829198748202,2.522108775387454,14.621320343559642
27,25,1.1283791670955126,10987.0,28.0,45.00001609038752,0.0,0.0,0.0
28,150,2.763953195770684,325.8333333333333,31.166666666666668,45.00001609038752,3.126943839882286,2.309401076758503,6.242640687119286
29,1425,8.51907589177983,11035.40350877193,33.75438596491228,84.184524489275,20.246999527820687,7.927140593007617,43.14213562373095
30,50,1.5957691216057308,7906.0,31.5,0.0,2.0,0.0,0.0
31,550,5.292567428401227,10982.727272727272,37.90909090909091,-24.213355791469418,18.06479881538158,1.588253094446731,21.207106781186546
32,25,1.1283791670955126,68.0,33.0,45.00001609038752,0.0,0.0,0.0
33,25,1.1283791670955126,2210.0,33.0,45.00001609038752,0.0,0.0,0.0
34,50,1.5957691216057308,7816.0,33.5,0.0,2.0,0.0,0.0
35,25,1.1283791670955126,63.0,34.0,45.00001609038752,0.0,0.0,0.0
36,796950,201.46545660997947,7827.982683982684,161.25861095426313,17.167771825842554,273.06153905486934,153.98224718630766,766.944263558534
37,75,1.9544100476116797,7817.666666666667,35.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
38,175,2.985410660720923,2213.4285714285716,37.285714285714285,-8.34962510252249,4.155374705678736,1.9054711331003737,7.207106781186548
39,75,1.9544100476116797,3280.6666666666665,36.666666666666664,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
40,25,1.1283791670955126,7819.0,37.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,11556.0,37.0,45.00001609038752,0.0,0.0,0.0
42,500,5.046265044040321,11027.05,42.9,-0.6223066852837151,9.20042501415936,4.283944392593201,16.621320343559645
43,600,5.527906391541368,3276.875,42.708333333333336,4.2653843301221155,8.21951215952765,4.636288970171366,16.27817459305202
44,25,1.1283791670955126,3281.0,39.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,60.0,40.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,7903.0,40.0,45.00001609038752,0.0,0.0,0.0
47,50,1.5957691216057308,11046.0,40.5,0.0,2.0,0.0,0.0
48,25,1.1283791670955126,3281.0,41.0,45.00001609038752,0.0,0.0,0.0
49,225,3.385137501286538,3306.6666666666665,42.55555555555556,6.047380700831922,4.277662731533559,2.643019518000728,7.621320343559642
50,300,3.9088200952233594,67.33333333333333,43.166666666666664,-84.7896741193411,7.015206183154652,3.146107645796604,10.449747468305832
51,25,1.1283791670955126,79.0,42.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,7822.0,42.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,7823.0,43.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,329.0,44.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,11048.0,45.0,45.00001609038752,0.0,0.0,0.0
56,75,1.9544100476116797,65.0,47.0,0.0,3.265986323710904,0.0,1.0
57,25,1.1283791670955126,7825.0,46.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,7900.0,46.0,45.00001609038752,0.0,0.0,0.0
59,181550,96.15750399145536,10756.694712200495,95.03304874690168,79.15631956606646,114.6616962697166,91.42650962493713,378.49852070358486
60,425,4.652426491681278,10978.882352941177,53.05882352941177,-0.1810841874392593,16.260930156995162,1.287740267600343,15.0
61,25,1.1283791670955126,7826.0,47.0,45.00001609038752,0.0,0.0,0.0
