,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,2761.5,3.0,90.00003218077504,2.0,0.0,0.0
2,25,1.1283791670955126,2773.0,3.0,45.00001609038752,0.0,0.0,0.0
3,75,1.9544100476116797,2765.0,4.0,90.00003218077504,3.265986323710904,0.0,1.0
4,25,1.1283791670955126,2771.0,4.0,45.00001609038752,0.0,0.0,0.0
5,25,1.1283791670955126,2769.0,5.0,45.00001609038752,0.0,0.0,0.0
6,107350,73.94112931983652,6637.955286446204,54.90987424312995,69.05048975162218,98.62081630060004,59.77373054759446,323.1787155501902
7,9819300,707.1724276756831,6591.744989459534,362.96194484331875,89.82513835761223,843.8883711825004,616.519790397673,3037.2470042379746
8,25,1.1283791670955126,6668.0,53.0,45.00001609038752,0.0,0.0,0.0
9,150,2.763953195770684,294.5,54.0,90.00003218077504,6.831300510639732,0.0,4.0
10,25,1.1283791670955126,298.0,55.0,45.00001609038752,0.0,0.0,0.0
11,25,1.1283791670955126,289.0,56.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,288.0,57.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,6837.0,59.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,6842.0,59.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,6851.0,61.0,45.00001609038752,0.0,0.0,0.0
16,50,1.5957691216057308,300.0,62.5,0.0,2.0,0.0,0.0
17,25,1.1283791670955126,6853.0,62.0,45.00001609038752,0.0,0.0,0.0
18,704600,189.43332159051593,7134.980840193018,163.04995742265115,-29.74490024136534,220.59355141219194,164.51447031112687,664.7300141024109
19,50,1.5957691216057308,3483.5,63.0,90.00003218077504,2.0,0.0,0.0
20,25,1.1283791670955126,3486.0,63.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,3479.0,64.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,3493.0,64.0,45.00001609038752,0.0,0.0,0.0
23,50,1.5957691216057308,286.0,65.5,0.0,2.0,0.0,0.0
24,25,1.1283791670955126,3478.0,65.0,45.00001609038752,0.0,0.0,0.0
25,75,1.9544100476116797,6668.0,66.0,90.00003218077504,3.265986323710904,0.0,1.0
26,375,4.370193722368317,294.0,70.0,90.00003218077504,5.656854249492381,3.265986323710904,12.0
27,50,1.5957691216057308,287.5,70.0,90.00003218077504,2.0,0.0,0.0
28,225,3.385137501286538,6843.888888888889,72.33333333333333,20.300654581286288,3.885753375057407,2.7954428906961324,8.242640687119284
29,200,3.1915382432114616,286.0,74.625,13.649790986340802,4.0293536560629795,2.7412240175461577,7.242640687119286
30,25,1.1283791670955126,2809.0,76.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,6858.0,76.0,45.00001609038752,0.0,0.0,0.0
32,50,1.5957691216057308,288.5,77.0,90.00003218077504,2.0,0.0,0.0
33,25,1.1283791670955126,295.0,77.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,2808.0,77.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,294.0,78.0,45.00001609038752,0.0,0.0,0.0
36,455950,152.3855072402881,6951.378056804474,156.08268450487992,61.42174267140583,212.1294271268692,120.7155385039046,616.2985565973347
37,25,1.1283791670955126,2805.0,79.0,45.00001609038752,0.0,0.0,0.0
38,25,1.1283791670955126,2821.0,79.0,45.00001609038752,0.0,0.0,0.0
39,3549825,425.1953700072238,6056.929052840633,368.9124675160043,17.39902191494408,554.2491056441855,335.783406401947,1835.7625894155133
40,25,1.1283791670955126,6856.0,79.0,45.00001609038752,0.0,0.0,0.0
41,25,1.1283791670955126,6855.0,80.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,6838.0,81.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,6854.0,81.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,6839.0,82.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,6852.0,82.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,3475.0,83.0,45.00001609038752,0.0,0.0,0.0
47,25,1.1283791670955126,6842.0,83.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,6850.0,83.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,3493.0,84.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,6843.0,84.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,3476.0,85.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,3492.0,85.0,45.00001609038752,0.0,0.0,0.0
53,50,1.5957691216057308,6844.5,85.0,90.00003218077504,2.0,0.0,0.0
54,1429925,269.8619688659688,9653.046138783502,284.16460653530777,-13.023810917621391,415.54945729536536,186.42713219446847,1601.3677118368964
55,25,1.1283791670955126,3477.0,86.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,3491.0,86.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,3478.0,87.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,3489.0,87.0,45.00001609038752,0.0,0.0,0.0
59,75,1.9544100476116797,3485.0,88.0,90.00003218077504,3.265986323710904,0.0,1.0
60,125,2.5231325220201604,2815.6,89.8,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
61,265925,116.37632507236137,3115.2994265300367,174.84102660524584,16.61211481037098,169.72316964553335,89.02794289744102,696.7483040656405
62,25,1.1283791670955126,2804.0,96.0,45.00001609038752,0.0,0.0,0.0
63,25,1.1283791670955126,2805.0,97.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,2806.0,98.0,45.00001609038752,0.0,0.0,0.0
65,25,1.1283791670955126,2825.0,98.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,2807.0,99.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,2824.0,99.0,45.00001609038752,0.0,0.0,0.0
