,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,5249.0,4.5,0.0,2.0,0.0,0.0
2,25,1.1283791670955126,5250.0,7.0,45.00001609038752,0.0,0.0,0.0
3,600,5.527906391541368,7453.833333333333,23.208333333333332,1.9680563228551236,12.060766813641282,3.5682416273864606,23.106601717798213
4,573025,170.83302843675946,5701.050783124646,186.0499105623664,33.182444988018545,258.38294415762823,119.45665357585717,756.9270196158309
5,25,1.1283791670955126,7451.0,29.0,45.00001609038752,0.0,0.0,0.0
6,50,1.5957691216057308,7452.0,35.5,0.0,2.0,0.0,0.0
7,75,1.9544100476116797,7442.666666666667,36.666666666666664,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
8,25,1.1283791670955126,7443.0,39.0,45.00001609038752,0.0,0.0,0.0
9,650,5.753627391751592,7452.038461538462,44.5,10.847664311152323,11.789890427183057,3.289524117880564,21.86396103067893
10,100,2.256758334191025,7442.5,43.5,45.00001609038752,2.0,2.0,4.0
11,25,1.1283791670955126,7409.0,44.0,45.00001609038752,0.0,0.0,0.0
12,100,2.256758334191025,7442.25,48.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
13,1250,7.978845608028654,7445.94,54.36,-2.0844982024680516,17.931019825442135,4.786160049517899,38.31370849898475
14,100,2.256758334191025,7449.5,48.5,45.00001609038752,2.0,2.0,4.0
15,25,1.1283791670955126,7455.0,48.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,7449.0,53.0,45.00001609038752,0.0,0.0,0.0
17,250,3.5682482323055424,10295.2,53.9,83.19598472699283,7.8078033185285705,1.9591343341318488,9.207106781186548
18,7215675,606.2106152800986,10246.399141452463,655.0144962183025,-11.658829580129543,1317.8070764202037,327.24173893856397,5744.570126921699
19,25,1.1283791670955126,10290.0,55.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,10289.0,56.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,10299.0,56.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,10288.0,57.0,45.00001609038752,0.0,0.0,0.0
23,25,1.1283791670955126,10287.0,58.0,45.00001609038752,0.0,0.0,0.0
24,100,2.256758334191025,5326.75,60.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
25,50,1.5957691216057308,7449.5,60.0,90.00003218077504,2.0,0.0,0.0
26,75,1.9544100476116797,10300.0,62.0,0.0,3.265986323710904,0.0,1.0
27,225,3.385137501286538,5324.222222222223,63.55555555555556,-85.26886938506854,5.274258481434536,1.946056459258261,9.207106781186548
28,100,2.256758334191025,7453.5,63.5,45.00001609038752,2.0,2.0,4.0
29,1150,7.653039857325812,7460.804347826087,65.82608695652173,-84.70893472452073,11.415940528704766,8.447632936103922,38.27817459305202
30,75,1.9544100476116797,10285.666666666666,65.33333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
31,350,4.222008245644752,7437.642857142857,68.14285714285714,84.78658930496694,6.543214334308015,2.921178692037912,11.82842712474619
32,375,4.370193722368317,10294.0,70.0,90.00003218077504,5.656854249492381,3.265986323710904,12.0
33,50,1.5957691216057308,10287.5,70.0,90.00003218077504,2.0,0.0,0.0
34,100,2.256758334191025,7439.5,72.5,45.00001609038752,2.0,2.0,4.0
35,300,3.9088200952233594,10286.75,75.5,39.54207292297678,7.43392899948341,2.781492338770609,11.242640687119286
36,84550,65.62085141396993,5122.926966292135,138.204021289178,3.957363988771962,147.5108655891052,37.8595422574025,350.350288425444
37,175,2.985410660720923,3251.8571428571427,75.85714285714286,-75.12758621445208,4.0456382356289255,2.415966245432733,6.035533905932738
38,100,2.256758334191025,10295.0,77.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
39,50,1.5957691216057308,6544.5,78.0,90.00003218077504,2.0,0.0,0.0
40,25,1.1283791670955126,6543.0,79.0,45.00001609038752,0.0,0.0,0.0
41,375,4.370193722368317,8775.866666666667,80.33333333333333,89.62703372821915,10.720083254759384,2.3841685040013227,14.414213562373096
42,350,4.222008245644752,8792.857142857143,81.78571428571429,-0.7086694331745849,6.958032887906517,2.968209582682744,12.414213562373096
43,25,1.1283791670955126,6549.0,80.0,45.00001609038752,0.0,0.0,0.0
44,100,2.256758334191025,5327.5,83.5,45.00001609038752,2.0,2.0,4.0
45,75,1.9544100476116797,8788.666666666666,83.66666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
46,1951525,315.26235439958816,5259.863888497457,308.11998309014746,6.854560362214598,388.73648929384825,263.949756265563,1342.1534623807736
47,25,1.1283791670955126,8806.0,84.0,45.00001609038752,0.0,0.0,0.0
48,50,1.5957691216057308,722.0,86.5,0.0,2.0,0.0,0.0
49,648450,181.72860895120684,3252.453812938546,181.8316755339656,41.99029202922061,200.44749435784496,166.5544732991709,670.1747109368334
50,100,2.256758334191025,722.5,92.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
51,400,4.51351666838205,7427.125,91.625,-88.97732757064904,8.704729422291352,2.393258382351402,14.82842712474619
52,50,1.5957691216057308,3249.5,92.0,90.00003218077504,2.0,0.0,0.0
53,25,1.1283791670955126,3253.0,92.0,45.00001609038752,0.0,0.0,0.0
54,300,3.9088200952233594,7428.5,95.33333333333333,-84.40563021629217,6.85991803046354,2.414624919984491,12.414213562373096
55,75,1.9544100476116797,7423.666666666667,95.66666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
56,1100,7.48482063701911,7427.545454545455,102.13636363636364,-49.71303007635851,10.45573724991234,9.600268843453327,38.14213562373095
57,25,1.1283791670955126,5368.0,103.0,45.00001609038752,0.0,0.0,0.0
58,25,1.1283791670955126,5366.0,104.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,6543.0,104.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,6544.0,105.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,5361.0,106.0,45.00001609038752,0.0,0.0,0.0
62,50,1.5957691216057308,5372.5,106.0,90.00003218077504,2.0,0.0,0.0
63,25,1.1283791670955126,6550.0,106.0,45.00001609038752,0.0,0.0,0.0
64,175,2.985410660720923,7423.0,107.28571428571429,90.00003218077504,3.0237157840738176,2.799416848895061,6.82842712474619
65,25,1.1283791670955126,5359.0,107.0,45.00001609038752,0.0,0.0,0.0
66,100,2.256758334191025,6548.0,107.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
67,175,2.985410660720923,7427.285714285715,108.28571428571429,60.12824008146103,4.634736211286691,1.826347935745029,7.414213562373095
68,250,3.5682482323055424,8749.5,108.2,90.00003218077504,4.09878030638384,2.9933259094191533,8.82842712474619
69,100,2.256758334191025,8790.25,107.75,-71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
70,25,1.1283791670955126,5358.0,108.0,45.00001609038752,0.0,0.0,0.0
71,25,1.1283791670955126,5357.0,109.0,45.00001609038752,0.0,0.0,0.0
72,25,1.1283791670955126,5384.0,109.0,45.00001609038752,0.0,0.0,0.0
73,375,4.370193722368317,7423.0,111.46666666666667,-67.67259975887018,6.734395749818852,3.4588248640799013,11.621320343559642
74,25,1.1283791670955126,8788.0,109.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,5385.0,110.0,45.00001609038752,0.0,0.0,0.0
76,125,2.5231325220201604,8792.4,111.8,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
77,25,1.1283791670955126,5387.0,112.0,45.00001609038752,0.0,0.0,0.0
78,25,1.1283791670955126,5353.0,113.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,5388.0,113.0,45.00001609038752,0.0,0.0,0.0
80,25,1.1283791670955126,5389.0,114.0,45.00001609038752,0.0,0.0,0.0
81,50,1.5957691216057308,7436.0,115.5,0.0,2.0,0.0,0.0
82,175,2.985410660720923,8740.57142857143,116.28571428571429,-80.38469255484472,5.672452304781605,1.5606183863895253,6.0
83,100,2.256758334191025,8799.0,117.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
84,25,1.1283791670955126,8742.0,118.0,45.00001609038752,0.0,0.0,0.0
