,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,4728.0,4.0,45.00001609038752,0.0,0.0,0.0
2,1400,8.444016491289505,7828.071428571428,9.339285714285714,-79.97160662089158,12.377524725424166,7.368987970700572,33.10660171779821
3,25,1.1283791670955126,10621.0,7.0,45.00001609038752,0.0,0.0,0.0
4,50,1.5957691216057308,8575.0,9.5,0.0,2.0,0.0,0.0
5,25,1.1283791670955126,10626.0,9.0,45.00001609038752,0.0,0.0,0.0
6,150,2.763953195770684,7835.0,11.833333333333334,53.130121351576776,3.8297084310253524,1.8856180831641265,6.207106781186548
7,25,1.1283791670955126,10626.0,12.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,7832.0,13.0,45.00001609038752,0.0,0.0,0.0
9,50,1.5957691216057308,10634.0,13.5,0.0,2.0,0.0,0.0
10,25,1.1283791670955126,7346.0,14.0,45.00001609038752,0.0,0.0,0.0
11,50,1.5957691216057308,7833.5,14.0,90.00003218077504,2.0,0.0,0.0
12,800,6.383076486422923,4720.8125,18.875,-38.09529214534806,8.087738285575401,5.8971170434406215,20.692388155425117
13,25,1.1283791670955126,7836.0,15.0,45.00001609038752,0.0,0.0,0.0
14,1200,7.817640190446719,8112.1875,18.166666666666668,-88.2424226128337,14.830016050532945,7.169171000180153,42.69238815542512
15,25,1.1283791670955126,8586.0,15.0,45.00001609038752,0.0,0.0,0.0
16,25,1.1283791670955126,7334.0,16.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,8562.0,16.0,45.00001609038752,0.0,0.0,0.0
18,25,1.1283791670955126,8585.0,16.0,45.00001609038752,0.0,0.0,0.0
19,25,1.1283791670955126,8584.0,17.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,8565.0,18.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,8583.0,18.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,7354.0,19.0,45.00001609038752,0.0,0.0,0.0
23,707900,189.87640966881818,8484.109337477044,118.69314168667891,-70.50581633288725,211.86576453402327,181.321954392599,729.9970414071697
24,25,1.1283791670955126,8567.0,19.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,7330.0,20.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,8570.0,20.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,8579.0,20.0,45.00001609038752,0.0,0.0,0.0
28,300,3.9088200952233594,4731.416666666667,23.583333333333332,-4.363640407867275,7.4062343186343895,1.8952935556073236,11.0
29,400,4.51351666838205,4726.5,25.0625,-21.83885597972087,8.19469600350709,2.7900640512549026,13.449747468305832
30,25,1.1283791670955126,8574.0,22.0,45.00001609038752,0.0,0.0,0.0
31,200,3.1915382432114616,4722.5,24.5,0.0,4.47213595499958,2.0,8.0
32,75,1.9544100476116797,8057.666666666667,23.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
33,300,3.9088200952233594,10638.0,23.833333333333332,85.81202794458198,8.8161140016576,2.1209328447640825,11.414213562373096
34,200,3.1915382432114616,10660.875,23.875,-85.99766632102651,6.156900895097835,2.364861807367076,8.621320343559642
35,150,2.763953195770684,10668.166666666666,23.833333333333332,-85.26886938506854,5.39192040212807,1.4276923647012265,5.414213562373095
36,75,1.9544100476116797,8047.0,24.0,90.00003218077504,3.265986323710904,0.0,1.0
37,50,1.5957691216057308,8050.5,24.0,90.00003218077504,2.0,0.0,0.0
38,25,1.1283791670955126,8054.0,24.0,45.00001609038752,0.0,0.0,0.0
39,25,1.1283791670955126,10665.0,25.0,45.00001609038752,0.0,0.0,0.0
40,1425,8.51907589177983,4726.19298245614,33.719298245614034,48.03247385683593,20.410738198863275,5.51246770402587,43.66295090390226
41,200,3.1915382432114616,7339.5,28.5,0.0,4.47213595499958,2.0,8.0
42,250,3.5682482323055424,10667.8,27.8,83.88746865727425,6.678734776292488,2.3053203221984884,10.621320343559642
43,25,1.1283791670955126,4728.0,29.0,45.00001609038752,0.0,0.0,0.0
44,100,2.256758334191025,10636.5,32.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
45,275,3.742410318509555,4722.545454545455,36.18181818181818,48.971753415833156,4.533315962095487,3.0114583009821128,9.65685424949238
46,10450,23.06976657227589,8445.081339712919,45.68421052631579,-68.2114360783132,63.17258761987317,9.37987618807363,144.67514421272202
47,125,2.5231325220201604,10648.6,36.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
48,5243775,516.7816441668039,4765.015637589332,477.6775271631601,9.034809064070137,1023.1933244677614,327.48770973740983,3029.279579551077
49,25,1.1283791670955126,7331.0,37.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,10652.0,37.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,7332.0,38.0,45.00001609038752,0.0,0.0,0.0
52,25,1.1283791670955126,7352.0,39.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,10636.0,39.0,45.00001609038752,0.0,0.0,0.0
54,4700,15.471555655790098,5908.521276595745,50.9468085106383,11.046332474517195,21.447602674987824,11.281266594800131,52.87005768508881
55,25,1.1283791670955126,7351.0,40.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,7337.0,41.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,7349.0,41.0,45.00001609038752,0.0,0.0,0.0
58,75,1.9544100476116797,10633.666666666666,43.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
59,25,1.1283791670955126,10636.0,44.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,10635.0,45.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,10656.0,46.0,45.00001609038752,0.0,0.0,0.0
62,175,2.985410660720923,8109.714285714285,47.714285714285715,60.12824008146103,4.634736211286691,1.826347935745029,7.414213562373095
63,125,2.5231325220201604,10660.8,48.0,55.900724731264845,3.335641688875783,2.0575457524521585,5.621320343559642
64,2898450,384.20937825293294,7935.056857975815,269.37909054839656,-27.86683762918158,455.0190052968317,332.25824944421146,2263.4997461928606
65,25,1.1283791670955126,8112.0,50.0,45.00001609038752,0.0,0.0,0.0
66,25,1.1283791670955126,8113.0,51.0,45.00001609038752,0.0,0.0,0.0
67,100,2.256758334191025,10636.0,51.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
68,25,1.1283791670955126,10673.0,52.0,45.00001609038752,0.0,0.0,0.0
69,25,1.1283791670955126,8073.0,54.0,45.00001609038752,0.0,0.0,0.0
70,25,1.1283791670955126,10637.0,57.0,45.00001609038752,0.0,0.0,0.0
71,25,1.1283791670955126,4739.0,59.0,45.00001609038752,0.0,0.0,0.0
72,50,1.5957691216057308,10670.0,59.5,0.0,2.0,0.0,0.0
73,25,1.1283791670955126,5316.0,60.0,45.00001609038752,0.0,0.0,0.0
74,1593525,284.88166283733324,6912.953248301721,270.78395381308735,-2.81976549228575,402.53570884145074,206.57297732494473,1100.193000900063
75,9725,22.255115881567058,8381.81233933162,81.06426735218508,-57.53382592341669,78.84304704735374,7.137857552088034,154.65180361560903
76,25,1.1283791670955126,10635.0,61.0,45.00001609038752,0.0,0.0,0.0
77,25,1.1283791670955126,10671.0,61.0,45.00001609038752,0.0,0.0,0.0
78,225,3.385137501286538,10635.0,63.44444444444444,90.00003218077504,5.962847939999439,1.9876159799998128,9.0
79,100,2.256758334191025,10672.5,63.5,45.00001609038752,2.0,2.0,4.0
80,25,1.1283791670955126,4735.0,64.0,45.00001609038752,0.0,0.0,0.0
81,25,1.1283791670955126,8404.0,64.0,45.00001609038752,0.0,0.0,0.0
82,50,1.5957691216057308,8730.5,64.0,90.00003218077504,2.0,0.0,0.0
83,50,1.5957691216057308,10621.5,64.0,90.00003218077504,2.0,0.0,0.0
84,100,2.256758334191025,4733.5,65.5,45.00001609038752,2.0,2.0,4.0
85,25,1.1283791670955126,4732.0,67.0,45.00001609038752,0.0,0.0,0.0
86,75,1.9544100476116797,5316.333333333333,67.66666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
87,450,4.787307364817192,5322.111111111111,68.05555555555556,-86.27241595900625,8.112849681073385,3.0806350039587795,13.828427124746192
88,25,1.1283791670955126,4733.0,69.0,45.00001609038752,0.0,0.0,0.0
