,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,1373525,264.4863962991189,6275.667898290894,201.70437378278518,11.960631262567064,408.7325886973302,191.54856672861416,3356.108006675823
2,49700,50.31103472334378,8865.685110663984,40.30281690140845,-26.823946958400462,83.23046936103583,32.41533631323103,274.8061325481598
3,25,1.1283791670955126,3376.0,2.0,45.00001609038752,0.0,0.0,0.0
4,75,1.9544100476116797,3484.3333333333335,2.6666666666666665,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
5,50,1.5957691216057308,8171.0,3.5,0.0,2.0,0.0,0.0
6,16400,28.900607975374268,2375.2149390243903,31.147865853658537,-0.4482694866950451,47.42011057601619,19.53733651433583,145.29036790187178
7,109625,74.72051527969872,9143.906499429875,65.50102622576966,-7.08905584212393,113.31535453419097,56.81447529397867,613.7422074112307
8,100,2.256758334191025,10915.0,4.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
9,515750,162.0707617304442,7152.951139117789,127.78831798351915,8.370804324415657,253.28248116539208,105.84079044990784,685.4284989122459
10,7650,19.738573927438622,7981.267973856209,19.584967320261438,12.885924609428887,33.43881885872792,12.180795215272294,78.2842712474619
11,150,2.763953195770684,11444.833333333334,7.333333333333333,-29.232614499937565,5.00274675656753,1.4434805162398887,6.414213562373095
12,425,4.652426491681278,8889.823529411764,9.058823529411764,26.118470352009773,5.223375262575888,4.164035090696581,13.071067811865476
13,3341800,412.54875642018203,10460.525794482015,213.09341522532767,-23.913997646638993,451.06704710308446,393.31154323546923,2099.310929374904
14,25,1.1283791670955126,1513.0,9.0,45.00001609038752,0.0,0.0,0.0
15,125,2.5231325220201604,7892.4,9.8,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
16,226825,107.48070705657891,282.10657996252615,80.22087512399428,10.875806269101336,130.16941360038444,99.58496987304058,947.5128060534577
17,4300,14.798554040663838,8073.302325581395,18.75,-4.420960912557727,19.06869419486375,11.612610479399216,50.87005768508881
18,25,1.1283791670955126,11443.0,10.0,45.00001609038752,0.0,0.0,0.0
19,200,3.1915382432114616,6544.25,11.875,-54.64504264869654,4.507893913753563,2.104493398028036,8.242640687119284
20,350,4.222008245644752,6552.142857142857,12.214285714285714,-78.97304629723531,8.952971087421997,2.1207003400470277,14.207106781186548
21,75,1.9544100476116797,8172.0,12.0,0.0,3.265986323710904,0.0,1.0
22,1148850,241.88933428069885,6080.659942551247,182.63422117769943,-7.808114645056026,387.46063358487487,180.8979427220153,2356.997220875919
23,50,1.5957691216057308,684.0,14.5,0.0,2.0,0.0,0.0
24,75,1.9544100476116797,4231.666666666667,17.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
25,203975,101.92331159010774,7828.342934183111,100.80095599950974,13.864006699484957,135.3461580707242,89.5477332629428,682.541197284454
26,50,1.5957691216057308,10456.0,17.5,0.0,2.0,0.0,0.0
27,25,1.1283791670955126,2382.0,18.0,45.00001609038752,0.0,0.0,0.0
28,3815975,440.8469245314416,2627.6264060954277,290.8814457641887,-10.566310773146794,626.4820109418611,368.3076023149904,3666.3628406717626
29,34150,41.70425899243664,6529.820644216691,50.440702781844806,5.815877412687231,65.23772496049918,27.789863018489086,172.22539674441617
30,391300,141.16920823676375,1994.1745463838488,74.49501661129568,-73.7275032905144,174.4458192579829,118.65289376126387,516.2447327281724
31,25,1.1283791670955126,2383.0,19.0,45.00001609038752,0.0,0.0,0.0
32,5623950,535.187277039106,3112.4619973506165,321.9415890966314,21.302792620261396,634.4290198843688,469.1741002096795,2637.2470042379746
33,128400,80.86629892458166,11890.021417445483,72.93827881619937,-8.568404423665989,97.2042477555315,83.5315778246492,496.9015869776647
34,150,2.763953195770684,278.8333333333333,22.5,30.963767603603337,4.320493798938573,1.885618083164126,6.621320343559642
35,25,1.1283791670955126,2383.0,21.0,45.00001609038752,0.0,0.0,0.0
36,75,1.9544100476116797,3946.3333333333335,21.666666666666668,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
37,25,1.1283791670955126,4945.0,21.0,45.00001609038752,0.0,0.0,0.0
38,5484600,528.515264001125,5718.81676877074,361.0862779418736,10.592716996891628,692.9290087955859,418.9140056570777,2590.039897456788
39,25,1.1283791670955126,10452.0,21.0,45.00001609038752,0.0,0.0,0.0
40,25,1.1283791670955126,259.0,24.0,45.00001609038752,0.0,0.0,0.0
41,513475,161.71291540664123,11315.946784166706,119.13058084619504,34.293541308293115,222.09376089012468,136.47913492165762,1415.638743755012
42,125,2.5231325220201604,5837.8,27.2,10.900708640877317,4.743365517193277,1.3492529674978493,4.207106781186548
43,50,1.5957691216057308,8175.0,26.5,0.0,2.0,0.0,0.0
44,25,1.1283791670955126,9163.0,26.0,45.00001609038752,0.0,0.0,0.0
45,309575,125.56482502060648,10958.256722926593,105.05402568036824,30.442597419022718,175.5702054163194,91.91599653228626,493.32799384885755
46,75,1.9544100476116797,3534.6666666666665,28.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
47,75,1.9544100476116797,2388.0,31.0,0.0,3.265986323710904,0.0,1.0
48,25,1.1283791670955126,4975.0,30.0,45.00001609038752,0.0,0.0,0.0
49,544725,166.56114925226248,5940.333425122768,118.51053283767038,41.8072929573584,215.87090396764262,141.30533751920126,960.2996026178613
50,25,1.1283791670955126,5937.0,34.0,45.00001609038752,0.0,0.0,0.0
51,237850,110.0618054940511,10820.020075677949,90.98906874080302,-84.9751871781538,118.75773323358533,106.21249264096527,387.04372260139564
52,25,1.1283791670955126,11563.0,34.0,45.00001609038752,0.0,0.0,0.0
53,300,3.9088200952233594,259.3333333333333,36.583333333333336,-16.52012479603716,5.151739937155507,3.199586441666291,11.035533905932738
