,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,2150,10.464157913908982,565.5697674418604,16.069767441860463,16.388521848814197,30.401674713167942,12.713336556247986,73.24873734152916
2,25,1.1283791670955126,1071.0,1.0,45.00001609038752,0.0,0.0,0.0
3,6100,17.625846048215095,1379.655737704918,16.881147540983605,-8.680095302142462,34.474305744120166,14.20309238708645,146.39696961967002
4,825,6.4820448144285745,2082.757575757576,3.515151515151515,-7.419972234071699,7.117612881517218,6.599023921213929,19.692388155425117
5,50,1.5957691216057308,5610.0,1.5,0.0,2.0,0.0,0.0
6,50,1.5957691216057308,6845.5,1.0,90.00003218077504,2.0,0.0,0.0
7,950,6.955796338302048,11227.447368421053,8.868421052631579,4.53680154233944,15.703750998233561,4.590302271701648,31.863961030678926
8,400,4.51351666838205,4112.125,4.0625,6.154010109166676,5.580292775979454,3.6807380420713884,12.82842712474619
9,25,1.1283791670955126,11789.0,2.0,45.00001609038752,0.0,0.0,0.0
10,125,2.5231325220201604,470.0,7.0,0.0,5.656854249492381,0.0,3.0
11,1050,7.312732791431452,547.8571428571429,10.333333333333334,18.10526268167187,10.396322022875122,7.164913783882437,32.55634918610404
12,59350,54.97882027836971,3730.3567818028646,40.53032855939343,16.496396210945086,79.22591635751877,42.515824753163024,237.2436867076458
13,25,1.1283791670955126,2073.0,7.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,256.0,8.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,6855.0,8.0,45.00001609038752,0.0,0.0,0.0
16,125,2.5231325220201604,515.8,9.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
17,6800,18.609705966725112,1631.9889705882354,28.591911764705884,-19.5278867668545,43.64946969809146,13.040600928793358,116.5685424949238
18,25,1.1283791670955126,11793.0,9.0,45.00001609038752,0.0,0.0,0.0
19,675,5.863230142835039,523.3703703703703,11.148148148148149,85.51890862529123,13.153964769264862,3.052236291157611,20.449747468305834
20,25,1.1283791670955126,2073.0,10.0,45.00001609038752,0.0,0.0,0.0
21,25,1.1283791670955126,11793.0,11.0,45.00001609038752,0.0,0.0,0.0
22,1275,8.058239062071396,524.8039215686274,14.352941176470589,88.89824667921263,28.587625309601403,3.0003660861816517,49.485281374238575
23,25,1.1283791670955126,536.0,12.0,45.00001609038752,0.0,0.0,0.0
24,25,1.1283791670955126,4258.0,12.0,45.00001609038752,0.0,0.0,0.0
25,975,7.046725639945928,555.8205128205128,18.76923076923077,22.836598558121402,14.825154738050381,5.690845909335668,29.31370849898476
26,25,1.1283791670955126,556.0,13.0,45.00001609038752,0.0,0.0,0.0
27,125,2.5231325220201604,8461.4,14.2,18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
28,31075,39.7823673768393,10261.300884955752,43.915526950925184,22.975152530207236,72.11414645599486,23.768156318460676,177.81727983645297
29,50,1.5957691216057308,11794.0,13.5,0.0,2.0,0.0,0.0
30,250,3.5682482323055424,1389.2,16.1,20.174914788880894,5.4646016954962535,2.477524633495997,9.207106781186548
31,25,1.1283791670955126,1391.0,14.0,45.00001609038752,0.0,0.0,0.0
32,50,1.5957691216057308,5662.5,14.0,90.00003218077504,2.0,0.0,0.0
33,25,1.1283791670955126,9655.0,14.0,45.00001609038752,0.0,0.0,0.0
34,25,1.1283791670955126,4259.0,15.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,9654.0,15.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,10259.0,15.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,11225.0,15.0,45.00001609038752,0.0,0.0,0.0
38,34575,41.962963317296,1089.93564714389,38.701373825018074,13.622630004319907,47.07568645325719,42.8836284280956,285.79393923934
39,2100,10.341765891652821,517.75,20.69047619047619,79.2603757469391,17.643634753457036,7.47553065556518,46.34924240491749
40,300,3.9088200952233594,527.6666666666666,18.166666666666668,-83.1002870156646,5.767613069995377,2.6793812567947373,10.242640687119284
41,1475,8.667244841319219,537.3898305084746,20.64406779661017,-86.00964810394414,13.538688941319423,8.862871857135138,44.384776310850235
42,200,3.1915382432114616,545.75,18.0,-65.59298603654786,4.100618600451318,2.4869513653533066,7.82842712474619
43,600,5.527906391541368,550.7083333333334,20.541666666666668,-0.1473644409427538,8.483665448635252,4.239323648894581,19.449747468305834
44,25,1.1283791670955126,2074.0,17.0,45.00001609038752,0.0,0.0,0.0
45,100,2.256758334191025,8461.5,17.5,45.00001609038752,2.0,2.0,4.0
46,225,3.385137501286538,11227.666666666666,18.11111111111111,79.7220058959307,4.665100583384071,2.874287373408285,8.414213562373096
47,25,1.1283791670955126,1630.0,18.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,2075.0,18.0,45.00001609038752,0.0,0.0,0.0
49,75,1.9544100476116797,8458.666666666666,18.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
50,25,1.1283791670955126,11578.0,18.0,45.00001609038752,0.0,0.0,0.0
51,25,1.1283791670955126,532.0,19.0,45.00001609038752,0.0,0.0,0.0
52,525,5.170882945826411,1387.1904761904761,21.523809523809526,-83.2278878235731,7.076421126933899,4.840447600018405,18.27817459305202
53,279725,119.35777002793633,5979.0529091071585,120.38502100277057,4.6031169352908945,199.88068647104723,78.38048851525434,932.2518754031087
54,116625,77.0692057581336,629.45359056806,87.5817792068596,-7.4561388299745905,131.98241448490555,46.7760994470278,396.0548698896889
55,184900,97.04060837021409,1829.8710113574905,91.05408328826393,16.352179557184265,145.68262912205108,66.70953675961442,415.167568261897
56,575,5.4115163798060095,8461.782608695652,23.0,24.51912425046905,8.57433489063517,4.2715777701423585,17.071067811865476
57,25,1.1283791670955126,530.0,21.0,45.00001609038752,0.0,0.0,0.0
58,50,1.5957691216057308,1458.5,21.0,90.00003218077504,2.0,0.0,0.0
59,500,5.046265044040321,2076.15,28.15,15.046074179280614,16.154324222324632,1.9793455787243686,18.0
60,75,1.9544100476116797,4260.0,22.0,0.0,3.265986323710904,0.0,1.0
61,25,1.1283791670955126,7809.0,21.0,45.00001609038752,0.0,0.0,0.0
62,325,4.068428945128219,546.0,23.0,75.12758621445207,5.327693424801688,2.9221156196156555,10.82842712474619
63,175,2.985410660720923,8226.285714285714,23.428571428571427,30.963767603603344,4.0,2.2131333406899527,7.65685424949238
64,119250,77.93171773024592,10510.462893081762,69.41802935010482,-70.30962295753667,93.47343111363482,72.4751174225257,407.3980156401965
65,13575,26.29389801439097,10555.060773480664,37.96132596685083,28.434487224907567,33.693676948719684,21.538035981634128,98.5685424949238
66,25,1.1283791670955126,3263.0,24.0,45.00001609038752,0.0,0.0,0.0
67,2100,10.341765891652821,5599.726190476191,33.404761904761905,17.36875872559195,19.347499873194224,8.791015777901682,50.248737341529164
68,57625,54.17395269513339,8512.497613882864,47.00520607375271,-84.84950892394413,71.5791531415603,45.21655790806679,257.3086578651014
69,1421950,269.1083774716919,10658.60355497732,183.15659833327473,-4.352836849829344,360.8295185843046,208.82072963264554,1124.7077195258244
70,9550,22.05396803500069,525.67277486911,37.10732984293194,65.47732130887333,31.1607504197016,18.458107178532654,110.91168824543142
71,6600,18.333991376950163,544.3409090909091,33.05681818181818,68.75820161525141,38.49800847506625,14.553706340555168,116.35533905932736
72,400,4.51351666838205,556.4375,27.0625,83.04553448462438,7.920731255803886,2.852545595311564,13.242640687119284
73,1538550,279.92446849479126,6500.945614377173,198.85486334535764,4.237483370418124,328.7262877546702,249.38665781046387,1097.430590953299
74,32400,40.621650015438455,2467.341049382716,52.65663580246913,-7.778002489916194,55.94012276981365,32.02591059976793,162.36753236814712
75,75,1.9544100476116797,1148.0,30.0,0.0,3.265986323710904,0.0,1.0
76,25,1.1283791670955126,5961.0,29.0,45.00001609038752,0.0,0.0,0.0
77,75,1.9544100476116797,1596.3333333333333,30.333333333333332,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
78,25,1.1283791670955126,5962.0,30.0,45.00001609038752,0.0,0.0,0.0
79,102325,72.18981546313178,8376.99584656731,77.44344001954556,30.032796810433293,116.11991799634758,50.42856464794343,356.9898987322333
80,12300,25.028660691489268,11804.737804878048,48.109756097560975,-3.387252207851032,38.56889043316837,21.432291752835106,165.18986283848344
81,350,4.222008245644752,1134.357142857143,34.785714285714285,-24.357653262135262,4.742873420478221,3.686025552052299,11.071067811865476
82,900,6.770275002573076,5976.75,36.166666666666664,44.63586748364286,10.379084740956266,5.390025762260006,25.556349186104043
83,375,4.370193722368317,2064.4,37.0,0.0,7.728734264634367,2.444040370643115,12.414213562373096
84,50,1.5957691216057308,9429.5,34.0,90.00003218077504,2.0,0.0,0.0
85,125,2.5231325220201604,1595.8,35.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
86,25,1.1283791670955126,4068.0,35.0,45.00001609038752,0.0,0.0,0.0
87,1050,7.312732791431452,10523.642857142857,40.285714285714285,23.586661020210737,12.178061120573195,7.169066021155922,33.520815280171306
88,25,1.1283791670955126,2079.0,36.0,45.00001609038752,0.0,0.0,0.0
89,824500,204.91813044571157,4875.392268041237,161.29912067919952,-19.354597734262274,328.24572162546247,155.95112368765774,1251.7442994522837
90,150,2.763953195770684,514.5,39.333333333333336,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
91,750,6.180387232371033,1367.5666666666666,46.63333333333333,-1.8130173298129448,16.708732082354004,3.641801291196227,26.242640687119284
92,25,1.1283791670955126,1622.0,39.0,45.00001609038752,0.0,0.0,0.0
93,25,1.1283791670955126,2716.0,39.0,45.00001609038752,0.0,0.0,0.0
94,25,1.1283791670955126,2720.0,39.0,45.00001609038752,0.0,0.0,0.0
95,200,3.1915382432114616,5963.0,40.25,-24.407046144227184,4.100618600451318,2.4869513653533066,7.82842712474619
96,60900,55.692113723352755,1060.038998357964,70.01642036124795,61.85746926946593,86.81161552108823,42.145387007728246,480.41630560342617
97,25,1.1283791670955126,2721.0,40.0,45.00001609038752,0.0,0.0,0.0
98,300,3.9088200952233594,512.5,43.75,4.850197706229183,6.778607200567006,2.526621806633212,10.035533905932738
99,25,1.1283791670955126,10530.0,41.0,45.00001609038752,0.0,0.0,0.0
100,725,6.076507779746499,1054.896551724138,45.44827586206897,63.134823843943636,11.872154736854942,3.816025277645659,22.27817459305202
101,25,1.1283791670955126,1623.0,42.0,45.00001609038752,0.0,0.0,0.0
102,125,2.5231325220201604,2079.6,43.4,20.99361375446966,4.34169545110285,1.2765894445250698,4.207106781186548
103,104650,73.00534729909441,4295.735308170091,86.12517916865743,0.9665592106566337,102.74518077679146,55.71787279379951,371.4863273947651
104,250,3.5682482323055424,8095.9,44.9,17.132330011863953,8.025958916473547,1.5697080846701363,10.414213562373096
105,50,1.5957691216057308,551.5,43.0,90.00003218077504,2.0,0.0,0.0
106,25,1.1283791670955126,1604.0,43.0,45.00001609038752,0.0,0.0,0.0
107,250,3.5682482323055424,5963.8,44.8,-18.823817050773876,5.857072912931187,2.452487898565003,10.242640687119286
108,25,1.1283791670955126,8546.0,43.0,45.00001609038752,0.0,0.0,0.0
109,25,1.1283791670955126,9335.0,43.0,45.00001609038752,0.0,0.0,0.0
110,25,1.1283791670955126,550.0,44.0,45.00001609038752,0.0,0.0,0.0
111,25,1.1283791670955126,553.0,44.0,45.00001609038752,0.0,0.0,0.0
112,25,1.1283791670955126,1605.0,44.0,45.00001609038752,0.0,0.0,0.0
113,25,1.1283791670955126,1624.0,44.0,45.00001609038752,0.0,0.0,0.0
114,675,5.863230142835039,9399.37037037037,45.925925925925924,57.591179645524974,7.225391282167004,4.8716900729249835,18.035533905932738
115,25,1.1283791670955126,5663.0,45.0,45.00001609038752,0.0,0.0,0.0
116,1100,7.48482063701911,8474.09090909091,49.95454545454545,15.0769258128152,11.85413783246876,5.497564724650854,29.97056274847714
117,50,1.5957691216057308,532.5,46.0,90.00003218077504,2.0,0.0,0.0
118,3875,14.048207338801282,547.0967741935484,58.56774193548387,-1.8586178105685383,22.981549309262185,9.666001010195131,70.11269837220809
119,25,1.1283791670955126,549.0,46.0,45.00001609038752,0.0,0.0,0.0
120,75,1.9544100476116797,560.3333333333334,46.666666666666664,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
121,1000,7.136496464611085,566.25,51.225,39.07012440959751,13.918658814924243,5.59114807474562,33.89949493661167
