,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,11071.0,1.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,441.0,2.0,45.00001609038752,0.0,0.0,0.0
3,447600,150.9837104092304,1239.3820933869526,95.05367515638963,20.11344011027475,226.5376149029834,111.90417005871251,733.7777413171634
4,1216400,248.89906245029144,8870.118937027293,138.07363942781978,47.816665259511886,360.80587786673493,176.5034923310392,1326.3077913133243
5,151200,87.75279349717742,6394.167328042328,73.67972883597884,9.97100727358295,136.07057521471899,61.38759579334389,608.723917448001
6,1450,8.593479713983122,8715.672413793103,10.482758620689655,-46.32303467229932,13.470144997870541,6.0234300683798025,31.384776310850235
7,50,1.5957691216057308,10470.0,5.5,0.0,2.0,0.0,0.0
8,100,2.256758334191025,441.0,7.5,0.0,4.47213595499958,0.0,2.0
9,75,1.9544100476116797,11366.666666666666,7.333333333333333,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
10,320875,127.83594782640685,2769.459992208804,91.25983638488508,14.777949033867122,192.54915111560624,88.76078849269234,539.9015869776647
11,50,1.5957691216057308,7907.5,8.0,90.00003218077504,2.0,0.0,0.0
12,25,1.1283791670955126,8500.0,8.0,45.00001609038752,0.0,0.0,0.0
13,25,1.1283791670955126,10256.0,8.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,1919.0,9.0,45.00001609038752,0.0,0.0,0.0
15,125,2.5231325220201604,8372.8,10.4,5.1524250767049375,4.093338188813542,1.563516060678838,4.414213562373095
16,25,1.1283791670955126,8501.0,9.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,10470.0,9.0,45.00001609038752,0.0,0.0,0.0
18,6700,18.47236308621676,11631.985074626866,28.578358208955223,-19.67306845845401,43.732732083933556,13.080807853261843,120.98275605729688
19,25,1.1283791670955126,1862.0,10.0,45.00001609038752,0.0,0.0,0.0
20,25,1.1283791670955126,8502.0,10.0,45.00001609038752,0.0,0.0,0.0
21,2403675,349.88306976424525,2158.040167659937,261.10575472973676,33.1860016860251,471.1758034258851,273.1858711773653,1996.522040769447
22,497825,159.22945410416784,1140.7068749058403,128.92427057701,17.56587231559854,256.811757735912,107.36127324112398,817.1036431249679
23,25,1.1283791670955126,1162.0,13.0,45.00001609038752,0.0,0.0,0.0
24,75,1.9544100476116797,4135.0,14.0,0.0,3.265986323710904,0.0,1.0
25,275,3.742410318509555,11389.09090909091,15.818181818181818,20.573267129459456,6.461899489050877,2.3627733637847355,9.0
26,25,1.1283791670955126,325.0,14.0,45.00001609038752,0.0,0.0,0.0
27,1648350,289.74087758300215,3802.3276154942823,149.7493705827039,71.06903910392913,408.7837657117856,224.82995351217264,2430.422581726585
28,25,1.1283791670955126,11391.0,14.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,324.0,15.0,45.00001609038752,0.0,0.0,0.0
