,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,5217.0,1.0,45.00001609038752,0.0,0.0,0.0
2,50,1.5957691216057308,5233.0,1.5,0.0,2.0,0.0,0.0
3,150,2.763953195770684,5242.666666666667,2.0,-71.5650767661759,4.618802153517007,1.8856180831641267,6.621320343559642
4,1525,8.812923024107548,5249.11475409836,6.672131147540983,5.861848455557301,11.953552309319576,7.714259020850018,36.798989873223334
5,436450,149.0913007924556,2523.967693893917,79.78428227746592,72.02955850708045,217.40191784008957,117.24985688237845,799.8904396893715
6,25,1.1283791670955126,5218.0,2.0,45.00001609038752,0.0,0.0,0.0
7,50,1.5957691216057308,1186.0,3.5,0.0,2.0,0.0,0.0
8,1750,9.440697438826296,5231.7,10.1,-17.936489134372554,13.032802328501134,8.735988326322557,42.38477631085024
9,25,1.1283791670955126,1592.0,6.0,45.00001609038752,0.0,0.0,0.0
10,125,2.5231325220201604,5244.8,6.6,71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
11,550,5.292567428401227,5218.727272727273,9.5,-49.06886666607458,7.295126075270308,4.237297401046982,17.27817459305202
12,50,1.5957691216057308,5224.0,9.5,0.0,2.0,0.0,0.0
13,175,2.985410660720923,5264.285714285715,10.428571428571429,30.963767603603344,4.0,2.2131333406899527,7.65685424949238
14,50,1.5957691216057308,10820.5,9.0,90.00003218077504,2.0,0.0,0.0
15,50,1.5957691216057308,5214.5,10.0,90.00003218077504,2.0,0.0,0.0
16,25,1.1283791670955126,5261.0,10.0,45.00001609038752,0.0,0.0,0.0
17,150,2.763953195770684,10817.833333333334,11.0,-36.86991082919826,3.8297084310253524,1.8856180831641265,6.207106781186548
18,100,2.256758334191025,5224.5,12.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
19,15575,28.16430784468183,6564.760834670947,27.42215088282504,-12.438179057215622,31.70934824661767,25.8735552192312,97.5269119345812
20,319700,127.60167435450548,10384.095714732563,109.80090710040663,-33.779756122150964,188.43187108374633,98.20554399275913,563.8549057834388
21,25,1.1283791670955126,1586.0,12.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,5221.0,12.0,45.00001609038752,0.0,0.0,0.0
23,50,1.5957691216057308,5244.5,12.0,90.00003218077504,2.0,0.0,0.0
24,425,4.652426491681278,5251.882352941177,14.058823529411764,85.82045400380125,6.429304766482298,3.730500686958432,13.86396103067893
25,25,1.1283791670955126,5263.0,12.0,45.00001609038752,0.0,0.0,0.0
26,259900,115.05041637067964,10801.721431319738,90.71017699115045,-42.92605139812655,157.20624931227232,92.30119777970124,685.9026329981913
27,25,1.1283791670955126,5222.0,13.0,45.00001609038752,0.0,0.0,0.0
28,200,3.1915382432114616,5217.875,14.875,74.32148396268504,6.362913006049331,1.7358969086464402,8.207106781186548
29,50,1.5957691216057308,5223.0,14.5,0.0,2.0,0.0,0.0
30,75,1.9544100476116797,5225.333333333333,14.666666666666666,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
31,25,1.1283791670955126,5248.0,14.0,45.00001609038752,0.0,0.0,0.0
32,264725,116.11345115532755,6140.558409670412,73.65161960525073,-51.34605884003987,140.02800599649342,103.82185217136242,596.0559159102154
33,625,5.641895835477563,5219.08,20.68,-36.32300066966817,6.632406859880445,4.836360123585796,16.485281374238568
34,25,1.1283791670955126,5225.0,18.0,45.00001609038752,0.0,0.0,0.0
35,972875,222.59406300117004,9203.919568289863,204.02081459591417,17.488338824905373,337.8284425298353,153.82977691404776,946.3645737753168
36,146075,86.25276030300454,4177.669176792743,72.56751668663358,7.476042753498888,106.46642021716401,71.54421122635677,315.9655121145938
37,25,1.1283791670955126,2033.0,23.0,45.00001609038752,0.0,0.0,0.0
