,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,400,4.51351666838205,2075.0625,2.9375,65.48255965614305,5.883431071864499,3.6414610834964787,13.449747468305832
2,350,4.222008245644752,2113.8571428571427,7.785714285714286,-15.584417007510154,5.8154791964444215,3.7764843927631135,12.242640687119286
3,87875,66.89870701100357,7504.71493598862,88.04182076813656,-32.92554671484873,233.60460013855845,93.07748440497127,667.5401512639274
4,12691200,803.9636238075177,8363.929301405698,602.443023512355,9.929130873932614,1046.5718673616034,655.4381920944228,5696.213741841844
5,25,1.1283791670955126,765.0,6.0,45.00001609038752,0.0,0.0,0.0
6,50,1.5957691216057308,2111.0,6.5,0.0,2.0,0.0,0.0
7,50,1.5957691216057308,11687.0,7.5,0.0,2.0,0.0,0.0
8,25,1.1283791670955126,764.0,8.0,45.00001609038752,0.0,0.0,0.0
9,50,1.5957691216057308,766.0,8.5,0.0,2.0,0.0,0.0
10,25,1.1283791670955126,2109.0,8.0,45.00001609038752,0.0,0.0,0.0
11,275,3.742410318509555,2116.4545454545455,11.363636363636363,-71.5650767661759,4.0,3.468869823334348,9.65685424949238
12,100,2.256758334191025,2109.5,11.5,45.00001609038752,2.0,2.0,4.0
13,1625525,287.7278374405664,7594.743744328755,187.54682333399978,3.2755682732993665,349.1604347268701,241.7453036373344,1123.4600282048218
14,400,4.51351666838205,2112.0,14.375,90.00003218077504,7.211102550927978,3.122498999199199,13.82842712474619
15,100,2.256758334191025,2117.0,15.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
16,25,1.1283791670955126,10007.0,18.0,45.00001609038752,0.0,0.0,0.0
17,225,3.385137501286538,4906.888888888889,21.666666666666668,-20.300654581286288,3.885753375057407,2.7954428906961324,8.242640687119284
18,175,2.985410660720923,11614.285714285714,23.285714285714285,-10.822221439994207,6.78001993402216,1.3056795479815277,6.207106781186548
19,50,1.5957691216057308,11684.0,21.5,0.0,2.0,0.0,0.0
20,150,2.763953195770684,3023.6666666666665,23.166666666666668,63.434971504986684,3.0550504633038935,2.6666666666666665,6.414213562373095
21,25,1.1283791670955126,904.0,24.0,45.00001609038752,0.0,0.0,0.0
22,3350,13.061933202803933,4340.8432835820895,30.059701492537314,-8.025420379230939,14.291365834584392,12.69948908319321,45.31370849898476
23,75,1.9544100476116797,903.3333333333334,25.666666666666668,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
24,107225,73.89806768359449,4937.76171601772,68.00606201911867,44.252493157282885,92.57158222900101,60.37857724348545,268.5929291125633
25,25,1.1283791670955126,11649.0,25.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,1904.0,26.0,45.00001609038752,0.0,0.0,0.0
27,25,1.1283791670955126,1918.0,26.0,45.00001609038752,0.0,0.0,0.0
28,25,1.1283791670955126,5789.0,26.0,45.00001609038752,0.0,0.0,0.0
29,3125,12.6156626101008,11657.128,38.216,33.14153538243327,33.874498868417994,6.73540543794861,72.01219330881975
30,25,1.1283791670955126,11683.0,26.0,45.00001609038752,0.0,0.0,0.0
31,225,3.385137501286538,1918.7777777777778,27.555555555555557,87.49347440700221,7.005292616545656,1.9657433610492459,9.207106781186548
32,25,1.1283791670955126,5788.0,27.0,45.00001609038752,0.0,0.0,0.0
33,325,4.068428945128219,11616.076923076924,29.307692307692307,-8.706663948297056,7.1538739001705896,2.742318922468548,12.207106781186548
34,25,1.1283791670955126,770.0,28.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,904.0,28.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,4905.0,28.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,5787.0,28.0,45.00001609038752,0.0,0.0,0.0
38,1361150,263.29223355931083,9220.016750541821,252.79058149358997,16.71260084907711,407.21325091586914,185.257924797337,1061.5605332682103
39,100,2.256758334191025,11612.75,28.75,18.43495541459913,3.4641016151377544,1.4142135623730951,3.2071067811865475
40,50,1.5957691216057308,3022.5,29.0,90.00003218077504,2.0,0.0,0.0
41,100,2.256758334191025,3028.5,30.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
42,25,1.1283791670955126,5786.0,30.0,45.00001609038752,0.0,0.0,0.0
43,25,1.1283791670955126,10000.0,30.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,11682.0,30.0,45.00001609038752,0.0,0.0,0.0
45,175,2.985410660720923,3033.4285714285716,32.285714285714285,-8.34962510252249,4.155374705678736,1.9054711331003737,7.207106781186548
46,175,2.985410660720923,5805.714285714285,32.857142857142854,71.5650767661759,4.2761798705987895,2.2857142857142856,7.414213562373095
47,50,1.5957691216057308,11681.0,32.5,0.0,2.0,0.0,0.0
48,50,1.5957691216057308,11680.0,35.5,0.0,2.0,0.0,0.0
49,100,2.256758334191025,909.0,36.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
50,25,1.1283791670955126,3038.0,36.0,45.00001609038752,0.0,0.0,0.0
51,75,1.9544100476116797,5808.0,37.0,0.0,3.265986323710904,0.0,1.0
52,25,1.1283791670955126,3039.0,37.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,5802.0,37.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,11652.0,37.0,45.00001609038752,0.0,0.0,0.0
55,75,1.9544100476116797,11660.333333333334,37.666666666666664,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
56,50,1.5957691216057308,11679.0,37.5,0.0,2.0,0.0,0.0
57,450,4.787307364817192,4348.277777777777,40.5,63.352650179847764,7.016739902067507,3.8554022590168775,13.86396103067893
58,25,1.1283791670955126,5785.0,38.0,45.00001609038752,0.0,0.0,0.0
