,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,4715175,490.04274386410907,809.0606976411268,237.2312374408161,-61.78475410830616,571.7160235384558,425.90222154625496,2113.073339321668
2,344550,132.46806183205072,3857.3979828762153,79.4214192424902,-12.447254096371436,153.56630127158158,115.45206953028551,532.0731598529185
3,25,1.1283791670955126,5805.0,3.0,45.00001609038752,0.0,0.0,0.0
4,75,1.9544100476116797,9021.666666666666,3.3333333333333335,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
5,389125,140.776324407916,1639.889624156762,90.24850626405397,-10.380131160895498,167.34739224631062,124.02201795203426,541.1970055134199
6,50,1.5957691216057308,5806.5,4.0,90.00003218077504,2.0,0.0,0.0
7,250,3.5682482323055424,2301.4,8.5,0.0,6.0,1.959591794226542,10.414213562373096
8,25,1.1283791670955126,5809.0,6.0,45.00001609038752,0.0,0.0,0.0
9,2461475,354.06481374895105,10614.087274906306,185.06167033993844,-58.94235456561584,444.70036366554757,298.9179403103312,1402.708765546351
10,25,1.1283791670955126,9128.0,10.0,45.00001609038752,0.0,0.0,0.0
11,3231250,405.66761166874016,5152.290491295938,311.3116982591876,-1.1369557958121421,517.929896861398,340.40278072665325,1683.9453095790604
12,127025,80.43214610340422,1717.0295217476876,78.22830151544971,2.2991789525381936,131.48679546883926,50.78000137582349,384.0304832720494
13,25,1.1283791670955126,5822.0,16.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,8445.0,17.0,45.00001609038752,0.0,0.0,0.0
15,625,5.641895835477563,4646.48,22.4,19.517763428223766,9.37012056629438,3.49205391898623,19.899494936611664
16,25,1.1283791670955126,8448.0,18.0,45.00001609038752,0.0,0.0,0.0
17,25,1.1283791670955126,5823.0,19.0,45.00001609038752,0.0,0.0,0.0
18,150,2.763953195770684,8446.5,20.5,18.43495541459913,3.9999999999999996,1.632993161855452,6.414213562373095
