,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,1032.0,1.0,45.00001609038752,0.0,0.0,0.0
2,75,1.9544100476116797,10778.666666666666,1.6666666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
3,250,3.5682482323055424,10795.0,2.8,0.0,3.9191835884530852,3.0983866769659336,8.82842712474619
4,125,2.5231325220201604,1034.8,2.2,79.09932353989771,4.743365517193277,1.349252967497849,4.207106781186548
5,225,3.385137501286538,10616.111111111111,2.7777777777777777,80.78255447347549,4.823503245349455,3.08608812234735,8.414213562373096
6,175,2.985410660720923,10620.42857142857,2.857142857142857,-79.09932353989771,3.648665604076859,2.505808461219716,7.242640687119286
7,25,1.1283791670955126,10696.0,2.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,10644.0,3.0,45.00001609038752,0.0,0.0,0.0
9,75,1.9544100476116797,10622.666666666666,4.666666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
10,25,1.1283791670955126,10659.0,4.0,45.00001609038752,0.0,0.0,0.0
11,50,1.5957691216057308,10615.0,5.5,0.0,2.0,0.0,0.0
12,25,1.1283791670955126,10812.0,5.0,45.00001609038752,0.0,0.0,0.0
13,250,3.5682482323055424,8379.8,7.5,0.0,4.09878030638384,2.9933259094191533,8.82842712474619
14,1050,7.312732791431452,10619.047619047618,9.5,70.18002761455426,11.066798578676227,6.138417078559235,30.520815280171306
15,25,1.1283791670955126,10634.0,7.0,45.00001609038752,0.0,0.0,0.0
16,75,1.9544100476116797,10632.666666666666,8.666666666666666,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
17,50,1.5957691216057308,10843.5,9.0,90.00003218077504,2.0,0.0,0.0
18,100,2.256758334191025,11970.5,10.5,45.00001609038752,2.0,2.0,4.0
19,625,5.641895835477563,10775.44,14.12,88.69697971110182,13.955631325984914,2.5908211619462578,21.82842712474619
20,50,1.5957691216057308,10625.5,14.0,90.00003218077504,2.0,0.0,0.0
21,25,1.1283791670955126,10723.0,14.0,45.00001609038752,0.0,0.0,0.0
22,700,5.970821321441846,10729.035714285714,16.071428571428573,75.44693644161825,9.709893064353865,4.6492941251856905,24.106601717798213
23,175,2.985410660720923,10752.0,14.0,90.00003218077504,8.0,0.0,5.0
24,25,1.1283791670955126,10757.0,14.0,45.00001609038752,0.0,0.0,0.0
25,100,2.256758334191025,10764.0,14.5,-58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
26,8476975,657.0607213867332,10017.226640399434,341.9338915120075,78.41019476591168,908.7665330758499,563.3524841838765,5021.566122308342
27,25,1.1283791670955126,10761.0,15.0,45.00001609038752,0.0,0.0,0.0
28,650,5.753627391751592,10764.076923076924,18.615384615384617,-61.12432944198613,10.297262121189434,5.065441787230902,21.485281374238568
29,1075,7.399277020331919,10753.93023255814,18.41860465116279,-87.48515581347385,12.221130872747338,5.717747384295622,30.692388155425114
30,25,1.1283791670955126,10762.0,16.0,45.00001609038752,0.0,0.0,0.0
31,160750,90.48165710599633,973.9583203732504,60.03328149300155,-49.47853760070998,100.59447885209677,86.71974768269209,410.5756851698602
32,575,5.4115163798060095,10743.91304347826,18.608695652173914,75.5730758024087,7.221663370384617,4.114470027728905,17.071067811865476
33,150,2.763953195770684,10772.0,17.5,90.00003218077504,3.265986323710904,2.0,6.0
34,1175,7.735777827895049,10778.382978723404,19.06382978723404,-83.9161529732486,15.282310776476129,4.806543041452609,32.384776310850235
35,25,1.1283791670955126,10723.0,18.0,45.00001609038752,0.0,0.0,0.0
36,75,1.9544100476116797,10768.666666666666,19.333333333333332,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
37,75,1.9544100476116797,10787.333333333334,19.666666666666668,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
38,25,1.1283791670955126,8380.0,24.0,45.00001609038752,0.0,0.0,0.0
39,125,2.5231325220201604,10786.2,26.8,79.09932353989771,4.743365517193277,1.3492529674978502,4.207106781186548
40,625,5.641895835477563,11959.4,32.8,-27.105522962368607,9.992298894578182,5.656320606313936,20.035533905932738
41,100,2.256758334191025,11955.5,34.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
42,350,4.222008245644752,11962.857142857143,35.92857142857143,23.124629607884597,5.3909797661462155,3.2448688564710855,11.65685424949238
43,1725,9.373021315815206,11961.521739130434,47.01449275362319,-3.13929957197647,18.517823741519184,6.934967523821389,49.7634559672906
44,100,2.256758334191025,10843.0,42.5,58.28254642828171,3.23606797749979,1.2360679774997898,4.414213562373095
45,775,6.282549314314218,11956.064516129032,60.193548387096776,-5.839842712785467,12.394376060551764,3.7378514738952995,24.899494936611664
46,7775,19.899183360445615,11965.128617363343,75.67202572347267,4.965040089355877,38.234509970684464,13.399914788203201,128.95331880577402
47,50,1.5957691216057308,1024.5,58.0,90.00003218077504,2.0,0.0,0.0
48,25,1.1283791670955126,1008.0,59.0,45.00001609038752,0.0,0.0,0.0
49,575,5.4115163798060095,1039.8695652173913,62.47826086956522,-55.01106128829965,10.54017394307313,4.464225343656987,20.242640687119284
50,25,1.1283791670955126,1007.0,61.0,45.00001609038752,0.0,0.0,0.0
51,1200,7.817640190446719,1010.125,64.89583333333333,-40.396761351639675,11.992539041544193,5.362405824434325,28.627416997969522
52,25,1.1283791670955126,1035.0,61.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,11967.0,61.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,1006.0,63.0,45.00001609038752,0.0,0.0,0.0
55,75,1.9544100476116797,11949.666666666666,63.333333333333336,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
56,25,1.1283791670955126,1003.0,64.0,45.00001609038752,0.0,0.0,0.0
57,25,1.1283791670955126,1004.0,65.0,45.00001609038752,0.0,0.0,0.0
58,100,2.256758334191025,1035.0,65.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
59,25,1.1283791670955126,1015.0,66.0,45.00001609038752,0.0,0.0,0.0
60,75,1.9544100476116797,6410.0,67.0,0.0,3.265986323710904,0.0,1.0
