,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,826.0,2.0,45.00001609038752,0.0,0.0,0.0
2,1000,7.136496464611085,9077.975,4.05,80.15487816766596,30.57457767311442,1.986252781166946,37.82842712474619
3,4631725,485.6869539256113,3239.2998073072126,368.81336866934026,-33.93206606162738,715.4284604737585,396.84330261066253,2693.809450078489
4,200,3.1915382432114616,9094.25,7.0,75.96378369399086,4.898979485566356,2.6457513110645907,7.207106781186548
5,100,2.256758334191025,9098.5,7.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
6,350,4.222008245644752,9106.714285714286,10.714285714285714,89.20812611218693,8.741950778984727,2.3531851289853294,12.207106781186548
7,650,5.753627391751592,9117.115384615385,13.153846153846153,67.51247866049005,14.25940398057057,3.293465183023444,25.106601717798213
8,75,1.9544100476116797,9094.666666666666,11.333333333333334,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
9,25,1.1283791670955126,9096.0,13.0,45.00001609038752,0.0,0.0,0.0
10,25,1.1283791670955126,9097.0,14.0,45.00001609038752,0.0,0.0,0.0
11,8250,20.49802550887777,9182.984848484848,36.663636363636364,67.98876867354755,124.73640264564509,6.269516973894622,232.48023074035524
12,25,1.1283791670955126,893.0,23.0,45.00001609038752,0.0,0.0,0.0
13,300,3.9088200952233594,1997.5,29.666666666666668,-80.87710165495402,6.90921341285481,2.269726614488201,12.207106781186548
14,1061700,232.5337330062305,8201.186799472543,227.54375058867853,-14.483802314571609,407.0159218227279,142.14008993391516,1027.6782822743016
15,25,1.1283791670955126,9187.0,42.0,45.00001609038752,0.0,0.0,0.0
16,91125,68.12457809454432,1881.1544581618655,82.30123456790123,14.1986401081786,83.50673250297778,56.324259529832595,251.89444430272832
17,725,6.076507779746499,339.58620689655174,50.0,62.32802079436925,8.663729929364987,6.847615874452762,24.14213562373095
18,500,5.046265044040321,9200.5,50.5,37.874997193835185,10.507140429250958,2.529822128134704,8.414213562373096
19,7900725,634.334785490366,8515.570260957064,458.9547130168434,6.026079226957532,849.8181987035103,491.48332774267743,2448.3149339882607
20,25,1.1283791670955126,4923.0,50.0,45.00001609038752,0.0,0.0,0.0
21,50,1.5957691216057308,4996.5,50.0,90.00003218077504,2.0,0.0,0.0
22,25,1.1283791670955126,9231.0,53.0,45.00001609038752,0.0,0.0,0.0
23,50,1.5957691216057308,4954.5,56.0,90.00003218077504,2.0,0.0,0.0
24,25,1.1283791670955126,9230.0,57.0,45.00001609038752,0.0,0.0,0.0
25,75,1.9544100476116797,9229.333333333334,59.666666666666664,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
26,8925,21.320096563347295,9271.66106442577,98.53781512605042,44.63735120751724,130.6112621804062,4.506113829039829,234.05486988968892
27,250,3.5682482323055424,4917.5,68.4,-58.377880186185756,6.915356008900502,2.1949604256486532,10.414213562373096
28,2025,10.155412503859614,4962.493827160494,73.88888888888889,18.037442086900686,14.20780140400819,8.12643859073598,42.21320343559643
29,50,1.5957691216057308,4986.5,69.0,90.00003218077504,2.0,0.0,0.0
30,25,1.1283791670955126,5003.0,69.0,45.00001609038752,0.0,0.0,0.0
31,50,1.5957691216057308,4951.5,73.0,90.00003218077504,2.0,0.0,0.0
32,75,1.9544100476116797,4949.333333333333,74.66666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
33,269975,117.25917381422667,931.7589591628855,154.41540883415132,39.37269290317668,182.1306519692828,84.4200957385817,855.8204178980325
34,25,1.1283791670955126,4967.0,76.0,45.00001609038752,0.0,0.0,0.0
35,25,1.1283791670955126,5001.0,76.0,45.00001609038752,0.0,0.0,0.0
36,100,2.256758334191025,343.5,78.5,45.00001609038752,2.0,2.0,4.0
37,25,1.1283791670955126,345.0,80.0,45.00001609038752,0.0,0.0,0.0
38,150,2.763953195770684,4942.5,83.0,0.0,3.265986323710904,2.0,6.0
39,50,1.5957691216057308,4961.0,90.5,0.0,2.0,0.0,0.0
40,75,1.9544100476116797,4945.333333333333,92.66666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
41,50,1.5957691216057308,4963.5,92.0,90.00003218077504,2.0,0.0,0.0
42,175,2.985410660720923,345.2857142857143,95.42857142857143,-81.65040707825256,4.155374705678736,1.9054711331003737,7.207106781186548
43,200,3.1915382432114616,345.375,98.375,81.3230167600557,5.321869122843981,1.7826129808008924,7.0
44,75,1.9544100476116797,9266.333333333334,98.66666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
45,50,1.5957691216057308,345.5,101.0,90.00003218077504,2.0,0.0,0.0
46,50,1.5957691216057308,9272.0,101.5,0.0,2.0,0.0,0.0
47,25,1.1283791670955126,347.0,104.0,45.00001609038752,0.0,0.0,0.0
48,350,4.222008245644752,5074.214285714285,118.0,-70.76950634611123,8.901609932967881,2.396024298295455,13.035533905932738
49,25,1.1283791670955126,9282.0,116.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,9284.0,118.0,45.00001609038752,0.0,0.0,0.0
51,100,2.256758334191025,5063.75,119.25,-71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
52,25,1.1283791670955126,5079.0,119.0,45.00001609038752,0.0,0.0,0.0
53,100,2.256758334191025,1896.5,134.5,45.00001609038752,2.0,2.0,4.0
54,75,1.9544100476116797,1896.6666666666667,139.33333333333334,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
55,3834700,441.9272194466382,7425.176232821342,457.36395285159205,6.512039259802083,679.4597375743202,305.51919124700146,2104.7524881477466
56,400,4.51351666838205,9311.9375,144.8125,27.015093120351,6.781574907656271,3.0635341962914078,12.863961030678926
57,200,3.1915382432114616,412.5,148.5,54.21749379768709,5.352486397990519,1.8305434601031694,8.414213562373096
58,200,3.1915382432114616,475.75,149.75,-7.018124243392092,3.8888437389046198,2.6223833385648136,7.82842712474619
59,25,1.1283791670955126,9315.0,148.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,973.0,153.0,45.00001609038752,0.0,0.0,0.0
61,1750,9.440697438826296,5090.828571428571,164.6,14.012454631387383,16.454202678220685,5.498091500002753,36.14213562373095
62,75,1.9544100476116797,870.0,161.0,0.0,3.265986323710904,0.0,1.0
63,25,1.1283791670955126,869.0,164.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,868.0,165.0,45.00001609038752,0.0,0.0,0.0
65,100,2.256758334191025,870.5,166.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
66,25,1.1283791670955126,867.0,166.0,45.00001609038752,0.0,0.0,0.0
67,50,1.5957691216057308,890.0,169.5,0.0,2.0,0.0,0.0
68,50,1.5957691216057308,879.5,172.0,90.00003218077504,2.0,0.0,0.0
69,25,1.1283791670955126,852.0,174.0,45.00001609038752,0.0,0.0,0.0
70,25,1.1283791670955126,910.0,179.0,45.00001609038752,0.0,0.0,0.0
71,25,1.1283791670955126,911.0,180.0,45.00001609038752,0.0,0.0,0.0
72,25,1.1283791670955126,915.0,182.0,45.00001609038752,0.0,0.0,0.0
73,25,1.1283791670955126,917.0,184.0,45.00001609038752,0.0,0.0,0.0
74,25,1.1283791670955126,920.0,186.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,921.0,187.0,45.00001609038752,0.0,0.0,0.0
76,194625,99.55988075406299,1285.8127167630057,230.0606294155427,-85.13439432282617,126.71229987709636,86.52704861399113,601.8010819142763
77,25,1.1283791670955126,923.0,188.0,45.00001609038752,0.0,0.0,0.0
78,25,1.1283791670955126,924.0,189.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,927.0,191.0,45.00001609038752,0.0,0.0,0.0
80,138225,83.90316706084887,2012.2743714957496,246.50207994212334,14.00510288310484,113.9837351877154,63.48550066700531,310.1787155501902
81,100,2.256758334191025,4808.5,202.5,45.00001609038752,2.0,2.0,4.0
82,125,2.5231325220201604,893.6,209.2,-18.43495541459913,3.098386676965933,1.7888543819998317,5.207106781186548
83,25,1.1283791670955126,1901.0,211.0,45.00001609038752,0.0,0.0,0.0
84,50,1.5957691216057308,987.5,215.0,90.00003218077504,2.0,0.0,0.0
85,25,1.1283791670955126,986.0,216.0,45.00001609038752,0.0,0.0,0.0
86,400,4.51351666838205,1339.4375,219.25,-5.02043143337187,6.575833172550375,3.4199295441260285,13.071067811865476
87,25,1.1283791670955126,1328.0,222.0,45.00001609038752,0.0,0.0,0.0
88,150,2.763953195770684,1336.1666666666667,223.16666666666666,45.000016090387525,3.1269438398822857,2.309401076758503,6.242640687119286
89,25,1.1283791670955126,1334.0,224.0,45.00001609038752,0.0,0.0,0.0
90,75,1.9544100476116797,1339.3333333333333,229.33333333333334,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
91,25,1.1283791670955126,1340.0,231.0,45.00001609038752,0.0,0.0,0.0
92,525,5.170882945826411,890.3809523809524,237.71428571428572,24.583261232864523,7.256318664367978,3.7165790214323216,15.899494936611665
93,100,2.256758334191025,9184.0,235.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
94,50,1.5957691216057308,8274.0,237.5,0.0,2.0,0.0,0.0
95,50,1.5957691216057308,9185.0,238.5,0.0,2.0,0.0,0.0
