,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,25,1.1283791670955126,4729.0,1.0,45.00001609038752,0.0,0.0,0.0
2,25,1.1283791670955126,8652.0,1.0,45.00001609038752,0.0,0.0,0.0
3,25,1.1283791670955126,4720.0,2.0,45.00001609038752,0.0,0.0,0.0
4,325,4.068428945128219,4726.307692307692,3.0,90.00003218077504,5.055900530816918,3.1378581622109447,10.82842712474619
5,25,1.1283791670955126,4737.0,2.0,45.00001609038752,0.0,0.0,0.0
6,425,4.652426491681278,4740.294117647059,3.823529411764706,-0.7537181488899891,5.695995369710576,4.901655330960125,15.035533905932738
7,975,7.046725639945928,4803.641025641025,4.923076923076923,66.46071692390001,12.839522666060658,4.874362776231936,27.31370849898476
8,50,1.5957691216057308,4806.5,2.0,90.00003218077504,2.0,0.0,0.0
9,1000,7.136496464611085,4814.575,3.1,-87.03102099812556,15.221600333363227,3.5850918107290504,26.44974746830583
10,250,3.5682482323055424,4882.5,2.8,-90.00003218077504,6.511528238439882,2.9933259094191533,9.414213562373096
11,275,3.742410318509555,4888.272727272727,3.1818181818181817,-86.36252840118986,4.856709506922889,3.325206890486421,8.621320343559642
12,700,5.970821321441846,4992.035714285715,3.8214285714285716,-73.23778956291139,8.72551838370198,5.748826176278648,22.485281374238568
13,25,1.1283791670955126,8655.0,3.0,45.00001609038752,0.0,0.0,0.0
14,50,1.5957691216057308,4796.5,4.0,90.00003218077504,2.0,0.0,0.0
15,25,1.1283791670955126,7598.0,4.0,45.00001609038752,0.0,0.0,0.0
16,125,2.5231325220201604,8641.2,5.6,5.152425076704936,4.093338188813543,1.5635160606788383,4.414213562373095
17,50,1.5957691216057308,8656.5,4.0,90.00003218077504,2.0,0.0,0.0
18,25,1.1283791670955126,3979.0,5.0,45.00001609038752,0.0,0.0,0.0
19,50,1.5957691216057308,4881.5,5.0,90.00003218077504,2.0,0.0,0.0
20,200,3.1915382432114616,4892.5,6.25,68.64532956642059,4.7271453337587435,2.1573356237551296,8.207106781186548
21,25,1.1283791670955126,7597.0,5.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,7623.0,5.0,45.00001609038752,0.0,0.0,0.0
23,50,1.5957691216057308,8658.5,5.0,90.00003218077504,2.0,0.0,0.0
24,25,1.1283791670955126,3978.0,6.0,45.00001609038752,0.0,0.0,0.0
25,25,1.1283791670955126,3954.0,7.0,45.00001609038752,0.0,0.0,0.0
26,25,1.1283791670955126,4727.0,7.0,45.00001609038752,0.0,0.0,0.0
27,50,1.5957691216057308,4988.5,7.0,90.00003218077504,2.0,0.0,0.0
28,25,1.1283791670955126,8626.0,7.0,45.00001609038752,0.0,0.0,0.0
29,25,1.1283791670955126,3955.0,8.0,45.00001609038752,0.0,0.0,0.0
30,75,1.9544100476116797,4739.666666666667,8.333333333333334,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
31,25,1.1283791670955126,4895.0,8.0,45.00001609038752,0.0,0.0,0.0
32,50,1.5957691216057308,3956.5,9.0,90.00003218077504,2.0,0.0,0.0
33,25,1.1283791670955126,4762.0,9.0,45.00001609038752,0.0,0.0,0.0
34,75,1.9544100476116797,4806.0,9.0,90.00003218077504,3.265986323710904,0.0,1.0
35,175,2.985410660720923,4990.0,10.0,45.00001609038752,3.7032803990902057,2.138089935299395,6.82842712474619
36,25,1.1283791670955126,3959.0,10.0,45.00001609038752,0.0,0.0,0.0
37,275,3.742410318509555,3966.909090909091,11.090909090909092,63.18065313840579,9.387260073712838,2.1692843496113077,10.207106781186548
38,25,1.1283791670955126,3973.0,11.0,45.00001609038752,0.0,0.0,0.0
39,50,1.5957691216057308,3971.5,12.0,90.00003218077504,2.0,0.0,0.0
40,50,1.5957691216057308,7609.0,12.5,0.0,2.0,0.0,0.0
41,25,1.1283791670955126,4747.0,13.0,45.00001609038752,0.0,0.0,0.0
42,7625,19.706294962377495,11793.862295081968,21.108196721311476,-84.33244868816745,39.388869214097475,14.205057278471518,113.18986283848344
43,25,1.1283791670955126,4746.0,14.0,45.00001609038752,0.0,0.0,0.0
44,25,1.1283791670955126,4891.0,14.0,45.00001609038752,0.0,0.0,0.0
45,25,1.1283791670955126,4925.0,14.0,45.00001609038752,0.0,0.0,0.0
46,25,1.1283791670955126,7608.0,14.0,45.00001609038752,0.0,0.0,0.0
47,50,1.5957691216057308,7610.0,15.5,0.0,2.0,0.0,0.0
48,25,1.1283791670955126,4902.0,16.0,45.00001609038752,0.0,0.0,0.0
49,50,1.5957691216057308,8627.0,17.5,0.0,2.0,0.0,0.0
50,50,1.5957691216057308,4958.0,20.5,0.0,2.0,0.0,0.0
51,25,1.1283791670955126,8628.0,20.0,45.00001609038752,0.0,0.0,0.0
52,75,1.9544100476116797,8663.0,21.0,0.0,3.265986323710904,0.0,1.0
53,50,1.5957691216057308,4960.5,21.0,90.00003218077504,2.0,0.0,0.0
54,1325,8.214724333230155,4968.264150943396,24.50943396226415,82.69424766892303,14.950617484174048,5.895543039309075,34.97056274847714
55,25,1.1283791670955126,8629.0,22.0,45.00001609038752,0.0,0.0,0.0
56,25,1.1283791670955126,8630.0,23.0,45.00001609038752,0.0,0.0,0.0
57,100,2.256758334191025,11730.5,23.5,45.00001609038752,2.0,2.0,4.0
58,25,1.1283791670955126,8631.0,24.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,8662.0,24.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,4961.0,25.0,45.00001609038752,0.0,0.0,0.0
61,25,1.1283791670955126,8632.0,25.0,45.00001609038752,0.0,0.0,0.0
62,100,2.256758334191025,8660.5,25.5,45.00001609038752,2.0,2.0,4.0
63,25,1.1283791670955126,4956.0,26.0,45.00001609038752,0.0,0.0,0.0
64,50,1.5957691216057308,4959.5,26.0,90.00003218077504,2.0,0.0,0.0
65,50,1.5957691216057308,8633.5,26.0,90.00003218077504,2.0,0.0,0.0
