,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,200,3.1915382432114616,1292.0,2.25,56.309952608434315,4.47213595499958,2.6457513110645907,6.0
2,75,1.9544100476116797,1323.0,1.0,90.00003218077504,3.265986323710904,0.0,1.0
3,25,1.1283791670955126,4235.0,1.0,45.00001609038752,0.0,0.0,0.0
4,100,2.256758334191025,8237.5,1.5,45.00001609038752,2.0,2.0,4.0
5,25,1.1283791670955126,8242.0,1.0,45.00001609038752,0.0,0.0,0.0
6,675,5.863230142835039,8250.037037037036,2.4074074074074074,88.54207332929269,17.44041225191093,3.2839015681743757,23.071067811865476
7,50,1.5957691216057308,8332.0,1.5,0.0,2.0,0.0,0.0
8,75,1.9544100476116797,1300.0,2.0,90.00003218077504,3.265986323710904,0.0,1.0
9,75,1.9544100476116797,1307.0,2.0,90.00003218077504,3.265986323710904,0.0,1.0
10,25,1.1283791670955126,1321.0,2.0,45.00001609038752,0.0,0.0,0.0
11,550,5.292567428401227,8322.09090909091,3.0,78.44740955796479,9.81722366067294,3.3356036676632206,14.863961030678928
12,50,1.5957691216057308,8328.5,2.0,90.00003218077504,2.0,0.0,0.0
13,25,1.1283791670955126,1196.0,3.0,45.00001609038752,0.0,0.0,0.0
14,25,1.1283791670955126,1315.0,3.0,45.00001609038752,0.0,0.0,0.0
15,25,1.1283791670955126,5890.0,3.0,45.00001609038752,0.0,0.0,0.0
16,50,1.5957691216057308,8239.5,3.0,90.00003218077504,2.0,0.0,0.0
17,50,1.5957691216057308,8316.0,3.5,0.0,2.0,0.0,0.0
18,500,5.046265044040321,8250.9,5.35,78.30910629273045,8.82068678974727,3.2365853236363185,17.242640687119284
19,25,1.1283791670955126,8356.0,4.0,45.00001609038752,0.0,0.0,0.0
20,50,1.5957691216057308,2097.0,5.5,0.0,2.0,0.0,0.0
21,150,2.763953195770684,2129.6666666666665,6.833333333333333,-12.933183021488421,4.363338213437162,1.65500979239906,5.0
22,100,2.256758334191025,8244.5,5.5,45.00001609038752,2.0,2.0,4.0
23,50,1.5957691216057308,2033.0,6.5,0.0,2.0,0.0,0.0
24,50,1.5957691216057308,3995.5,6.0,90.00003218077504,2.0,0.0,0.0
25,75,1.9544100476116797,2087.3333333333335,8.666666666666666,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
26,50,1.5957691216057308,2098.0,8.5,0.0,2.0,0.0,0.0
27,25,1.1283791670955126,2147.0,8.0,45.00001609038752,0.0,0.0,0.0
28,50,1.5957691216057308,3994.0,8.5,0.0,2.0,0.0,0.0
29,2175,10.524820207108489,3999.8275862068967,21.114942528735632,-2.7009558954891633,28.485631509124985,6.376785546520819,60.55634918610404
30,75,1.9544100476116797,8024.0,9.0,0.0,3.265986323710904,0.0,1.0
31,25,1.1283791670955126,2034.0,9.0,45.00001609038752,0.0,0.0,0.0
32,50,1.5957691216057308,8337.0,9.5,0.0,2.0,0.0,0.0
33,25,1.1283791670955126,8359.0,9.0,45.00001609038752,0.0,0.0,0.0
34,75,1.9544100476116797,8362.0,9.0,90.00003218077504,3.265986323710904,0.0,1.0
35,25,1.1283791670955126,8380.0,9.0,45.00001609038752,0.0,0.0,0.0
36,25,1.1283791670955126,8358.0,10.0,45.00001609038752,0.0,0.0,0.0
37,25,1.1283791670955126,8366.0,10.0,45.00001609038752,0.0,0.0,0.0
38,50,1.5957691216057308,691.5,11.0,90.00003218077504,2.0,0.0,0.0
39,400,4.51351666838205,8298.625,12.0,86.33034578975136,12.096578949676013,2.3286858341680987,16.242640687119284
40,100,2.256758334191025,8356.5,12.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
41,25,1.1283791670955126,9284.0,11.0,45.00001609038752,0.0,0.0,0.0
42,25,1.1283791670955126,2099.0,12.0,45.00001609038752,0.0,0.0,0.0
43,50,1.5957691216057308,6907.5,12.0,90.00003218077504,2.0,0.0,0.0
44,125,2.5231325220201604,8237.4,12.4,-69.00641842630537,4.34169545110285,1.2765894445250698,4.207106781186548
45,100,2.256758334191025,8243.5,12.0,90.00003218077504,4.47213595499958,0.0,2.0
46,325,4.068428945128219,8251.76923076923,14.384615384615385,63.67278385836586,8.286073247289409,3.058238784019553,13.621320343559644
47,25,1.1283791670955126,8252.0,12.0,45.00001609038752,0.0,0.0,0.0
48,25,1.1283791670955126,8371.0,12.0,45.00001609038752,0.0,0.0,0.0
49,25,1.1283791670955126,9049.0,12.0,45.00001609038752,0.0,0.0,0.0
50,25,1.1283791670955126,7330.0,13.0,45.00001609038752,0.0,0.0,0.0
51,563700,169.43731954527743,8075.792176689729,132.54466028029094,-21.146398883090846,178.13826835011366,171.76415703613276,1014.0752518939715
52,25,1.1283791670955126,8293.0,13.0,45.00001609038752,0.0,0.0,0.0
53,25,1.1283791670955126,8373.0,13.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,7329.0,14.0,45.00001609038752,0.0,0.0,0.0
55,25,1.1283791670955126,2100.0,15.0,45.00001609038752,0.0,0.0,0.0
56,125,2.5231325220201604,2394.2,15.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
57,250,3.5682482323055424,8236.4,17.2,40.93496345979289,6.364112946701654,2.0731778509390804,9.207106781186548
58,25,1.1283791670955126,8356.0,15.0,45.00001609038752,0.0,0.0,0.0
59,25,1.1283791670955126,8379.0,15.0,45.00001609038752,0.0,0.0,0.0
60,25,1.1283791670955126,2390.0,16.0,45.00001609038752,0.0,0.0,0.0
61,150,2.763953195770684,8354.666666666666,17.5,0.0,3.8297084310253524,1.8856180831641272,6.414213562373095
62,125,2.5231325220201604,8383.6,16.4,69.00641842630537,4.34169545110285,1.2765894445250698,4.207106781186548
63,25,1.1283791670955126,9280.0,16.0,45.00001609038752,0.0,0.0,0.0
64,25,1.1283791670955126,1188.0,17.0,45.00001609038752,0.0,0.0,0.0
65,50,1.5957691216057308,2391.5,17.0,90.00003218077504,2.0,0.0,0.0
66,25,1.1283791670955126,6937.0,17.0,45.00001609038752,0.0,0.0,0.0
67,25,1.1283791670955126,9279.0,17.0,45.00001609038752,0.0,0.0,0.0
68,25,1.1283791670955126,2101.0,18.0,45.00001609038752,0.0,0.0,0.0
69,1800,9.574614729634384,2388.625,20.72222222222222,-88.53122110495225,32.303812922162415,3.9834647830232988,57.55634918610405
70,50,1.5957691216057308,2395.5,18.0,90.00003218077504,2.0,0.0,0.0
71,25,1.1283791670955126,6911.0,18.0,45.00001609038752,0.0,0.0,0.0
72,100,2.256758334191025,8331.0,18.75,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
73,25,1.1283791670955126,9278.0,18.0,45.00001609038752,0.0,0.0,0.0
74,25,1.1283791670955126,7323.0,19.0,45.00001609038752,0.0,0.0,0.0
75,25,1.1283791670955126,9043.0,19.0,45.00001609038752,0.0,0.0,0.0
76,25,1.1283791670955126,9277.0,19.0,45.00001609038752,0.0,0.0,0.0
77,100,2.256758334191025,4032.5,21.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
78,25,1.1283791670955126,7322.0,20.0,45.00001609038752,0.0,0.0,0.0
79,25,1.1283791670955126,8389.0,20.0,45.00001609038752,0.0,0.0,0.0
80,75,1.9544100476116797,8390.666666666666,20.666666666666668,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
81,25,1.1283791670955126,9276.0,20.0,45.00001609038752,0.0,0.0,0.0
82,25,1.1283791670955126,2102.0,21.0,45.00001609038752,0.0,0.0,0.0
83,25,1.1283791670955126,7321.0,21.0,45.00001609038752,0.0,0.0,0.0
84,25,1.1283791670955126,9275.0,21.0,45.00001609038752,0.0,0.0,0.0
85,25,1.1283791670955126,7320.0,22.0,45.00001609038752,0.0,0.0,0.0
86,100,2.256758334191025,8032.5,23.0,31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
87,25,1.1283791670955126,9274.0,22.0,45.00001609038752,0.0,0.0,0.0
88,25,1.1283791670955126,4216.0,23.0,45.00001609038752,0.0,0.0,0.0
89,25,1.1283791670955126,7319.0,23.0,45.00001609038752,0.0,0.0,0.0
90,25,1.1283791670955126,9273.0,23.0,45.00001609038752,0.0,0.0,0.0
91,25,1.1283791670955126,2094.0,24.0,45.00001609038752,0.0,0.0,0.0
92,1575,8.95623198216277,2096.777777777778,29.46031746031746,-55.8773306390079,13.950277840148345,8.790497264717057,39.62741699796952
93,25,1.1283791670955126,7318.0,24.0,45.00001609038752,0.0,0.0,0.0
94,50,1.5957691216057308,3994.0,25.5,0.0,2.0,0.0,0.0
95,25,1.1283791670955126,7317.0,25.0,45.00001609038752,0.0,0.0,0.0
