,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,50,1.5957691216057308,1076.0,1.5,0.0,2.0,0.0,0.0
2,700,5.970821321441846,1089.642857142857,4.285714285714286,-70.00418690037252,8.954026413086922,5.648632015524022,23.27817459305202
3,150,2.763953195770684,1133.3333333333333,2.0,90.00003218077504,3.7712361663282534,2.309401076758503,5.449747468305834
4,25,1.1283791670955126,1136.0,1.0,45.00001609038752,0.0,0.0,0.0
5,200,3.1915382432114616,1175.0,1.375,90.00003218077504,4.898979485566356,1.9364916731037085,8.414213562373096
6,725,6.076507779746499,1204.3103448275863,7.0,-6.405776325169389,14.412462053576089,2.944647592639177,23.27817459305202
7,550,5.292567428401227,1219.5454545454545,3.772727272727273,35.08849949175224,9.239937033071737,3.4032692092780237,17.48528137423857
8,75,1.9544100476116797,3718.6666666666665,1.6666666666666667,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
9,50,1.5957691216057308,3737.5,1.0,90.00003218077504,2.0,0.0,0.0
10,150,2.763953195770684,3743.5,1.6666666666666667,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
11,25,1.1283791670955126,9883.0,1.0,45.00001609038752,0.0,0.0,0.0
12,25,1.1283791670955126,9927.0,1.0,45.00001609038752,0.0,0.0,0.0
13,4050,14.361922094451577,9936.185185185184,7.604938271604938,77.62582025174972,22.750938071232028,11.39377354209575,77.01219330881975
14,50,1.5957691216057308,9962.0,1.5,0.0,2.0,0.0,0.0
15,75,1.9544100476116797,10275.333333333334,1.6666666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
16,225,3.385137501286538,10278.111111111111,3.0,-24.183238978771513,4.952443034793325,2.34478130006868,9.242640687119284
17,75,1.9544100476116797,1073.0,2.0,90.00003218077504,3.265986323710904,0.0,1.0
18,25,1.1283791670955126,1081.0,2.0,45.00001609038752,0.0,0.0,0.0
19,150,2.763953195770684,1084.5,2.3333333333333335,90.00003218077504,3.8297084310253524,1.8856180831641272,6.414213562373095
20,50,1.5957691216057308,1119.5,2.0,90.00003218077504,2.0,0.0,0.0
21,25,1.1283791670955126,1140.0,2.0,45.00001609038752,0.0,0.0,0.0
22,25,1.1283791670955126,1147.0,2.0,45.00001609038752,0.0,0.0,0.0
23,50,1.5957691216057308,1149.0,2.5,0.0,2.0,0.0,0.0
