,area,equivalent_diameter,centroid_x,centroid_y,orientation,major_axis_length,minor_axis_length,perimeter
1,100,2.256758334191025,1813.25,1.75,-71.5650767661759,3.4641016151377544,1.4142135623730951,3.2071067811865475
2,50,1.5957691216057308,1946.0,1.5,0.0,2.0,0.0,0.0
3,100,2.256758334191025,1963.5,1.5,45.00001609038752,2.0,2.0,4.0
4,25,1.1283791670955126,1976.0,1.0,45.00001609038752,0.0,0.0,0.0
5,100,2.256758334191025,2031.75,2.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
6,275,3.742410318509555,2079.818181818182,2.3636363636363638,-87.31616279754179,7.000885637847608,3.071462400472232,10.621320343559642
7,25,1.1283791670955126,2093.0,1.0,45.00001609038752,0.0,0.0,0.0
8,25,1.1283791670955126,9764.0,1.0,45.00001609038752,0.0,0.0,0.0
9,2100,10.341765891652821,9770.011904761905,8.738095238095237,40.184480630535816,19.570143038263456,10.836675585394612,59.284271247461895
10,125,2.5231325220201604,10598.2,1.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
11,75,1.9544100476116797,11291.333333333334,1.6666666666666667,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
12,75,1.9544100476116797,11323.0,1.0,90.00003218077504,3.265986323710904,0.0,1.0
13,100,2.256758334191025,1909.0,2.25,90.00003218077504,2.8284271247461903,1.7320508075688772,4.621320343559642
14,100,2.256758334191025,2023.5,2.5,45.00001609038752,2.0,2.0,4.0
15,1825,9.640875829802336,2039.5479452054794,4.616438356164384,-86.08312179245962,19.184351999397446,5.887770064852109,41.86396103067892
16,175,2.985410660720923,2048.714285714286,2.857142857142857,-30.4727088464063,3.582070095417669,2.4713456540351713,6.207106781186548
17,2200,10.585134856802455,2061.3977272727275,4.261363636363637,89.32361395927663,21.16341856995672,5.856955634870746,52.21320343559643
18,150,2.763953195770684,2073.3333333333335,2.5,80.53770658936206,4.47213595499958,1.8856180831641267,6.414213562373095
19,3425,13.207339536360731,2098.795620437956,4.54014598540146,89.87220664609563,33.26745810256236,7.297509229358478,93.83452377915607
20,25,1.1283791670955126,8047.0,2.0,45.00001609038752,0.0,0.0,0.0
21,50,1.5957691216057308,8142.0,2.5,0.0,2.0,0.0,0.0
22,100,2.256758334191025,9757.25,3.0,0.0,2.8284271247461903,1.7320508075688772,4.621320343559642
23,25,1.1283791670955126,9759.0,2.0,45.00001609038752,0.0,0.0,0.0
24,75,1.9544100476116797,9762.666666666666,2.3333333333333335,-45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
25,50,1.5957691216057308,9769.5,2.0,90.00003218077504,2.0,0.0,0.0
26,25,1.1283791670955126,9772.0,2.0,45.00001609038752,0.0,0.0,0.0
27,75,1.9544100476116797,11300.0,2.0,90.00003218077504,3.265986323710904,0.0,1.0
28,75,1.9544100476116797,11307.0,2.0,90.00003218077504,3.265986323710904,0.0,1.0
29,25,1.1283791670955126,11321.0,2.0,45.00001609038752,0.0,0.0,0.0
30,25,1.1283791670955126,1852.0,3.0,45.00001609038752,0.0,0.0,0.0
31,25,1.1283791670955126,9754.0,3.0,45.00001609038752,0.0,0.0,0.0
32,75,1.9544100476116797,9770.666666666666,3.6666666666666665,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
33,75,1.9544100476116797,10577.666666666666,3.6666666666666665,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
34,50,1.5957691216057308,11293.5,3.0,90.00003218077504,2.0,0.0,0.0
35,25,1.1283791670955126,11315.0,3.0,45.00001609038752,0.0,0.0,0.0
36,175,2.985410660720923,1907.4285714285713,5.428571428571429,72.23118693128777,3.6857065455973044,2.822514422975452,6.621320343559642
37,25,1.1283791670955126,1910.0,4.0,45.00001609038752,0.0,0.0,0.0
38,600,5.527906391541368,2074.3333333333335,6.5,-71.66571300326967,9.612504054163772,4.060622451986136,17.692388155425117
39,125,2.5231325220201604,2082.2,5.6,-71.5650767661759,3.098386676965933,1.7888543819998317,5.207106781186548
40,50,1.5957691216057308,8046.0,5.5,0.0,2.0,0.0,0.0
41,25,1.1283791670955126,9755.0,5.0,45.00001609038752,0.0,0.0,0.0
42,75,1.9544100476116797,10576.333333333334,6.333333333333333,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
43,150,2.763953195770684,10632.5,6.5,-71.5650767661759,3.9999999999999996,1.632993161855452,6.414213562373095
44,75,1.9544100476116797,2031.6666666666667,8.666666666666666,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
45,750,6.180387232371033,2045.8333333333333,9.2,-87.6952385051184,19.74954995994761,2.2666050828839555,29.621320343559642
46,875,6.6755811781245455,2061.5142857142855,11.057142857142857,79.64063568707094,15.408521296255621,5.545316283795426,31.82842712474619
47,1425,8.51907589177983,2084.2631578947367,10.473684210526315,-86.28630105212876,18.425559592770078,6.612905360947932,50.89949493661166
48,100,2.256758334191025,2102.5,9.0,-31.71748575249332,3.23606797749979,1.2360679774997898,4.414213562373095
49,325,4.068428945128219,10616.538461538461,10.692307692307692,19.05539052400981,7.7905418263635395,2.8688908962798094,12.621320343559642
50,200,3.1915382432114616,1833.5,9.5,90.00003218077504,4.47213595499958,2.0,8.0
51,175,2.985410660720923,2068.5714285714284,9.714285714285714,80.38469255484472,5.672452304781605,1.5606183863895253,6.0
52,200,3.1915382432114616,2108.0,9.375,90.00003218077504,4.898979485566356,1.9364916731037085,8.414213562373096
53,25,1.1283791670955126,1879.0,10.0,45.00001609038752,0.0,0.0,0.0
54,25,1.1283791670955126,2105.0,10.0,45.00001609038752,0.0,0.0,0.0
55,75,1.9544100476116797,2072.6666666666665,11.666666666666666,45.00001609038752,2.3094010767585034,1.3333333333333333,3.414213562373095
